,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas achetées <eos>,8,achetées,achetés,6,M,achetées,-9.941547,achetés,-8.471333,0
1,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas brisées <eos>,8,brisées,brisés,6,M,brisées,-9.179405,brisés,-10.298413,1
2,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas cachées <eos>,8,cachées,cachés,6,M,cachées,-6.542529,cachés,-7.116456,1
3,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas cassées <eos>,8,cassées,cassés,6,M,cassées,-9.55354,cassés,-10.209851,1
4,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-8.602107,couverts,-8.023437,0
5,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas déformées <eos>,8,déformées,déformés,6,M,déformées,-6.772986,déformés,-11.696402,1
6,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas fixées <eos>,8,fixées,fixés,6,M,fixées,-5.4246492,fixés,-7.65489,1
7,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas jetées <eos>,8,jetées,jetés,6,M,jetées,-11.161266,jetés,-10.800686,0
8,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas laissées <eos>,8,laissées,laissés,6,M,laissées,-7.9724474,laissés,-9.397974,1
9,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-9.096155,ouverts,-9.163255,1
10,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas perdues <eos>,8,perdues,perdus,6,M,perdues,-8.455816,perdus,-8.445045,0
11,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas réparées <eos>,8,réparées,réparés,6,M,réparées,-10.189841,réparés,-11.909892,1
12,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas retirées <eos>,8,retirées,retirés,6,M,retirées,-8.177856,retirés,-7.643708,0
13,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas tombées <eos>,8,tombées,tombés,6,M,tombées,-9.476383,tombés,-9.829983,1
14,P_NOUN_3_PASS_a,F,P,les gemmes avec les bracelets ne sont pas utilisées <eos>,8,utilisées,utilisés,6,M,utilisées,-4.864743,utilisés,-5.244478,1
15,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas achetées <eos>,8,achetées,achetés,6,M,achetées,-10.049198,achetés,-10.202744,1
16,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas brisées <eos>,8,brisées,brisés,6,M,brisées,-9.950342,brisés,-11.5257,1
17,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas cachées <eos>,8,cachées,cachés,6,M,cachées,-6.0407796,cachés,-8.053684,1
18,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas cassées <eos>,8,cassées,cassés,6,M,cassées,-10.437343,cassés,-11.588529,1
19,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-7.8817954,couverts,-8.846043,1
20,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas déformées <eos>,8,déformées,déformés,6,M,déformées,-6.2069745,déformés,-11.71748,1
21,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas fixées <eos>,8,fixées,fixés,6,M,fixées,-5.507808,fixés,-8.481571,1
22,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas jetées <eos>,8,jetées,jetés,6,M,jetées,-11.3599615,jetés,-12.50377,1
23,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas laissées <eos>,8,laissées,laissés,6,M,laissées,-8.129261,laissés,-10.343813,1
24,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-9.251766,ouverts,-10.1524105,1
25,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas perdues <eos>,8,perdues,perdus,6,M,perdues,-8.884873,perdus,-10.171399,1
26,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas réparées <eos>,8,réparées,réparés,6,M,réparées,-9.902292,réparés,-12.6467705,1
27,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas retirées <eos>,8,retirées,retirés,6,M,retirées,-8.447283,retirés,-9.351464,1
28,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas tombées <eos>,8,tombées,tombés,6,M,tombées,-8.694695,tombés,-10.472591,1
29,P_NOUN_3_PASS_a,F,P,les gemmes avec les miroirs ne sont pas utilisées <eos>,8,utilisées,utilisés,6,M,utilisées,-4.605027,utilisés,-5.797326,1
30,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas achetées <eos>,8,achetées,achetés,6,M,achetées,-7.995907,achetés,-9.081262,1
31,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas brisées <eos>,8,brisées,brisés,6,M,brisées,-10.186695,brisés,-12.715052,1
32,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas cachées <eos>,8,cachées,cachés,6,M,cachées,-7.7605863,cachés,-8.614952,1
33,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas cassées <eos>,8,cassées,cassés,6,M,cassées,-10.403232,cassés,-11.885378,1
34,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas couvertes <eos>,8,couvertes,couverts,6,M,couvertes,-7.777597,couverts,-8.359802,1
35,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas déformées <eos>,8,déformées,déformés,6,M,déformées,-6.7746654,déformés,-12.546696,1
36,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas fixées <eos>,8,fixées,fixés,6,M,fixées,-6.6863923,fixés,-9.655087,1
37,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas jetées <eos>,8,jetées,jetés,6,M,jetées,-11.509947,jetés,-11.85644,1
38,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas laissées <eos>,8,laissées,laissés,6,M,laissées,-7.8273306,laissés,-9.688628,1
39,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,M,ouvertes,-9.432279,ouverts,-10.444498,1
40,P_NOUN_3_PASS_a,F,P,les gemmes avec les crayons ne sont pas perdues <eos>,8,perdues,perdus,6,M,perdues,-8.428496,perdus,-10.322529,1
