,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,achetée,-9.307141,acheté,-13.363827,1
1,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,brisée,-7.3395348,brisé,-12.379588,1
2,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas cachée <eos>,9,cachée,caché,7,F,cachée,-8.054263,caché,-12.299063,1
3,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,cassée,-8.285086,cassé,-10.983576,1
4,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,couverte,-5.991219,couvert,-10.894535,1
5,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,déformée,-9.10239,déformé,-11.773695,1
6,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,fixée,-5.0252404,fixé,-10.072365,1
7,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,jetée,-9.292571,jeté,-13.863591,1
8,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,laissée,-7.5738173,laissé,-10.995611,1
9,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.346532,ouvert,-11.614699,1
10,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,perdue,-7.5796356,perdu,-12.357302,1
