,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas verte . <eos>,9,verte,vert,7,verte,-8.034193,vert,-10.599218,1
1,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas bleue . <eos>,9,bleue,bleu,7,bleue,-8.542603,bleu,-8.945323,1
2,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas noire . <eos>,9,noire,noir,7,noire,-8.008385,noir,-9.050621,1
3,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas délicate . <eos>,9,délicate,délicat,7,délicate,-9.878837,délicat,-12.70233,1
4,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas pointue . <eos>,9,pointue,pointu,7,pointue,-10.283773,pointu,-12.436687,1
5,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas ronde . <eos>,9,ronde,rond,7,ronde,-6.7571926,rond,-8.200787,1
6,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas froide . <eos>,9,froide,froid,7,froide,-11.865722,froid,-13.342181,1
7,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas chaude . <eos>,9,chaude,chaud,7,chaude,-10.17077,chaud,-12.302534,1
8,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas importante . <eos>,9,importante,important,7,importante,-8.079261,important,-11.171059,1
9,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas courte . <eos>,9,courte,court,7,courte,-8.719428,court,-12.824755,1
10,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas dure . <eos>,9,dure,dur,7,dure,-9.715682,dur,-10.863146,1
11,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas claire . <eos>,9,claire,clair,7,claire,-4.357732,clair,-6.037631,1
12,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-8.905719,intéressant,-11.304898,1
13,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas brillante . <eos>,9,brillante,brillant,7,brillante,-6.6762767,brillant,-9.451422,1
14,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-10.173107,compliqué,-12.169699,1
15,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas verte . <eos>,9,verte,vert,7,verte,-9.860871,vert,-12.10301,1
16,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas bleue . <eos>,9,bleue,bleu,7,bleue,-10.111181,bleu,-10.576025,1
17,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas noire . <eos>,9,noire,noir,7,noire,-8.858919,noir,-10.296178,1
18,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas délicate . <eos>,9,délicate,délicat,7,délicate,-10.120731,délicat,-12.1969185,1
19,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas pointue . <eos>,9,pointue,pointu,7,pointue,-11.4781475,pointu,-12.718835,1
20,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas ronde . <eos>,9,ronde,rond,7,ronde,-7.3889713,rond,-10.040991,1
21,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas froide . <eos>,9,froide,froid,7,froide,-11.123244,froid,-14.190237,1
22,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas chaude . <eos>,9,chaude,chaud,7,chaude,-10.646863,chaud,-12.714743,1
23,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas importante . <eos>,9,importante,important,7,importante,-8.418019,important,-11.512253,1
24,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas courte . <eos>,9,courte,court,7,courte,-9.291709,court,-12.5477085,1
25,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas dure . <eos>,9,dure,dur,7,dure,-9.117836,dur,-11.657354,1
26,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas claire . <eos>,9,claire,clair,7,claire,-5.058798,clair,-7.309759,1
27,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-8.933307,intéressant,-11.081974,1
28,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas brillante . <eos>,9,brillante,brillant,7,brillante,-8.052244,brillant,-10.927258,1
29,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-9.316173,compliqué,-10.6154,1
