,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas verte . <eos>,9,verte,vert,7,verte,-10.267168,vert,-10.396437,1
1,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas bleue . <eos>,9,bleue,bleu,7,bleue,-8.34709,bleu,-8.268283,0
2,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas noire . <eos>,9,noire,noir,7,noire,-8.007159,noir,-9.129755,1
3,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas délicate . <eos>,9,délicate,délicat,7,délicate,-9.692838,délicat,-13.212982,1
4,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas pointue . <eos>,9,pointue,pointu,7,pointue,-11.591539,pointu,-12.199488,1
5,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas ronde . <eos>,9,ronde,rond,7,ronde,-10.068754,rond,-9.570007,0
6,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas froide . <eos>,9,froide,froid,7,froide,-10.114774,froid,-11.797073,1
7,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas chaude . <eos>,9,chaude,chaud,7,chaude,-10.076044,chaud,-11.512947,1
8,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas importante . <eos>,9,importante,important,7,importante,-8.245852,important,-10.8292885,1
9,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas courte . <eos>,9,courte,court,7,courte,-10.496998,court,-11.960188,1
10,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas dure . <eos>,9,dure,dur,7,dure,-9.470379,dur,-10.956872,1
11,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas claire . <eos>,9,claire,clair,7,claire,-4.353181,clair,-7.976369,1
12,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-9.051211,intéressant,-10.264651,1
13,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas brillante . <eos>,9,brillante,brillant,7,brillante,-6.834578,brillant,-9.797931,1
14,S_NOUN_7_ADJ_b,F,S,la gemme que j' aime beaucoup n' est pas compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-10.564894,compliqué,-10.559792,0
15,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas verte . <eos>,9,verte,vert,7,verte,-11.033224,vert,-10.781679,0
16,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas bleue . <eos>,9,bleue,bleu,7,bleue,-9.255205,bleu,-9.806922,1
17,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas noire . <eos>,9,noire,noir,7,noire,-8.616439,noir,-10.047576,1
18,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas délicate . <eos>,9,délicate,délicat,7,délicate,-10.406187,délicat,-13.099791,1
19,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas pointue . <eos>,9,pointue,pointu,7,pointue,-12.082946,pointu,-11.823295,0
20,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas ronde . <eos>,9,ronde,rond,7,ronde,-9.537386,rond,-9.302734,0
21,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas froide . <eos>,9,froide,froid,7,froide,-9.836909,froid,-12.134548,1
22,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas chaude . <eos>,9,chaude,chaud,7,chaude,-9.567203,chaud,-11.636383,1
23,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas importante . <eos>,9,importante,important,7,importante,-8.760438,important,-10.98004,1
24,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas courte . <eos>,9,courte,court,7,courte,-10.065371,court,-10.965,1
25,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas dure . <eos>,9,dure,dur,7,dure,-8.9914055,dur,-11.185343,1
26,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas claire . <eos>,9,claire,clair,7,claire,-5.301488,clair,-8.433464,1
27,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-8.975176,intéressant,-10.415226,1
28,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas brillante . <eos>,9,brillante,brillant,7,brillante,-7.157794,brillant,-10.431968,1
29,S_NOUN_7_ADJ_b,F,S,la chaise que j' aime beaucoup n' est pas compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-9.90798,compliqué,-10.37076,1
30,S_NOUN_7_ADJ_b,F,S,la poubelle que j' aime beaucoup n' est pas verte . <eos>,9,verte,vert,7,verte,-9.80797,vert,-10.001924,1
31,S_NOUN_7_ADJ_b,F,S,la poubelle que j' aime beaucoup n' est pas bleue . <eos>,9,bleue,bleu,7,bleue,-8.312166,bleu,-9.009015,1
32,S_NOUN_7_ADJ_b,F,S,la poubelle que j' aime beaucoup n' est pas noire . <eos>,9,noire,noir,7,noire,-8.676424,noir,-9.975695,1
33,S_NOUN_7_ADJ_b,F,S,la poubelle que j' aime beaucoup n' est pas délicate . <eos>,9,délicate,délicat,7,délicate,-11.236248,délicat,-14.032873,1
34,S_NOUN_7_ADJ_b,F,S,la poubelle que j' aime beaucoup n' est pas pointue . <eos>,9,pointue,pointu,7,pointue,-12.443971,pointu,-12.289258,0
35,S_NOUN_7_ADJ_b,F,S,la poubelle que j' aime beaucoup n' est pas ronde . <eos>,9,ronde,rond,7,ronde,-9.727778,rond,-9.670407,0
36,S_NOUN_7_ADJ_b,F,S,la poubelle que j' aime beaucoup n' est pas froide . <eos>,9,froide,froid,7,froide,-8.791092,froid,-11.196156,1
37,S_NOUN_7_ADJ_b,F,S,la poubelle que j' aime beaucoup n' est pas chaude . <eos>,9,chaude,chaud,7,chaude,-8.343205,chaud,-10.79613,1
38,S_NOUN_7_ADJ_b,F,S,la poubelle que j' aime beaucoup n' est pas importante . <eos>,9,importante,important,7,importante,-8.940837,important,-11.408884,1
39,S_NOUN_7_ADJ_b,F,S,la poubelle que j' aime beaucoup n' est pas courte . <eos>,9,courte,court,7,courte,-10.04283,court,-11.144737,1
40,S_NOUN_7_ADJ_b,F,S,la poubelle que j' aime beaucoup n' est pas dure . <eos>,9,dure,dur,7,dure,-9.0744505,dur,-12.045021,1
