,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,F,P,achetée,-10.176364,acheté,-10.0809765,0
1,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,F,P,brisée,-8.625473,brisé,-10.57871,1
2,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,F,P,cachée,-7.7519917,caché,-8.609462,1
3,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,F,P,cassée,-9.14968,cassé,-9.908311,1
4,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,F,P,couverte,-7.700945,couvert,-10.707999,1
5,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,F,P,déformée,-10.18737,déformé,-13.098923,1
6,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,F,P,fixée,-8.610404,fixé,-10.918908,1
7,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas jetée <eos>,12,jetée,jeté,10,F,P,jetée,-9.680914,jeté,-12.800749,1
8,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas laissée <eos>,12,laissée,laissé,10,F,P,laissée,-7.5445814,laissé,-9.39641,1
9,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas ouverte <eos>,12,ouverte,ouvert,10,F,P,ouverte,-8.7295,ouvert,-10.930566,1
10,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas perdue <eos>,12,perdue,perdu,10,F,P,perdue,-6.969058,perdu,-9.237445,1
11,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas réparée <eos>,12,réparée,réparé,10,F,P,réparée,-10.627585,réparé,-11.718535,1
12,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas retirée <eos>,12,retirée,retiré,10,F,P,retirée,-9.190435,retiré,-11.383003,1
13,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas tombée <eos>,12,tombée,tombé,10,F,P,tombée,-6.644476,tombé,-9.711303,1
14,S_NOUN_7_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas utilisée <eos>,12,utilisée,utilisé,10,F,P,utilisée,-5.172853,utilisé,-7.2404428,1
15,S_NOUN_7_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas achetée <eos>,12,achetée,acheté,10,F,P,achetée,-9.584766,acheté,-11.603625,1
16,S_NOUN_7_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas brisée <eos>,12,brisée,brisé,10,F,P,brisée,-8.953514,brisé,-11.115615,1
17,S_NOUN_7_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas cachée <eos>,12,cachée,caché,10,F,P,cachée,-8.342055,caché,-9.416855,1
18,S_NOUN_7_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas cassée <eos>,12,cassée,cassé,10,F,P,cassée,-8.780398,cassé,-9.940469,1
19,S_NOUN_7_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas couverte <eos>,12,couverte,couvert,10,F,P,couverte,-7.422606,couvert,-10.768932,1
20,S_NOUN_7_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas déformée <eos>,12,déformée,déformé,10,F,P,déformée,-9.970808,déformé,-12.957064,1
21,S_NOUN_7_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas fixée <eos>,12,fixée,fixé,10,F,P,fixée,-8.461965,fixé,-11.012394,1
