,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,P,achetée,-11.746599,acheté,-10.557152,0
1,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,P,brisée,-7.6613617,brisé,-10.269826,1
2,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.840851,caché,-8.553034,1
3,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,P,cassée,-7.5773253,cassé,-9.321403,1
4,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,P,couverte,-8.584006,couvert,-10.692605,1
5,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,P,déformée,-9.955592,déformé,-12.756483,1
6,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,P,fixée,-7.8453326,fixé,-9.447292,1
7,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,P,jetée,-8.146979,jeté,-10.590308,1
8,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,P,laissée,-8.080878,laissé,-9.959131,1
9,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-7.6238413,ouvert,-9.928902,1
10,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,P,perdue,-7.6623545,perdu,-8.011087,1
11,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,P,réparée,-10.343402,réparé,-12.502699,1
12,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,P,retirée,-8.321623,retiré,-10.312199,1
13,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,M,P,tombée,-6.661601,tombé,-8.847576,1
14,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,M,P,utilisée,-5.7316184,utilisé,-8.0279255,1
15,S_NOUN_6_PASS_b,F,S,la gemme avec les miroirs qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,P,achetée,-8.599845,acheté,-11.796505,1
