,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,P,achetée,-8.514833,acheté,-10.186348,1
1,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,P,brisée,-7.5694075,brisé,-9.926806,1
2,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.243826,caché,-8.096799,1
3,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,P,cassée,-8.971429,cassé,-11.381163,1
4,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,P,couverte,-7.1250534,couvert,-9.554662,1
5,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,P,déformée,-9.336681,déformé,-11.398015,1
6,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,P,fixée,-6.0253096,fixé,-7.8048115,1
7,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,P,jetée,-7.7206054,jeté,-9.590934,1
8,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,P,laissée,-8.032266,laissé,-8.911248,1
9,S_NOUN_6_PASS_b,F,S,la gemme avec les bracelets qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-7.6731906,ouvert,-10.220312,1
