,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas verte . <eos>,5,verte,vert,3,verte,-7.6730404,vert,-8.066706,1
1,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas bleue . <eos>,5,bleue,bleu,3,bleue,-8.744912,bleu,-7.697255,0
2,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas noire . <eos>,5,noire,noir,3,noire,-6.2986336,noir,-7.503029,1
3,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas délicate . <eos>,5,délicate,délicat,3,délicate,-10.930595,délicat,-13.390803,1
4,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas pointue . <eos>,5,pointue,pointu,3,pointue,-10.625814,pointu,-14.993647,1
5,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas ronde . <eos>,5,ronde,rond,3,ronde,-8.571674,rond,-9.767586,1
6,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas froide . <eos>,5,froide,froid,3,froide,-8.01865,froid,-12.651199,1
7,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas chaude . <eos>,5,chaude,chaud,3,chaude,-8.04794,chaud,-12.38427,1
8,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas importante . <eos>,5,importante,important,3,importante,-8.200513,important,-12.191502,1
9,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas courte . <eos>,5,courte,court,3,courte,-9.172543,court,-11.546074,1
10,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas dure . <eos>,5,dure,dur,3,dure,-8.2248535,dur,-11.821541,1
11,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas claire . <eos>,5,claire,clair,3,claire,-5.5452776,clair,-8.579593,1
12,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas intéressante . <eos>,5,intéressante,intéressant,3,intéressante,-9.840875,intéressant,-12.271359,1
13,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas brillante . <eos>,5,brillante,brillant,3,brillante,-6.847292,brillant,-10.654076,1
14,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas compliquée . <eos>,5,compliquée,compliqué,3,compliquée,-10.672374,compliqué,-13.233312,1
15,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas verte . <eos>,5,verte,vert,3,verte,-8.355361,vert,-9.833758,1
16,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas bleue . <eos>,5,bleue,bleu,3,bleue,-10.552617,bleu,-9.37509,0
17,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas noire . <eos>,5,noire,noir,3,noire,-7.5117893,noir,-9.131704,1
18,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas délicate . <eos>,5,délicate,délicat,3,délicate,-10.612017,délicat,-13.906029,1
19,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas pointue . <eos>,5,pointue,pointu,3,pointue,-10.563352,pointu,-13.944343,1
20,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas ronde . <eos>,5,ronde,rond,3,ronde,-8.363371,rond,-10.2282295,1
21,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas froide . <eos>,5,froide,froid,3,froide,-9.549474,froid,-14.776817,1
22,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas chaude . <eos>,5,chaude,chaud,3,chaude,-9.24798,chaud,-13.526191,1
23,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas importante . <eos>,5,importante,important,3,importante,-8.842236,important,-12.606663,1
24,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas courte . <eos>,5,courte,court,3,courte,-8.909229,court,-11.343205,1
25,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas dure . <eos>,5,dure,dur,3,dure,-8.957469,dur,-13.7816105,1
26,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas claire . <eos>,5,claire,clair,3,claire,-6.2850714,clair,-9.752558,1
27,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas intéressante . <eos>,5,intéressante,intéressant,3,intéressante,-9.461796,intéressant,-12.328594,1
