,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas verte . <eos>,5,verte,vert,3,verte,-8.971126,vert,-9.804249,1
1,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas bleue . <eos>,5,bleue,bleu,3,bleue,-9.602875,bleu,-10.190865,1
2,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas noire . <eos>,5,noire,noir,3,noire,-7.6537724,noir,-10.09507,1
3,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas délicate . <eos>,5,délicate,délicat,3,délicate,-12.773881,délicat,-15.241962,1
4,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas pointue . <eos>,5,pointue,pointu,3,pointue,-9.261763,pointu,-14.906268,1
5,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas ronde . <eos>,5,ronde,rond,3,ronde,-8.238856,rond,-11.541399,1
6,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas froide . <eos>,5,froide,froid,3,froide,-10.594404,froid,-14.870177,1
7,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas chaude . <eos>,5,chaude,chaud,3,chaude,-10.901069,chaud,-14.4259405,1
8,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas importante . <eos>,5,importante,important,3,importante,-8.048833,important,-12.315344,1
9,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas courte . <eos>,5,courte,court,3,courte,-9.984787,court,-13.85315,1
10,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas dure . <eos>,5,dure,dur,3,dure,-10.771828,dur,-11.829796,1
11,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas claire . <eos>,5,claire,clair,3,claire,-5.535699,clair,-9.626483,1
12,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas intéressante . <eos>,5,intéressante,intéressant,3,intéressante,-9.10237,intéressant,-12.079586,1
13,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas brillante . <eos>,5,brillante,brillant,3,brillante,-8.851175,brillant,-11.917025,1
14,S_NOUN_3_ADJ_a,F,S,la gemme n' est pas compliquée . <eos>,5,compliquée,compliqué,3,compliquée,-12.260991,compliqué,-14.2467375,1
15,S_NOUN_3_ADJ_a,F,S,la chaise n' est pas verte . <eos>,5,verte,vert,3,verte,-10.491314,vert,-10.995184,1
