,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien verte <eos>,7,verte,vert,5,M,P,verte,-11.105489,vert,-11.506326,1
1,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien bleue <eos>,7,bleue,bleu,5,M,P,bleue,-8.015114,bleu,-11.605959,1
2,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien noire <eos>,7,noire,noir,5,M,P,noire,-8.346756,noir,-9.49236,1
3,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien délicate <eos>,7,délicate,délicat,5,M,P,délicate,-9.180454,délicat,-11.85671,1
4,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien pointue <eos>,7,pointue,pointu,5,M,P,pointue,-9.0880375,pointu,-13.205376,1
5,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien ronde <eos>,7,ronde,rond,5,M,P,ronde,-6.9144554,rond,-7.863847,1
6,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien froide <eos>,7,froide,froid,5,M,P,froide,-13.358158,froid,-13.060051,0
7,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien chaude <eos>,7,chaude,chaud,5,M,P,chaude,-10.068848,chaud,-12.039622,1
8,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien importante <eos>,7,importante,important,5,M,P,importante,-8.272903,important,-10.504164,1
9,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien courte <eos>,7,courte,court,5,M,P,courte,-8.645794,court,-11.349399,1
10,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien dure <eos>,7,dure,dur,5,M,P,dure,-10.932972,dur,-11.350587,1
11,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien claire <eos>,7,claire,clair,5,M,P,claire,-7.1061044,clair,-8.970856,1
12,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien intéressante <eos>,7,intéressante,intéressant,5,M,P,intéressante,-9.379645,intéressant,-11.593253,1
13,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien brillante <eos>,7,brillante,brillant,5,M,P,brillante,-9.8889885,brillant,-10.196681,1
14,S_NOUN_2_ADJ_b,F,S,la gemme avec les bracelets est bien compliquée <eos>,7,compliquée,compliqué,5,M,P,compliquée,-8.021565,compliqué,-11.85154,1
