,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,achetées,-8.839194,achetés,-10.400282,1
1,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,brisées,-8.277336,brisés,-13.939973,1
2,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,cachées,-6.797946,cachés,-10.532643,1
3,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,cassées,-9.825264,cassés,-10.720671,1
4,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-6.970929,couverts,-8.482118,1
5,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,déformées,-8.108696,déformés,-12.131279,1
6,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,fixées,-6.1141996,fixés,-10.55661,1
7,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,jetées,-8.284602,jetés,-11.392606,1
8,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,laissées,-8.396033,laissés,-10.241313,1
9,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-7.4248133,ouverts,-10.303302,1
10,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,perdues,-7.9254375,perdus,-10.649168,1
11,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,réparées,-10.056198,réparés,-13.467901,1
12,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,retirées,-8.601812,retirés,-11.479368,1
13,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,tombées,-8.239422,tombés,-10.445857,1
14,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-2.541817,utilisés,-5.2827663,1
15,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,achetées,-8.564291,achetés,-9.925309,1
