,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,achetées,-8.666666,achetés,-9.429148,1
1,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,brisées,-9.93211,brisés,-12.931182,1
2,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,cachées,-6.81914,cachés,-10.041486,1
3,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,cassées,-10.4508295,cassés,-12.100434,1
4,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-8.1440525,couverts,-9.904147,1
5,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,déformées,-8.753259,déformés,-12.538614,1
6,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,fixées,-9.0562105,fixés,-12.193652,1
7,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,jetées,-7.8305674,jetés,-11.275632,1
8,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,laissées,-8.402578,laissés,-9.729458,1
9,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-7.6632905,ouverts,-10.446812,1
10,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,perdues,-8.138183,perdus,-10.931114,1
11,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,réparées,-11.226455,réparés,-15.299846,1
12,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,retirées,-8.498502,retirés,-10.82523,1
13,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,tombées,-8.344301,tombés,-10.295616,1
14,P_NOUN_7_PASS_a,F,P,les gemmes avec les chaises qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-3.5564616,utilisés,-6.2825346,1
15,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,achetées,-7.9319377,achetés,-10.009052,1
16,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,brisées,-10.206375,brisés,-13.383867,1
17,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,cachées,-7.0417905,cachés,-9.819044,1
18,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,cassées,-10.332544,cassés,-11.678513,1
19,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-8.331318,couverts,-10.118431,1
20,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,déformées,-9.611309,déformés,-12.836568,1
21,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,fixées,-8.591373,fixés,-11.755679,1
22,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,jetées,-7.6594815,jetés,-10.579647,1
23,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,laissées,-8.767908,laissés,-9.752853,1
24,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-7.9271903,ouverts,-10.586454,1
25,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,perdues,-7.924413,perdus,-11.1092615,1
26,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,réparées,-10.374385,réparés,-14.426966,1
27,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,retirées,-8.00129,retirés,-10.574202,1
28,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,tombées,-8.045534,tombés,-9.934456,1
29,P_NOUN_7_PASS_a,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-3.7837896,utilisés,-6.7635994,1
30,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,achetées,-8.224132,achetés,-9.772166,1
31,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,brisées,-10.71759,brisés,-13.621239,1
32,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,cachées,-7.9312534,cachés,-10.876936,1
33,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,cassées,-10.98065,cassés,-12.341783,1
34,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-7.903288,couverts,-10.122161,1
35,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,déformées,-9.672596,déformés,-13.07058,1
36,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,fixées,-9.3125305,fixés,-12.342605,1
37,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,jetées,-8.564589,jetés,-11.823876,1
38,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,laissées,-8.941732,laissés,-10.18342,1
39,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-7.9657288,ouverts,-10.814639,1
40,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,perdues,-8.447616,perdus,-11.103606,1
41,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,réparées,-11.5149,réparés,-15.2969,1
42,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,retirées,-8.453246,retirés,-10.450654,1
43,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,tombées,-8.646044,tombés,-9.622992,1
44,P_NOUN_7_PASS_a,F,P,les gemmes avec les chemises qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-3.622984,utilisés,-6.365532,1
45,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,achetées,-8.138851,achetés,-9.83021,1
46,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,brisées,-10.894073,brisés,-14.355548,1
47,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,cachées,-7.932493,cachés,-10.647439,1
48,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,cassées,-11.160363,cassés,-12.27661,1
49,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-8.637934,couverts,-10.305375,1
50,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,déformées,-9.850051,déformés,-13.616498,1
51,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,fixées,-10.052826,fixés,-12.880949,1
52,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,jetées,-9.127443,jetés,-12.562676,1
53,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,laissées,-8.912686,laissés,-10.599404,1
54,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-8.250147,ouverts,-11.444225,1
55,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,perdues,-8.598166,perdus,-10.744819,1
56,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,réparées,-11.920084,réparés,-15.528059,1
57,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,retirées,-8.592915,retirés,-10.7129135,1
58,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,tombées,-8.310652,tombés,-10.342767,1
59,P_NOUN_7_PASS_a,F,P,les gemmes avec les recettes qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-3.677947,utilisés,-6.3371096,1
60,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,achetées,-9.467899,achetés,-10.562338,1
61,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,brisées,-10.590299,brisés,-13.173773,1
62,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,cachées,-8.06643,cachés,-11.518601,1
63,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,cassées,-10.770058,cassés,-12.832118,1
64,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-8.096839,couverts,-10.168146,1
65,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,déformées,-9.516849,déformés,-12.731525,1
66,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi fixées <eos>,12,fixées,fixés,10,F,fixées,-8.978949,fixés,-12.368176,1
67,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi jetées <eos>,12,jetées,jetés,10,F,jetées,-8.769867,jetés,-12.005739,1
68,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi laissées <eos>,12,laissées,laissés,10,F,laissées,-8.648501,laissés,-10.136859,1
69,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi ouvertes <eos>,12,ouvertes,ouverts,10,F,ouvertes,-8.073162,ouverts,-11.075758,1
70,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi perdues <eos>,12,perdues,perdus,10,F,perdues,-8.8385725,perdus,-11.580725,1
71,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi réparées <eos>,12,réparées,réparés,10,F,réparées,-11.764328,réparés,-15.6691,1
72,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi retirées <eos>,12,retirées,retirés,10,F,retirées,-8.896711,retirés,-10.931673,1
73,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi tombées <eos>,12,tombées,tombés,10,F,tombées,-8.97165,tombés,-10.362104,1
74,P_NOUN_7_PASS_a,F,P,les gemmes avec les jupes qui étaient là depuis hier sont aussi utilisées <eos>,12,utilisées,utilisés,10,F,utilisées,-3.8986366,utilisés,-6.4014254,1
75,P_NOUN_7_PASS_a,F,P,les gemmes avec les colles qui étaient là depuis hier sont aussi achetées <eos>,12,achetées,achetés,10,F,achetées,-8.999899,achetés,-10.375551,1
76,P_NOUN_7_PASS_a,F,P,les gemmes avec les colles qui étaient là depuis hier sont aussi brisées <eos>,12,brisées,brisés,10,F,brisées,-11.180431,brisés,-14.477175,1
77,P_NOUN_7_PASS_a,F,P,les gemmes avec les colles qui étaient là depuis hier sont aussi cachées <eos>,12,cachées,cachés,10,F,cachées,-8.097438,cachés,-11.15992,1
78,P_NOUN_7_PASS_a,F,P,les gemmes avec les colles qui étaient là depuis hier sont aussi cassées <eos>,12,cassées,cassés,10,F,cassées,-11.029965,cassés,-12.772498,1
79,P_NOUN_7_PASS_a,F,P,les gemmes avec les colles qui étaient là depuis hier sont aussi couvertes <eos>,12,couvertes,couverts,10,F,couvertes,-8.402153,couverts,-10.838409,1
80,P_NOUN_7_PASS_a,F,P,les gemmes avec les colles qui étaient là depuis hier sont aussi déformées <eos>,12,déformées,déformés,10,F,déformées,-9.075584,déformés,-12.84096,1
