,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-8.63581,acheté,-9.951546,1
1,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-8.221135,brisé,-12.606562,1
2,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-7.4847693,caché,-10.057166,1
3,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-8.867991,cassé,-13.12825,1
4,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-7.7758293,couvert,-12.833676,1
5,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-5.795929,déformé,-9.215262,1
6,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-6.554964,fixé,-10.860309,1
7,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-10.202299,jeté,-12.64286,1
8,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-8.458177,laissé,-11.835376,1
9,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-5.567317,ouvert,-9.162623,1
10,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-7.94314,perdu,-11.29616,1
11,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-9.409198,réparé,-14.964128,1
12,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-6.6362,retiré,-12.192772,1
13,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,tombée,-9.974816,tombé,-11.9047985,1
14,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,utilisée,-3.7994347,utilisé,-7.3083363,1
15,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-8.088039,acheté,-13.534183,1
16,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-7.848404,brisé,-12.207674,1
17,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-7.119924,caché,-9.930617,1
18,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-8.768751,cassé,-12.803225,1
19,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-7.2589436,couvert,-12.232024,1
20,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-5.0680084,déformé,-9.268029,1
21,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-7.259982,fixé,-11.165401,1
22,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-9.837226,jeté,-13.052809,1
23,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-7.898941,laissé,-11.656345,1
24,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-5.2118025,ouvert,-8.762363,1
25,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-8.169572,perdu,-11.703396,1
26,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-9.206874,réparé,-14.625923,1
27,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-6.954656,retiré,-12.927933,1
28,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,tombée,-10.002453,tombé,-11.94954,1
29,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,utilisée,-4.2783933,utilisé,-7.988359,1
30,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-7.975312,acheté,-12.952583,1
31,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-9.112385,brisé,-13.236935,1
32,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-8.091897,caché,-10.5038,1
33,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-9.338868,cassé,-13.74924,1
34,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-7.516007,couvert,-12.829536,1
35,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-5.410775,déformé,-9.441686,1
36,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-7.3196673,fixé,-11.481228,1
37,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-10.033263,jeté,-13.697298,1
38,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-7.674622,laissé,-12.072815,1
39,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-5.402188,ouvert,-9.068213,1
40,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-8.255601,perdu,-11.8023815,1
41,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-9.857844,réparé,-15.121867,1
42,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-6.975426,retiré,-12.427589,1
43,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,tombée,-9.795871,tombé,-12.004042,1
44,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,utilisée,-3.984448,utilisé,-7.736343,1
45,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-8.121542,acheté,-13.311158,1
46,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-8.228034,brisé,-12.467354,1
47,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-7.416027,caché,-9.782573,1
48,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-9.106224,cassé,-12.89702,1
49,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-7.47887,couvert,-12.145147,1
50,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-5.4732456,déformé,-9.34609,1
51,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-7.369774,fixé,-11.198317,1
52,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-9.964144,jeté,-12.900219,1
53,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-7.79708,laissé,-11.521823,1
54,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-5.419353,ouvert,-8.990548,1
55,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-8.526168,perdu,-11.885178,1
56,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-9.184311,réparé,-13.895901,1
57,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-6.806874,retiré,-12.642027,1
58,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,tombée,-10.015848,tombé,-11.646181,1
59,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,utilisée,-4.2697926,utilisé,-7.739915,1
60,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-7.8258095,acheté,-12.738902,1
61,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-8.678767,brisé,-12.548174,1
62,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-7.8323917,caché,-10.088954,1
63,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-9.490126,cassé,-13.161662,1
64,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-7.349989,couvert,-12.093356,1
65,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-5.6213107,déformé,-9.182016,1
66,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-7.0135784,fixé,-10.508422,1
67,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-10.172562,jeté,-12.973347,1
68,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-7.8456497,laissé,-11.657721,1
69,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-5.8011875,ouvert,-9.228498,1
70,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-8.305106,perdu,-11.248343,1
71,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-9.313541,réparé,-14.241214,1
72,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-6.637251,retiré,-11.9669485,1
73,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,tombée,-10.296288,tombé,-11.919138,1
74,S_NOUN_9_PASS_a,F,S,la gemme avec le cahier qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,utilisée,-4.136195,utilisé,-7.5489655,1
75,S_NOUN_9_PASS_a,F,S,la gemme avec le micro qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-8.4027605,acheté,-13.137804,1
