,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-11.758595,acheté,-9.690469,0
1,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-5.3204975,brisé,-10.881668,1
2,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-5.2871532,caché,-6.223652,1
3,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-7.2945023,cassé,-10.805401,1
4,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-6.9853015,couvert,-8.317688,1
5,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-6.093993,déformé,-7.808569,1
6,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-8.425345,fixé,-9.756514,1
7,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-7.6925106,jeté,-11.904459,1
8,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-7.6946907,laissé,-9.88534,1
9,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-6.533822,ouvert,-8.246799,1
10,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-6.4333277,perdu,-8.677836,1
11,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-9.297867,réparé,-12.195072,1
12,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-7.5149097,retiré,-10.780475,1
13,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,tombée,-10.415205,tombé,-10.035004,0
14,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,utilisée,-5.0069366,utilisé,-6.8197303,1
15,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-9.0445795,acheté,-11.94383,1
16,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-5.077271,brisé,-10.587389,1
17,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-5.225663,caché,-6.299039,1
18,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-8.385216,cassé,-11.368632,1
19,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-6.997766,couvert,-8.5110445,1
20,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-5.84064,déformé,-7.224454,1
21,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-8.24856,fixé,-10.003517,1
22,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-8.357463,jeté,-12.446245,1
23,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-7.691496,laissé,-9.994016,1
24,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-6.3963,ouvert,-8.293996,1
25,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-6.6343,perdu,-8.824549,1
26,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-10.14407,réparé,-13.1329155,1
27,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-7.8053255,retiré,-11.14637,1
28,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,tombée,-10.808314,tombé,-10.438596,0
29,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,utilisée,-5.6977983,utilisé,-7.4690585,1
