,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-13.688464,acheté,-10.057985,0
1,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-7.4309816,brisé,-10.391434,1
2,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-5.5387993,caché,-6.7225437,1
3,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-5.303007,cassé,-7.908841,1
4,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-7.548504,couvert,-9.785586,1
5,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-4.6354575,déformé,-7.766976,1
6,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-7.5206943,fixé,-9.995325,1
7,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-8.893551,jeté,-11.06939,1
8,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-7.9015417,laissé,-10.513769,1
9,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-5.3356586,ouvert,-8.463491,1
10,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-8.804726,perdu,-8.810545,1
11,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-10.366457,réparé,-12.783978,1
12,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-6.791668,retiré,-10.796999,1
13,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,tombée,-8.644971,tombé,-10.695397,1
14,S_NOUN_9_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,utilisée,-4.7310953,utilisé,-7.3568554,1
15,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-10.421635,acheté,-12.886935,1
16,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-7.3638477,brisé,-11.845952,1
17,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-5.719457,caché,-8.064873,1
18,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-5.7014036,cassé,-8.630335,1
19,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-7.512125,couvert,-10.826924,1
20,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-4.084714,déformé,-8.355913,1
21,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-7.075183,fixé,-10.583464,1
22,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-8.907264,jeté,-11.96289,1
23,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-7.8175597,laissé,-11.492193,1
24,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-4.663349,ouvert,-8.772071,1
25,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-8.98894,perdu,-10.299172,1
26,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-10.658951,réparé,-14.478704,1
27,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-7.018914,retiré,-11.412562,1
28,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,tombée,-8.924767,tombé,-12.050198,1
29,S_NOUN_9_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,utilisée,-4.2536783,utilisé,-7.760291,1
30,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-9.834225,acheté,-12.136059,1
31,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-8.309561,brisé,-11.911015,1
32,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-6.7461405,caché,-7.5906963,1
33,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-6.5262117,cassé,-8.884295,1
34,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-7.512374,couvert,-10.514753,1
35,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-4.312405,déformé,-8.294373,1
36,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-7.545883,fixé,-10.604019,1
37,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-9.648208,jeté,-12.576257,1
38,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-7.495513,laissé,-10.991097,1
39,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-5.3230915,ouvert,-8.368422,1
40,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-8.630767,perdu,-10.246525,1
41,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-11.340885,réparé,-14.426893,1
42,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-7.501229,retiré,-11.155231,1
43,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,tombée,-9.422356,tombé,-12.180419,1
44,S_NOUN_9_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,utilisée,-4.0877113,utilisé,-7.2076073,1
45,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,achetée,-10.375448,acheté,-12.573141,1
46,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,brisée,-7.589305,brisé,-11.963154,1
47,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,cachée,-5.78527,caché,-7.7119527,1
48,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,cassée,-5.9930906,cassé,-8.615115,1
49,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,couverte,-7.3473167,couvert,-10.14738,1
50,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,déformée,-4.4833994,déformé,-8.441528,1
51,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,fixée,-7.0176706,fixé,-10.603764,1
52,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,jetée,-8.00547,jeté,-12.102093,1
53,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,laissée,-7.1557565,laissé,-11.1318,1
54,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,ouverte,-4.8604803,ouvert,-8.599035,1
55,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,perdue,-8.997748,perdu,-9.987976,1
56,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,réparée,-10.396623,réparé,-13.902305,1
57,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,retirée,-7.0059605,retiré,-11.202055,1
58,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,tombée,-8.66986,tombé,-11.643222,1
59,S_NOUN_9_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,utilisée,-3.9226718,utilisé,-7.5140233,1
