,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-9.118628,achetés,-10.54558,1
1,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-8.19262,brisés,-11.78894,1
2,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-5.6656475,cachés,-10.901609,1
3,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.97815,cassés,-11.50264,1
4,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-5.9616976,couverts,-8.320596,1
5,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.0789633,déformés,-13.437108,1
6,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.3484774,fixés,-9.514223,1
7,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-8.333153,jetés,-11.2122555,1
8,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.385414,laissés,-11.049734,1
9,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.4979434,ouverts,-9.518154,1
10,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-7.5012083,perdus,-10.42293,1
11,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-8.230471,réparés,-12.102221,1
12,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.0284376,retirés,-10.1481495,1
13,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-7.4270515,tombés,-12.586842,1
14,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.2980957,utilisés,-7.457678,1
15,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.652646,achetés,-10.397818,1
16,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-8.62832,brisés,-12.789351,1
17,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-5.7283688,cachés,-9.980146,1
18,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.948809,cassés,-11.83766,1
19,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-5.7280607,couverts,-8.824672,1
20,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-6.965125,déformés,-14.010981,1
21,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-5.8075504,fixés,-9.291152,1
22,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-7.811281,jetés,-10.927506,1
23,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-6.705333,laissés,-10.813395,1
24,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.8607836,ouverts,-10.322295,1
25,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-7.8748016,perdus,-11.64451,1
26,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-7.4641795,réparés,-11.7551985,1
27,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-6.928092,retirés,-9.5566435,1
28,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-7.3535976,tombés,-12.516102,1
29,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-3.5129356,utilisés,-6.7539263,1
