,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.949492,achetés,-10.511616,1
1,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.154591,brisés,-12.766667,1
2,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-6.4994097,cachés,-10.371631,1
3,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-8.468113,cassés,-12.060965,1
4,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.44993,couverts,-10.193722,1
5,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-6.5508637,déformés,-13.570765,1
6,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.405564,fixés,-9.9962845,1
7,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-8.859825,jetés,-12.312753,1
8,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-6.8227882,laissés,-10.653935,1
9,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-7.2454033,ouverts,-10.734904,1
10,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-8.607483,perdus,-10.85994,1
11,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-8.970803,réparés,-13.156872,1
12,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.687289,retirés,-10.219126,1
13,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-8.024367,tombés,-11.665385,1
14,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-3.8993294,utilisés,-7.117735,1
15,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-8.06986,achetés,-10.217134,1
