,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-7.2108955,achetés,-8.575628,1
1,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-8.945391,brisés,-10.870222,1
2,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-7.206382,cachés,-9.7188015,1
3,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-8.484053,cassés,-8.819806,1
4,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.186661,couverts,-7.987384,1
5,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.7969503,déformés,-11.909034,1
6,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.124198,fixés,-8.465925,1
7,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-8.813282,jetés,-9.761667,1
8,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-6.765183,laissés,-9.056881,1
9,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.1446147,ouverts,-9.365107,1
10,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-7.757124,perdus,-8.96889,1
11,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-7.4738317,réparés,-10.16455,1
12,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.0393925,retirés,-9.145763,1
13,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-6.8649187,tombés,-9.300933,1
14,P_NOUN_3_PASS_a,F,P,les gemmes avec les chaises ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.4828105,utilisés,-6.44208,1
15,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-7.1892347,achetés,-8.4296,1
16,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.225527,brisés,-11.440154,1
17,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-7.3095655,cachés,-9.196409,1
18,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-8.311265,cassés,-8.760956,1
19,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.5425634,couverts,-8.414013,1
20,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-8.043607,déformés,-12.336471,1
21,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-5.915634,fixés,-8.070704,1
22,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-8.315525,jetés,-9.405804,1
23,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-6.6257224,laissés,-8.962553,1
24,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.467762,ouverts,-9.68563,1
25,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-7.5840755,perdus,-8.739353,1
26,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-7.1248164,réparés,-9.745587,1
27,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-6.7123337,retirés,-8.394541,1
28,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-6.7403326,tombés,-8.892404,1
29,P_NOUN_3_PASS_a,F,P,les gemmes avec les poubelles ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.2835827,utilisés,-6.057049,1
30,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-7.873915,achetés,-9.1665125,1
31,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.08885,brisés,-11.23933,1
32,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-7.1654954,cachés,-9.636202,1
33,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-8.322652,cassés,-8.643047,1
34,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-6.4843554,couverts,-8.483774,1
35,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-7.629682,déformés,-11.665522,1
36,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.146512,fixés,-8.30786,1
37,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-8.765924,jetés,-9.66312,1
38,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-7.0223947,laissés,-9.480297,1
39,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.6013417,ouverts,-9.707108,1
40,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-7.8657875,perdus,-9.110501,1
41,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-7.8735,réparés,-10.563279,1
42,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.074114,retirés,-9.010751,1
43,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas tombées <eos>,8,tombées,tombés,6,F,tombées,-6.871129,tombés,-9.567325,1
44,P_NOUN_3_PASS_a,F,P,les gemmes avec les chemises ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,utilisées,-4.028896,utilisés,-6.061562,1
45,P_NOUN_3_PASS_a,F,P,les gemmes avec les recettes ne sont pas achetées <eos>,8,achetées,achetés,6,F,achetées,-7.046309,achetés,-8.741383,1
46,P_NOUN_3_PASS_a,F,P,les gemmes avec les recettes ne sont pas brisées <eos>,8,brisées,brisés,6,F,brisées,-9.896245,brisés,-12.493414,1
47,P_NOUN_3_PASS_a,F,P,les gemmes avec les recettes ne sont pas cachées <eos>,8,cachées,cachés,6,F,cachées,-7.9637957,cachés,-10.143046,1
48,P_NOUN_3_PASS_a,F,P,les gemmes avec les recettes ne sont pas cassées <eos>,8,cassées,cassés,6,F,cassées,-9.3974905,cassés,-9.722907,1
49,P_NOUN_3_PASS_a,F,P,les gemmes avec les recettes ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,couvertes,-7.063827,couverts,-9.09947,1
50,P_NOUN_3_PASS_a,F,P,les gemmes avec les recettes ne sont pas déformées <eos>,8,déformées,déformés,6,F,déformées,-8.465973,déformés,-12.997157,1
51,P_NOUN_3_PASS_a,F,P,les gemmes avec les recettes ne sont pas fixées <eos>,8,fixées,fixés,6,F,fixées,-6.17386,fixés,-8.364769,1
52,P_NOUN_3_PASS_a,F,P,les gemmes avec les recettes ne sont pas jetées <eos>,8,jetées,jetés,6,F,jetées,-9.284166,jetés,-10.605,1
53,P_NOUN_3_PASS_a,F,P,les gemmes avec les recettes ne sont pas laissées <eos>,8,laissées,laissés,6,F,laissées,-6.901935,laissés,-9.618019,1
54,P_NOUN_3_PASS_a,F,P,les gemmes avec les recettes ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,ouvertes,-6.8208904,ouverts,-10.094603,1
55,P_NOUN_3_PASS_a,F,P,les gemmes avec les recettes ne sont pas perdues <eos>,8,perdues,perdus,6,F,perdues,-7.4551787,perdus,-9.248671,1
56,P_NOUN_3_PASS_a,F,P,les gemmes avec les recettes ne sont pas réparées <eos>,8,réparées,réparés,6,F,réparées,-8.284326,réparés,-10.948444,1
57,P_NOUN_3_PASS_a,F,P,les gemmes avec les recettes ne sont pas retirées <eos>,8,retirées,retirés,6,F,retirées,-7.082775,retirés,-8.880176,1
