,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_c,F,S,la gemme avec le bracelet qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-13.393627,acheté,-10.588807,0
1,S_NOUN_6_PASS_c,F,S,la gemme avec le bracelet qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-8.369435,brisé,-11.09932,1
2,S_NOUN_6_PASS_c,F,S,la gemme avec le bracelet qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,cachée,-8.135057,caché,-9.532725,1
3,S_NOUN_6_PASS_c,F,S,la gemme avec le bracelet qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-9.29344,cassé,-12.54529,1
4,S_NOUN_6_PASS_c,F,S,la gemme avec le bracelet qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-8.076952,couvert,-11.756653,1
5,S_NOUN_6_PASS_c,F,S,la gemme avec le bracelet qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-10.571001,déformé,-11.29841,1
6,S_NOUN_6_PASS_c,F,S,la gemme avec le bracelet qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-8.303842,fixé,-10.34139,1
7,S_NOUN_6_PASS_c,F,S,la gemme avec le bracelet qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-9.311539,jeté,-10.27327,1
8,S_NOUN_6_PASS_c,F,S,la gemme avec le bracelet qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-9.058944,laissé,-10.7661,1
9,S_NOUN_6_PASS_c,F,S,la gemme avec le bracelet qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-9.8936,ouvert,-11.647669,1
