,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,F,achetées,-8.901331,achetés,-11.813769,1
1,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,F,brisées,-7.0345163,brisés,-11.377176,1
2,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,F,cachées,-6.0167885,cachés,-10.93917,1
3,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,F,cassées,-9.423725,cassés,-10.680071,1
4,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-7.745758,couverts,-7.841976,1
5,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,F,déformées,-7.0599227,déformés,-10.636869,1
6,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,F,fixées,-8.208525,fixés,-11.622362,1
7,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,F,jetées,-9.012938,jetés,-13.31233,1
8,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,F,laissées,-8.887555,laissés,-12.030301,1
9,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-5.192651,ouverts,-9.415609,1
10,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,F,perdues,-7.3901987,perdus,-9.617109,1
11,P_NOUN_10_PASS_a,F,P,les gemmes avec les chaises qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,F,réparées,-9.558198,réparés,-12.75178,1
