,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient achetées <eos>,6,achetées,achetés,4,M,achetées,-9.020985,achetés,-8.102617,0
1,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient brisées <eos>,6,brisées,brisés,4,M,brisées,-9.251346,brisés,-10.851316,1
2,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient cachées <eos>,6,cachées,cachés,4,M,cachées,-7.743732,cachés,-8.542343,1
3,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient cassées <eos>,6,cassées,cassés,4,M,cassées,-9.858454,cassés,-9.157651,0
4,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-8.734154,couverts,-7.524621,0
5,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient déformées <eos>,6,déformées,déformés,4,M,déformées,-8.988314,déformés,-10.267042,1
6,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient fixées <eos>,6,fixées,fixés,4,M,fixées,-7.4989014,fixés,-7.3231173,0
7,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient jetées <eos>,6,jetées,jetés,4,M,jetées,-9.797182,jetés,-10.399557,1
8,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient laissées <eos>,6,laissées,laissés,4,M,laissées,-9.983564,laissés,-10.930853,1
9,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-8.743787,ouverts,-10.023712,1
10,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient perdues <eos>,6,perdues,perdus,4,M,perdues,-10.306944,perdus,-10.835145,1
11,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient réparées <eos>,6,réparées,réparés,4,M,réparées,-10.681384,réparés,-12.872325,1
12,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient retirées <eos>,6,retirées,retirés,4,M,retirées,-8.791564,retirés,-7.7314663,0
13,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient tombées <eos>,6,tombées,tombés,4,M,tombées,-9.265258,tombés,-10.69535,1
14,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-5.3575397,utilisés,-5.6830707,1
15,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient achetées <eos>,6,achetées,achetés,4,M,achetées,-8.210697,achetés,-10.306352,1
16,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient brisées <eos>,6,brisées,brisés,4,M,brisées,-8.922588,brisés,-11.904522,1
17,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient cachées <eos>,6,cachées,cachés,4,M,cachées,-6.941162,cachés,-9.346352,1
18,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient cassées <eos>,6,cassées,cassés,4,M,cassées,-9.621436,cassés,-10.679002,1
19,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-7.0166807,couverts,-8.124614,1
20,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient déformées <eos>,6,déformées,déformés,4,M,déformées,-7.9460473,déformés,-10.842823,1
21,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient fixées <eos>,6,fixées,fixés,4,M,fixées,-6.582236,fixés,-8.178068,1
22,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient jetées <eos>,6,jetées,jetés,4,M,jetées,-9.514911,jetés,-11.284047,1
23,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient laissées <eos>,6,laissées,laissés,4,M,laissées,-9.005732,laissés,-10.498123,1
24,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-8.202559,ouverts,-10.536906,1
25,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient perdues <eos>,6,perdues,perdus,4,M,perdues,-9.191281,perdus,-11.675491,1
26,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient réparées <eos>,6,réparées,réparés,4,M,réparées,-9.791301,réparés,-13.4811325,1
27,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient retirées <eos>,6,retirées,retirés,4,M,retirées,-7.9600515,retirés,-8.601055,1
28,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient tombées <eos>,6,tombées,tombés,4,M,tombées,-8.85434,tombés,-11.164183,1
29,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-4.2252483,utilisés,-5.8063793,1
30,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient achetées <eos>,6,achetées,achetés,4,M,achetées,-7.121253,achetés,-9.17908,1
31,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient brisées <eos>,6,brisées,brisés,4,M,brisées,-9.13339,brisés,-12.70813,1
32,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient cachées <eos>,6,cachées,cachés,4,M,cachées,-8.045906,cachés,-10.2834835,1
33,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient cassées <eos>,6,cassées,cassés,4,M,cassées,-9.906617,cassés,-10.965621,1
34,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-6.979294,couverts,-7.500808,1
35,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient déformées <eos>,6,déformées,déformés,4,M,déformées,-7.8307505,déformés,-11.240707,1
36,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient fixées <eos>,6,fixées,fixés,4,M,fixées,-5.936079,fixés,-6.9944906,1
37,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient jetées <eos>,6,jetées,jetés,4,M,jetées,-10.330852,jetés,-11.397232,1
38,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient laissées <eos>,6,laissées,laissés,4,M,laissées,-8.479633,laissés,-9.976546,1
39,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-8.587247,ouverts,-10.39371,1
40,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient perdues <eos>,6,perdues,perdus,4,M,perdues,-9.689109,perdus,-11.807002,1
41,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient réparées <eos>,6,réparées,réparés,4,M,réparées,-11.666314,réparés,-14.574422,1
42,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient retirées <eos>,6,retirées,retirés,4,M,retirées,-7.9402103,retirés,-7.8298817,0
43,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient tombées <eos>,6,tombées,tombés,4,M,tombées,-8.55937,tombés,-10.664722,1
44,P_NOUN_1_PASS_b,F,P,les gemmes avec les crayons étaient utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-3.721396,utilisés,-5.6674485,1
45,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient achetées <eos>,6,achetées,achetés,4,M,achetées,-7.331131,achetés,-9.798349,1
46,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient brisées <eos>,6,brisées,brisés,4,M,brisées,-9.166799,brisés,-12.521609,1
47,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient cachées <eos>,6,cachées,cachés,4,M,cachées,-6.456005,cachés,-9.220238,1
48,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient cassées <eos>,6,cassées,cassés,4,M,cassées,-8.47908,cassés,-9.932924,1
49,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-7.0405054,couverts,-7.5847816,1
50,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient déformées <eos>,6,déformées,déformés,4,M,déformées,-7.577688,déformés,-10.501818,1
51,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient fixées <eos>,6,fixées,fixés,4,M,fixées,-6.565774,fixés,-8.326648,1
52,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient jetées <eos>,6,jetées,jetés,4,M,jetées,-8.990666,jetés,-10.811655,1
53,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient laissées <eos>,6,laissées,laissés,4,M,laissées,-8.111748,laissés,-9.66367,1
54,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-7.228129,ouverts,-9.995754,1
55,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient perdues <eos>,6,perdues,perdus,4,M,perdues,-9.426162,perdus,-11.821662,1
56,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient réparées <eos>,6,réparées,réparés,4,M,réparées,-9.49549,réparés,-14.131094,1
57,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient retirées <eos>,6,retirées,retirés,4,M,retirées,-7.46608,retirés,-8.757166,1
58,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient tombées <eos>,6,tombées,tombés,4,M,tombées,-7.825717,tombés,-10.695923,1
59,P_NOUN_1_PASS_b,F,P,les gemmes avec les rideaux étaient utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-3.9160674,utilisés,-6.163377,1
60,P_NOUN_1_PASS_b,F,P,les gemmes avec les cahiers étaient achetées <eos>,6,achetées,achetés,4,M,achetées,-6.5650167,achetés,-8.664463,1
61,P_NOUN_1_PASS_b,F,P,les gemmes avec les cahiers étaient brisées <eos>,6,brisées,brisés,4,M,brisées,-8.661352,brisés,-13.839485,1
62,P_NOUN_1_PASS_b,F,P,les gemmes avec les cahiers étaient cachées <eos>,6,cachées,cachés,4,M,cachées,-7.4409885,cachés,-9.561443,1
63,P_NOUN_1_PASS_b,F,P,les gemmes avec les cahiers étaient cassées <eos>,6,cassées,cassés,4,M,cassées,-10.413874,cassés,-11.231029,1
64,P_NOUN_1_PASS_b,F,P,les gemmes avec les cahiers étaient couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-7.435953,couverts,-7.676589,1
65,P_NOUN_1_PASS_b,F,P,les gemmes avec les cahiers étaient déformées <eos>,6,déformées,déformés,4,M,déformées,-9.025309,déformés,-11.316845,1
66,P_NOUN_1_PASS_b,F,P,les gemmes avec les cahiers étaient fixées <eos>,6,fixées,fixés,4,M,fixées,-5.9189825,fixés,-7.988761,1
67,P_NOUN_1_PASS_b,F,P,les gemmes avec les cahiers étaient jetées <eos>,6,jetées,jetés,4,M,jetées,-9.918836,jetés,-11.3312235,1
68,P_NOUN_1_PASS_b,F,P,les gemmes avec les cahiers étaient laissées <eos>,6,laissées,laissés,4,M,laissées,-7.7864437,laissés,-9.810546,1
69,P_NOUN_1_PASS_b,F,P,les gemmes avec les cahiers étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-7.3007946,ouverts,-9.774097,1
70,P_NOUN_1_PASS_b,F,P,les gemmes avec les cahiers étaient perdues <eos>,6,perdues,perdus,4,M,perdues,-8.518919,perdus,-10.888227,1
71,P_NOUN_1_PASS_b,F,P,les gemmes avec les cahiers étaient réparées <eos>,6,réparées,réparés,4,M,réparées,-11.103709,réparés,-14.778133,1
