,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,S,achetées,-6.8344326,achetés,-7.4508896,1
1,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,S,brisées,-9.171475,brisés,-13.026978,1
2,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,S,cachées,-7.1087255,cachés,-9.178906,1
3,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,S,cassées,-9.398033,cassés,-12.086529,1
4,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-8.962511,couverts,-10.802795,1
5,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,S,déformées,-8.296848,déformés,-13.375354,1
6,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,S,fixées,-8.059425,fixés,-12.254739,1
7,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,S,jetées,-8.758237,jetés,-9.877563,1
8,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,S,laissées,-6.2621737,laissés,-10.562054,1
9,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,S,ouvertes,-7.4291477,ouverts,-11.700709,1
10,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,S,perdues,-5.1520514,perdus,-9.386696,1
11,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,S,réparées,-11.046499,réparés,-15.230043,1
12,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,S,retirées,-7.08607,retirés,-8.878959,1
13,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,S,tombées,-6.6253767,tombés,-7.1727657,1
14,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,S,utilisées,-4.8153496,utilisés,-7.516321,1
15,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,S,achetées,-6.7913218,achetés,-11.017094,1
16,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,S,brisées,-9.411777,brisés,-13.453809,1
17,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,S,cachées,-6.9239225,cachés,-9.635981,1
18,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,S,cassées,-10.004619,cassés,-12.482374,1
19,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-9.153347,couverts,-11.051731,1
