,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,S,achetées,-9.083872,achetés,-8.343537,0
1,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,S,brisées,-8.970604,brisés,-13.312407,1
2,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,S,cachées,-5.7917075,cachés,-8.739059,1
3,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,S,cassées,-9.997147,cassés,-11.220808,1
4,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-8.194021,couverts,-9.929398,1
5,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,S,déformées,-8.809553,déformés,-12.843409,1
6,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,S,fixées,-9.101863,fixés,-12.266477,1
7,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,S,jetées,-9.017073,jetés,-11.015608,1
8,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,S,laissées,-6.4403505,laissés,-9.516352,1
9,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,S,ouvertes,-7.967161,ouverts,-10.599697,1
10,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,S,perdues,-6.6935635,perdus,-9.761656,1
11,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,S,réparées,-11.893579,réparés,-15.417325,1
12,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,S,retirées,-7.8748856,retirés,-9.782482,1
13,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,S,tombées,-8.645333,tombés,-9.563008,1
14,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,S,utilisées,-5.0119686,utilisés,-7.1746283,1
15,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,S,achetées,-8.129238,achetés,-10.231506,1
16,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,S,brisées,-8.600613,brisés,-13.09143,1
17,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,S,cachées,-5.403638,cachés,-9.0318,1
18,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,S,cassées,-9.764736,cassés,-10.995069,1
19,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-7.7873983,couverts,-9.799464,1
20,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,S,déformées,-8.170644,déformés,-12.391578,1
21,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,S,fixées,-8.895367,fixés,-12.708799,1
22,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,S,jetées,-8.910324,jetés,-11.312911,1
23,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,S,laissées,-6.5665417,laissés,-10.021229,1
24,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,S,ouvertes,-6.986887,ouverts,-9.820815,1
25,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,S,perdues,-6.2788844,perdus,-9.514515,1
26,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,S,réparées,-11.330633,réparés,-15.212637,1
27,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,S,retirées,-7.2860794,retirés,-10.074666,1
