,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,S,achetées,-9.080529,achetés,-7.6242695,0
1,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,S,brisées,-7.570142,brisés,-12.656899,1
2,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,S,cachées,-6.144543,cachés,-8.776473,1
3,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,S,cassées,-8.525994,cassés,-11.843552,1
4,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-9.0039835,couverts,-9.297037,1
5,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,S,déformées,-8.370181,déformés,-12.932112,1
6,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,S,fixées,-8.234837,fixés,-11.937898,1
7,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,S,jetées,-9.136895,jetés,-11.5266,1
8,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,S,laissées,-8.095267,laissés,-10.505014,1
9,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,S,ouvertes,-8.981011,ouverts,-12.103547,1
10,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,S,perdues,-7.0512924,perdus,-9.183243,1
11,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,S,réparées,-11.6787815,réparés,-14.931427,1
12,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,S,retirées,-7.734793,retirés,-9.123188,1
13,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,S,tombées,-8.05741,tombés,-7.7386565,0
14,P_NOUN_6_PASS_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,S,utilisées,-5.5708838,utilisés,-7.441662,1
15,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,S,achetées,-8.277241,achetés,-9.628504,1
16,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,S,brisées,-8.152997,brisés,-13.115868,1
17,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,S,cachées,-6.1058826,cachés,-9.417382,1
18,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,S,cassées,-9.289014,cassés,-12.57381,1
19,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,S,couvertes,-8.600545,couverts,-9.682882,1
20,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,S,déformées,-7.9523296,déformés,-12.75808,1
21,P_NOUN_6_PASS_a,F,P,les gemmes avec le miroir qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,S,fixées,-8.25456,fixés,-12.083919,1
