,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_a,F,P,les gemmes avec le bracelet sont achetées <eos>,6,achetées,achetés,4,M,S,achetées,-7.7116814,achetés,-7.389529,0
1,P_NOUN_1_PASS_a,F,P,les gemmes avec le bracelet sont brisées <eos>,6,brisées,brisés,4,M,S,brisées,-8.955297,brisés,-10.787259,1
2,P_NOUN_1_PASS_a,F,P,les gemmes avec le bracelet sont cachées <eos>,6,cachées,cachés,4,M,S,cachées,-6.4848924,cachés,-7.788776,1
3,P_NOUN_1_PASS_a,F,P,les gemmes avec le bracelet sont cassées <eos>,6,cassées,cassés,4,M,S,cassées,-9.771985,cassés,-8.846069,0
4,P_NOUN_1_PASS_a,F,P,les gemmes avec le bracelet sont couvertes <eos>,6,couvertes,couverts,4,M,S,couvertes,-7.5946083,couverts,-7.6327724,1
5,P_NOUN_1_PASS_a,F,P,les gemmes avec le bracelet sont déformées <eos>,6,déformées,déformés,4,M,S,déformées,-7.716936,déformés,-9.821238,1
6,P_NOUN_1_PASS_a,F,P,les gemmes avec le bracelet sont fixées <eos>,6,fixées,fixés,4,M,S,fixées,-6.4268723,fixés,-7.7380323,1
7,P_NOUN_1_PASS_a,F,P,les gemmes avec le bracelet sont jetées <eos>,6,jetées,jetés,4,M,S,jetées,-8.40677,jetés,-8.804181,1
8,P_NOUN_1_PASS_a,F,P,les gemmes avec le bracelet sont laissées <eos>,6,laissées,laissés,4,M,S,laissées,-7.2510695,laissés,-8.540299,1
9,P_NOUN_1_PASS_a,F,P,les gemmes avec le bracelet sont ouvertes <eos>,6,ouvertes,ouverts,4,M,S,ouvertes,-7.8291035,ouverts,-8.444385,1
10,P_NOUN_1_PASS_a,F,P,les gemmes avec le bracelet sont perdues <eos>,6,perdues,perdus,4,M,S,perdues,-8.166,perdus,-8.997376,1
11,P_NOUN_1_PASS_a,F,P,les gemmes avec le bracelet sont réparées <eos>,6,réparées,réparés,4,M,S,réparées,-11.150431,réparés,-11.752825,1
