,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-10.955824,acheté,-12.449394,1
1,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-7.559584,brisé,-10.882109,1
2,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-8.45425,caché,-10.139385,1
3,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-8.634179,cassé,-11.330045,1
4,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.3306837,couvert,-9.202468,1
5,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-7.4542108,déformé,-10.875475,1
6,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.793171,fixé,-11.137134,1
7,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.546516,jeté,-12.63705,1
8,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-9.324828,laissé,-10.911145,1
9,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.453526,ouvert,-8.772036,1
10,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-7.502795,perdu,-10.589187,1
11,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-10.00486,réparé,-12.796387,1
12,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-7.3838673,retiré,-10.522587,1
13,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-8.809685,tombé,-11.880117,1
14,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.729355,utilisé,-6.9513893,1
15,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-11.093577,acheté,-13.360811,1
