,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas achetée <eos>,8,achetée,acheté,6,F,achetée,-9.935078,acheté,-11.776485,1
1,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas brisée <eos>,8,brisée,brisé,6,F,brisée,-7.246318,brisé,-11.250713,1
2,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas cachée <eos>,8,cachée,caché,6,F,cachée,-7.463313,caché,-10.113394,1
3,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas cassée <eos>,8,cassée,cassé,6,F,cassée,-7.395005,cassé,-9.006922,1
4,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas couverte <eos>,8,couverte,couvert,6,F,couverte,-6.0152164,couvert,-10.620628,1
5,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas déformée <eos>,8,déformée,déformé,6,F,déformée,-8.631578,déformé,-12.74782,1
6,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas fixée <eos>,8,fixée,fixé,6,F,fixée,-5.3186793,fixé,-9.112917,1
7,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas jetée <eos>,8,jetée,jeté,6,F,jetée,-9.232363,jeté,-12.465752,1
8,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas laissée <eos>,8,laissée,laissé,6,F,laissée,-6.3375363,laissé,-10.038727,1
9,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-5.4584236,ouvert,-9.401796,1
10,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas perdue <eos>,8,perdue,perdu,6,F,perdue,-7.490572,perdu,-11.102668,1
11,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas réparée <eos>,8,réparée,réparé,6,F,réparée,-7.6552444,réparé,-11.712095,1
12,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas retirée <eos>,8,retirée,retiré,6,F,retirée,-8.799604,retiré,-11.159799,1
13,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas tombée <eos>,8,tombée,tombé,6,F,tombée,-7.6281805,tombé,-10.897971,1
14,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-3.8560214,utilisé,-6.8693604,1
15,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas achetée <eos>,8,achetée,acheté,6,F,achetée,-9.389206,acheté,-12.679617,1
16,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas brisée <eos>,8,brisée,brisé,6,F,brisée,-7.9192967,brisé,-11.580933,1
17,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas cachée <eos>,8,cachée,caché,6,F,cachée,-7.297801,caché,-10.061519,1
18,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas cassée <eos>,8,cassée,cassé,6,F,cassée,-7.6360435,cassé,-9.446488,1
19,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas couverte <eos>,8,couverte,couvert,6,F,couverte,-6.318799,couvert,-10.940353,1
20,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas déformée <eos>,8,déformée,déformé,6,F,déformée,-8.858907,déformé,-12.585809,1
21,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas fixée <eos>,8,fixée,fixé,6,F,fixée,-5.767906,fixé,-9.902199,1
22,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas jetée <eos>,8,jetée,jeté,6,F,jetée,-8.584699,jeté,-12.267394,1
23,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas laissée <eos>,8,laissée,laissé,6,F,laissée,-5.9341526,laissé,-10.120987,1
24,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-5.6773767,ouvert,-9.635982,1
25,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas perdue <eos>,8,perdue,perdu,6,F,perdue,-7.0948153,perdu,-10.886945,1
26,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas réparée <eos>,8,réparée,réparé,6,F,réparée,-8.627227,réparé,-12.462787,1
27,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas retirée <eos>,8,retirée,retiré,6,F,retirée,-8.540299,retiré,-11.346361,1
28,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas tombée <eos>,8,tombée,tombé,6,F,tombée,-6.957522,tombé,-10.895748,1
29,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-4.0183907,utilisé,-7.4931726,1
30,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas achetée <eos>,8,achetée,acheté,6,F,achetée,-9.475451,acheté,-12.652745,1
31,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas brisée <eos>,8,brisée,brisé,6,F,brisée,-7.3272657,brisé,-11.694377,1
32,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas cachée <eos>,8,cachée,caché,6,F,cachée,-7.5746045,caché,-10.36055,1
33,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas cassée <eos>,8,cassée,cassé,6,F,cassée,-7.6708875,cassé,-8.75824,1
34,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas couverte <eos>,8,couverte,couvert,6,F,couverte,-5.7675714,couvert,-10.969287,1
35,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas déformée <eos>,8,déformée,déformé,6,F,déformée,-8.736568,déformé,-12.62565,1
36,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas fixée <eos>,8,fixée,fixé,6,F,fixée,-5.579337,fixé,-9.645626,1
37,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas jetée <eos>,8,jetée,jeté,6,F,jetée,-9.222367,jeté,-12.757278,1
38,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas laissée <eos>,8,laissée,laissé,6,F,laissée,-6.3458514,laissé,-10.551418,1
39,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-5.66591,ouvert,-9.716001,1
40,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas perdue <eos>,8,perdue,perdu,6,F,perdue,-8.445419,perdu,-11.765814,1
41,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas réparée <eos>,8,réparée,réparé,6,F,réparée,-8.370967,réparé,-12.843353,1
42,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas retirée <eos>,8,retirée,retiré,6,F,retirée,-8.838949,retiré,-11.161251,1
43,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas tombée <eos>,8,tombée,tombé,6,F,tombée,-7.5804625,tombé,-10.75889,1
44,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-4.1307406,utilisé,-7.4083257,1
45,S_NOUN_3_PASS_a,F,S,la gemme avec la recette n' est pas achetée <eos>,8,achetée,acheté,6,F,achetée,-9.222448,acheté,-12.5662985,1
46,S_NOUN_3_PASS_a,F,S,la gemme avec la recette n' est pas brisée <eos>,8,brisée,brisé,6,F,brisée,-8.041361,brisé,-11.311248,1
47,S_NOUN_3_PASS_a,F,S,la gemme avec la recette n' est pas cachée <eos>,8,cachée,caché,6,F,cachée,-8.261705,caché,-10.726415,1
48,S_NOUN_3_PASS_a,F,S,la gemme avec la recette n' est pas cassée <eos>,8,cassée,cassé,6,F,cassée,-7.998954,cassé,-10.050022,1
49,S_NOUN_3_PASS_a,F,S,la gemme avec la recette n' est pas couverte <eos>,8,couverte,couvert,6,F,couverte,-6.807591,couvert,-11.564335,1
50,S_NOUN_3_PASS_a,F,S,la gemme avec la recette n' est pas déformée <eos>,8,déformée,déformé,6,F,déformée,-8.883299,déformé,-13.491703,1
