,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas achetée <eos>,8,achetée,acheté,6,F,achetée,-8.984,acheté,-11.9545555,1
1,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas brisée <eos>,8,brisée,brisé,6,F,brisée,-7.803012,brisé,-10.397948,1
2,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas cachée <eos>,8,cachée,caché,6,F,cachée,-8.193925,caché,-11.451351,1
3,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas cassée <eos>,8,cassée,cassé,6,F,cassée,-6.6683674,cassé,-9.085811,1
4,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas couverte <eos>,8,couverte,couvert,6,F,couverte,-7.1061506,couvert,-10.821839,1
5,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas déformée <eos>,8,déformée,déformé,6,F,déformée,-9.022295,déformé,-11.575095,1
6,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas fixée <eos>,8,fixée,fixé,6,F,fixée,-6.6091247,fixé,-9.9788475,1
7,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas jetée <eos>,8,jetée,jeté,6,F,jetée,-7.3773727,jeté,-10.909465,1
8,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas laissée <eos>,8,laissée,laissé,6,F,laissée,-7.113723,laissé,-9.928724,1
9,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-6.989154,ouvert,-9.61754,1
10,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas perdue <eos>,8,perdue,perdu,6,F,perdue,-7.183301,perdu,-10.921323,1
11,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas réparée <eos>,8,réparée,réparé,6,F,réparée,-9.712553,réparé,-11.835655,1
12,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas retirée <eos>,8,retirée,retiré,6,F,retirée,-8.781172,retiré,-10.733908,1
13,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas tombée <eos>,8,tombée,tombé,6,F,tombée,-7.695883,tombé,-10.567371,1
14,S_NOUN_3_PASS_a,F,S,la gemme avec la chaise n' est pas utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-5.1057053,utilisé,-8.376331,1
15,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas achetée <eos>,8,achetée,acheté,6,F,achetée,-7.736924,acheté,-11.537065,1
16,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas brisée <eos>,8,brisée,brisé,6,F,brisée,-7.3094015,brisé,-10.289669,1
17,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas cachée <eos>,8,cachée,caché,6,F,cachée,-7.969818,caché,-10.615607,1
18,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas cassée <eos>,8,cassée,cassé,6,F,cassée,-6.3215055,cassé,-8.566118,1
19,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas couverte <eos>,8,couverte,couvert,6,F,couverte,-7.0623283,couvert,-10.927688,1
20,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas déformée <eos>,8,déformée,déformé,6,F,déformée,-9.839128,déformé,-12.04589,1
21,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas fixée <eos>,8,fixée,fixé,6,F,fixée,-6.391728,fixé,-10.2679825,1
22,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas jetée <eos>,8,jetée,jeté,6,F,jetée,-6.883356,jeté,-10.562796,1
23,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas laissée <eos>,8,laissée,laissé,6,F,laissée,-6.187928,laissé,-9.370079,1
24,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas ouverte <eos>,8,ouverte,ouvert,6,F,ouverte,-7.0020213,ouvert,-9.902178,1
25,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas perdue <eos>,8,perdue,perdu,6,F,perdue,-6.0199585,perdu,-9.981775,1
26,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas réparée <eos>,8,réparée,réparé,6,F,réparée,-9.442256,réparé,-11.185089,1
27,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas retirée <eos>,8,retirée,retiré,6,F,retirée,-7.901814,retiré,-10.532063,1
28,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas tombée <eos>,8,tombée,tombé,6,F,tombée,-6.4833393,tombé,-10.222347,1
29,S_NOUN_3_PASS_a,F,S,la gemme avec la poubelle n' est pas utilisée <eos>,8,utilisée,utilisé,6,F,utilisée,-5.639065,utilisé,-8.897562,1
30,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas achetée <eos>,8,achetée,acheté,6,F,achetée,-8.324247,acheté,-12.268666,1
31,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas brisée <eos>,8,brisée,brisé,6,F,brisée,-7.1228294,brisé,-9.97129,1
32,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas cachée <eos>,8,cachée,caché,6,F,cachée,-8.037455,caché,-11.609309,1
33,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas cassée <eos>,8,cassée,cassé,6,F,cassée,-6.3847537,cassé,-9.207737,1
34,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas couverte <eos>,8,couverte,couvert,6,F,couverte,-6.36858,couvert,-10.279323,1
35,S_NOUN_3_PASS_a,F,S,la gemme avec la chemise n' est pas déformée <eos>,8,déformée,déformé,6,F,déformée,-8.80679,déformé,-11.532638,1
