,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_b,F,S,la gemme avec la chaise qui était ici est probablement achetée <eos>,10,achetée,acheté,8,F,achetée,-8.728417,acheté,-10.158115,1
1,S_NOUN_5_PASS_b,F,S,la gemme avec la chaise qui était ici est probablement brisée <eos>,10,brisée,brisé,8,F,brisée,-7.3588705,brisé,-10.518809,1
2,S_NOUN_5_PASS_b,F,S,la gemme avec la chaise qui était ici est probablement cachée <eos>,10,cachée,caché,8,F,cachée,-7.502621,caché,-9.444593,1
3,S_NOUN_5_PASS_b,F,S,la gemme avec la chaise qui était ici est probablement cassée <eos>,10,cassée,cassé,8,F,cassée,-7.7879133,cassé,-9.8256,1
4,S_NOUN_5_PASS_b,F,S,la gemme avec la chaise qui était ici est probablement couverte <eos>,10,couverte,couvert,8,F,couverte,-5.434643,couvert,-8.370296,1
5,S_NOUN_5_PASS_b,F,S,la gemme avec la chaise qui était ici est probablement déformée <eos>,10,déformée,déformé,8,F,déformée,-9.032862,déformé,-11.488382,1
6,S_NOUN_5_PASS_b,F,S,la gemme avec la chaise qui était ici est probablement fixée <eos>,10,fixée,fixé,8,F,fixée,-6.235175,fixé,-9.0653,1
7,S_NOUN_5_PASS_b,F,S,la gemme avec la chaise qui était ici est probablement jetée <eos>,10,jetée,jeté,8,F,jetée,-8.283039,jeté,-10.303133,1
8,S_NOUN_5_PASS_b,F,S,la gemme avec la chaise qui était ici est probablement laissée <eos>,10,laissée,laissé,8,F,laissée,-6.8948565,laissé,-9.69871,1
9,S_NOUN_5_PASS_b,F,S,la gemme avec la chaise qui était ici est probablement ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-6.137626,ouvert,-8.861387,1
10,S_NOUN_5_PASS_b,F,S,la gemme avec la chaise qui était ici est probablement perdue <eos>,10,perdue,perdu,8,F,perdue,-6.8387723,perdu,-8.743679,1
