,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est verte <eos>,6,verte,vert,4,F,P,verte,-6.980336,vert,-8.498549,1
1,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-5.974904,bleu,-7.1295767,1
2,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est noire <eos>,6,noire,noir,4,F,P,noire,-5.7699385,noir,-8.029799,1
3,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-8.9540205,délicat,-12.871593,1
4,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-9.37292,pointu,-13.629726,1
5,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est ronde <eos>,6,ronde,rond,4,F,P,ronde,-7.617894,rond,-11.668355,1
6,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est froide <eos>,6,froide,froid,4,F,P,froide,-10.446007,froid,-14.617954,1
7,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-10.256867,chaud,-12.491613,1
8,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est importante <eos>,6,importante,important,4,F,P,importante,-6.634982,important,-9.937524,1
9,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est courte <eos>,6,courte,court,4,F,P,courte,-7.640564,court,-10.973765,1
10,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est dure <eos>,6,dure,dur,4,F,P,dure,-9.87966,dur,-10.355005,1
11,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est claire <eos>,6,claire,clair,4,F,P,claire,-7.5714526,clair,-10.750372,1
12,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-8.185011,intéressant,-10.958782,1
13,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est brillante <eos>,6,brillante,brillant,4,F,P,brillante,-9.173803,brillant,-10.124714,1
14,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-10.251337,compliqué,-12.2307825,1
15,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est verte <eos>,6,verte,vert,4,F,P,verte,-7.1494274,vert,-8.550705,1
16,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-6.586502,bleu,-7.4728794,1
17,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est noire <eos>,6,noire,noir,4,F,P,noire,-7.0761414,noir,-8.618249,1
18,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-8.938841,délicat,-12.340265,1
19,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-9.613857,pointu,-13.201959,1
20,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est ronde <eos>,6,ronde,rond,4,F,P,ronde,-7.370219,rond,-11.08512,1
21,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est froide <eos>,6,froide,froid,4,F,P,froide,-9.824238,froid,-14.550108,1
22,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-9.195103,chaud,-12.336835,1
23,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est importante <eos>,6,importante,important,4,F,P,importante,-6.9402733,important,-10.199209,1
24,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est courte <eos>,6,courte,court,4,F,P,courte,-8.350155,court,-9.964226,1
25,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est dure <eos>,6,dure,dur,4,F,P,dure,-10.236359,dur,-10.642954,1
26,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est claire <eos>,6,claire,clair,4,F,P,claire,-7.0842447,clair,-10.640121,1
27,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-8.778696,intéressant,-12.133888,1
28,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est brillante <eos>,6,brillante,brillant,4,F,P,brillante,-10.754662,brillant,-11.285397,1
29,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-10.530703,compliqué,-11.779318,1
30,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est verte <eos>,6,verte,vert,4,F,P,verte,-7.8019915,vert,-9.42076,1
31,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-7.552887,bleu,-9.137999,1
32,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est noire <eos>,6,noire,noir,4,F,P,noire,-7.746193,noir,-9.795579,1
33,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-9.2059145,délicat,-12.618322,1
34,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-10.202597,pointu,-14.3302765,1
35,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est ronde <eos>,6,ronde,rond,4,F,P,ronde,-8.332703,rond,-12.905378,1
36,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est froide <eos>,6,froide,froid,4,F,P,froide,-8.937321,froid,-12.680744,1
37,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-9.022047,chaud,-11.061258,1
38,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est importante <eos>,6,importante,important,4,F,P,importante,-6.7616453,important,-10.344852,1
39,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est courte <eos>,6,courte,court,4,F,P,courte,-8.229285,court,-10.530383,1
40,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est dure <eos>,6,dure,dur,4,F,P,dure,-9.2827425,dur,-10.559794,1
41,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est claire <eos>,6,claire,clair,4,F,P,claire,-7.346431,clair,-11.334732,1
42,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-8.75138,intéressant,-12.012094,1
43,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est brillante <eos>,6,brillante,brillant,4,F,P,brillante,-10.704752,brillant,-11.975915,1
44,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-9.98513,compliqué,-11.208389,1
45,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est verte <eos>,6,verte,vert,4,F,P,verte,-6.145632,vert,-7.6081524,1
46,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-6.1828756,bleu,-7.595783,1
47,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est noire <eos>,6,noire,noir,4,F,P,noire,-5.6510878,noir,-8.120748,1
48,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-8.869915,délicat,-12.1661415,1
49,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-9.187304,pointu,-12.920808,1
50,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est ronde <eos>,6,ronde,rond,4,F,P,ronde,-8.409739,rond,-11.497751,1
51,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est froide <eos>,6,froide,froid,4,F,P,froide,-10.0262165,froid,-14.249161,1
52,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-9.088823,chaud,-11.373497,1
53,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est importante <eos>,6,importante,important,4,F,P,importante,-6.6822248,important,-10.03726,1
54,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est courte <eos>,6,courte,court,4,F,P,courte,-7.8423295,court,-10.471891,1
55,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est dure <eos>,6,dure,dur,4,F,P,dure,-9.239157,dur,-9.911253,1
56,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est claire <eos>,6,claire,clair,4,F,P,claire,-6.95123,clair,-10.131506,1
