,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est verte <eos>,6,verte,vert,4,F,P,verte,-7.8917236,vert,-8.205577,1
1,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-7.3790636,bleu,-7.703185,1
2,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est noire <eos>,6,noire,noir,4,F,P,noire,-6.5716577,noir,-8.58749,1
3,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-8.724737,délicat,-12.180786,1
4,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-10.491559,pointu,-16.059935,1
5,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est ronde <eos>,6,ronde,rond,4,F,P,ronde,-8.489072,rond,-12.745474,1
6,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est froide <eos>,6,froide,froid,4,F,P,froide,-9.178868,froid,-12.274546,1
7,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-8.380016,chaud,-12.366413,1
8,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est importante <eos>,6,importante,important,4,F,P,importante,-6.513718,important,-10.744612,1
9,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est courte <eos>,6,courte,court,4,F,P,courte,-8.541193,court,-10.580896,1
10,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est dure <eos>,6,dure,dur,4,F,P,dure,-8.961409,dur,-10.637128,1
11,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est claire <eos>,6,claire,clair,4,F,P,claire,-7.678334,clair,-10.334776,1
12,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-8.172519,intéressant,-11.70151,1
13,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est brillante <eos>,6,brillante,brillant,4,F,P,brillante,-8.229155,brillant,-11.232119,1
14,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-10.190655,compliqué,-13.257809,1
15,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est verte <eos>,6,verte,vert,4,F,P,verte,-6.9428434,vert,-7.1178083,1
16,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-7.6189075,bleu,-7.3799186,0
17,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est noire <eos>,6,noire,noir,4,F,P,noire,-6.077409,noir,-8.3631,1
18,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-9.029362,délicat,-12.169227,1
19,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-9.632225,pointu,-14.399353,1
20,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est ronde <eos>,6,ronde,rond,4,F,P,ronde,-6.8294396,rond,-10.961943,1
21,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est froide <eos>,6,froide,froid,4,F,P,froide,-9.254666,froid,-13.176162,1
22,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-8.308015,chaud,-12.8526,1
23,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est importante <eos>,6,importante,important,4,F,P,importante,-7.325033,important,-11.672061,1
24,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est courte <eos>,6,courte,court,4,F,P,courte,-7.31863,court,-9.051209,1
25,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est dure <eos>,6,dure,dur,4,F,P,dure,-9.070057,dur,-11.631826,1
26,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est claire <eos>,6,claire,clair,4,F,P,claire,-7.9573207,clair,-10.337603,1
27,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-8.48625,intéressant,-12.303806,1
28,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est brillante <eos>,6,brillante,brillant,4,F,P,brillante,-8.553125,brillant,-11.41564,1
29,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-10.016091,compliqué,-12.832817,1
30,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est verte <eos>,6,verte,vert,4,F,P,verte,-7.046769,vert,-7.39913,1
31,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-8.236517,bleu,-7.5976777,0
32,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est noire <eos>,6,noire,noir,4,F,P,noire,-6.4228535,noir,-8.522779,1
33,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-8.799322,délicat,-12.448719,1
34,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-9.321751,pointu,-14.440527,1
35,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est ronde <eos>,6,ronde,rond,4,F,P,ronde,-7.211361,rond,-11.420148,1
36,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est froide <eos>,6,froide,froid,4,F,P,froide,-8.82416,froid,-12.104038,1
37,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-8.27937,chaud,-12.360943,1
38,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est importante <eos>,6,importante,important,4,F,P,importante,-7.042268,important,-11.031047,1
39,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est courte <eos>,6,courte,court,4,F,P,courte,-7.982072,court,-9.278396,1
40,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est dure <eos>,6,dure,dur,4,F,P,dure,-8.969355,dur,-11.270229,1
41,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est claire <eos>,6,claire,clair,4,F,P,claire,-8.033218,clair,-10.179414,1
42,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-8.371015,intéressant,-12.023233,1
