,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est verte <eos>,6,verte,vert,4,F,P,verte,-7.831052,vert,-7.3954687,0
1,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-6.433781,bleu,-5.960461,0
2,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est noire <eos>,6,noire,noir,4,F,P,noire,-5.036291,noir,-7.2797165,1
3,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-9.74151,délicat,-12.283026,1
4,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-9.921501,pointu,-13.968849,1
5,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est ronde <eos>,6,ronde,rond,4,F,P,ronde,-7.995639,rond,-11.8547945,1
6,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est froide <eos>,6,froide,froid,4,F,P,froide,-10.3596735,froid,-12.614669,1
7,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-9.500935,chaud,-12.948431,1
8,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est importante <eos>,6,importante,important,4,F,P,importante,-7.5752006,important,-10.993492,1
9,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est courte <eos>,6,courte,court,4,F,P,courte,-8.027165,court,-10.605742,1
10,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est dure <eos>,6,dure,dur,4,F,P,dure,-9.814995,dur,-12.771622,1
11,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est claire <eos>,6,claire,clair,4,F,P,claire,-7.6294055,clair,-9.326902,1
12,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-9.646074,intéressant,-10.937619,1
13,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est brillante <eos>,6,brillante,brillant,4,F,P,brillante,-8.617329,brillant,-10.886509,1
14,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-11.435831,compliqué,-11.886188,1
15,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est verte <eos>,6,verte,vert,4,F,P,verte,-7.1859317,vert,-7.6662335,1
16,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-6.35395,bleu,-6.8147845,1
17,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est noire <eos>,6,noire,noir,4,F,P,noire,-5.836767,noir,-7.761936,1
18,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-10.162208,délicat,-12.253279,1
19,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-9.71145,pointu,-12.212421,1
20,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est ronde <eos>,6,ronde,rond,4,F,P,ronde,-6.005852,rond,-10.177362,1
21,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est froide <eos>,6,froide,froid,4,F,P,froide,-10.679359,froid,-13.63427,1
22,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-8.774244,chaud,-12.710951,1
23,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est importante <eos>,6,importante,important,4,F,P,importante,-7.3534403,important,-10.557591,1
24,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est courte <eos>,6,courte,court,4,F,P,courte,-7.15261,court,-8.754539,1
25,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est dure <eos>,6,dure,dur,4,F,P,dure,-8.882347,dur,-13.073745,1
26,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est claire <eos>,6,claire,clair,4,F,P,claire,-7.6678486,clair,-9.837183,1
27,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-10.647384,intéressant,-11.304025,1
28,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est brillante <eos>,6,brillante,brillant,4,F,P,brillante,-9.9242935,brillant,-11.909193,1
29,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-11.127599,compliqué,-11.864986,1
30,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est verte <eos>,6,verte,vert,4,F,P,verte,-7.9303484,vert,-9.432056,1
31,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-7.635913,bleu,-8.398907,1
32,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est noire <eos>,6,noire,noir,4,F,P,noire,-6.47307,noir,-9.173152,1
33,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-9.863958,délicat,-12.3257265,1
34,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-9.28712,pointu,-13.403974,1
35,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est ronde <eos>,6,ronde,rond,4,F,P,ronde,-6.405465,rond,-11.656859,1
36,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est froide <eos>,6,froide,froid,4,F,P,froide,-9.755529,froid,-13.120965,1
37,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-9.151908,chaud,-13.201527,1
38,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est importante <eos>,6,importante,important,4,F,P,importante,-6.857279,important,-10.437983,1
39,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est courte <eos>,6,courte,court,4,F,P,courte,-7.481285,court,-10.351219,1
40,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est dure <eos>,6,dure,dur,4,F,P,dure,-9.195627,dur,-12.850996,1
41,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est claire <eos>,6,claire,clair,4,F,P,claire,-7.545562,clair,-10.185198,1
42,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-9.687735,intéressant,-11.085867,1
43,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est brillante <eos>,6,brillante,brillant,4,F,P,brillante,-10.535818,brillant,-12.845448,1
44,S_NOUN_1_ADJ_a,F,S,la gemme avec les poubelles est compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-10.221524,compliqué,-11.524304,1
45,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est verte <eos>,6,verte,vert,4,F,P,verte,-7.3102345,vert,-6.7132545,0
46,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-5.612462,bleu,-6.2865334,1
47,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est noire <eos>,6,noire,noir,4,F,P,noire,-4.796361,noir,-6.916013,1
48,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-10.374348,délicat,-12.294994,1
49,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-8.890991,pointu,-12.0485115,1
50,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est ronde <eos>,6,ronde,rond,4,F,P,ronde,-6.568378,rond,-10.861137,1
51,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est froide <eos>,6,froide,froid,4,F,P,froide,-10.542201,froid,-12.8511505,1
52,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-9.0943365,chaud,-11.806322,1
53,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est importante <eos>,6,importante,important,4,F,P,importante,-6.8773255,important,-9.902765,1
54,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est courte <eos>,6,courte,court,4,F,P,courte,-6.748204,court,-8.787848,1
55,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est dure <eos>,6,dure,dur,4,F,P,dure,-7.5925493,dur,-11.321963,1
56,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est claire <eos>,6,claire,clair,4,F,P,claire,-7.2232747,clair,-9.134003,1
57,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-11.359922,intéressant,-11.364294,1
58,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est brillante <eos>,6,brillante,brillant,4,F,P,brillante,-8.978711,brillant,-10.595137,1
59,S_NOUN_1_ADJ_a,F,S,la gemme avec les chemises est compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-11.423792,compliqué,-12.227176,1
60,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est verte <eos>,6,verte,vert,4,F,P,verte,-9.312649,vert,-8.289043,0
61,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-8.090616,bleu,-7.8585324,0
62,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est noire <eos>,6,noire,noir,4,F,P,noire,-6.907357,noir,-8.757036,1
63,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-9.695942,délicat,-12.190548,1
64,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-10.629315,pointu,-13.495142,1
65,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est ronde <eos>,6,ronde,rond,4,F,P,ronde,-8.760299,rond,-11.6457815,1
66,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est froide <eos>,6,froide,froid,4,F,P,froide,-11.070324,froid,-11.765951,1
67,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-9.202875,chaud,-11.723234,1
68,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est importante <eos>,6,importante,important,4,F,P,importante,-6.37496,important,-9.350572,1
69,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est courte <eos>,6,courte,court,4,F,P,courte,-7.3331976,court,-9.742441,1
70,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est dure <eos>,6,dure,dur,4,F,P,dure,-9.165091,dur,-12.472225,1
71,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est claire <eos>,6,claire,clair,4,F,P,claire,-7.955106,clair,-10.005478,1
72,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-10.170349,intéressant,-11.026104,1
73,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est brillante <eos>,6,brillante,brillant,4,F,P,brillante,-10.167339,brillant,-12.049519,1
74,S_NOUN_1_ADJ_a,F,S,la gemme avec les recettes est compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-10.756342,compliqué,-11.888149,1
75,S_NOUN_1_ADJ_a,F,S,la gemme avec les jupes est verte <eos>,6,verte,vert,4,F,P,verte,-7.969532,vert,-8.209613,1
76,S_NOUN_1_ADJ_a,F,S,la gemme avec les jupes est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-7.096837,bleu,-7.155114,1
77,S_NOUN_1_ADJ_a,F,S,la gemme avec les jupes est noire <eos>,6,noire,noir,4,F,P,noire,-5.2627044,noir,-7.869881,1
78,S_NOUN_1_ADJ_a,F,S,la gemme avec les jupes est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-8.638115,délicat,-11.765268,1
79,S_NOUN_1_ADJ_a,F,S,la gemme avec les jupes est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-8.194461,pointu,-12.117422,1
80,S_NOUN_1_ADJ_a,F,S,la gemme avec les jupes est ronde <eos>,6,ronde,rond,4,F,P,ronde,-6.6381593,rond,-11.403088,1
81,S_NOUN_1_ADJ_a,F,S,la gemme avec les jupes est froide <eos>,6,froide,froid,4,F,P,froide,-10.48272,froid,-12.133571,1
82,S_NOUN_1_ADJ_a,F,S,la gemme avec les jupes est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-8.8183155,chaud,-11.739811,1
