,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est verte <eos>,6,verte,vert,4,F,P,verte,-7.2603016,vert,-8.680924,1
1,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est bleue <eos>,6,bleue,bleu,4,F,P,bleue,-6.6729636,bleu,-8.088002,1
2,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est noire <eos>,6,noire,noir,4,F,P,noire,-7.544269,noir,-8.360962,1
3,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est délicate <eos>,6,délicate,délicat,4,F,P,délicate,-8.699701,délicat,-12.196642,1
4,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est pointue <eos>,6,pointue,pointu,4,F,P,pointue,-9.727524,pointu,-14.911323,1
5,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est ronde <eos>,6,ronde,rond,4,F,P,ronde,-9.942593,rond,-11.347841,1
6,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est froide <eos>,6,froide,froid,4,F,P,froide,-10.366557,froid,-14.283323,1
7,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est chaude <eos>,6,chaude,chaud,4,F,P,chaude,-10.362427,chaud,-12.758413,1
8,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est importante <eos>,6,importante,important,4,F,P,importante,-6.217253,important,-9.334498,1
9,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est courte <eos>,6,courte,court,4,F,P,courte,-8.333535,court,-11.2099905,1
10,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est dure <eos>,6,dure,dur,4,F,P,dure,-10.011148,dur,-10.436072,1
11,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est claire <eos>,6,claire,clair,4,F,P,claire,-7.537177,clair,-9.865534,1
12,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est intéressante <eos>,6,intéressante,intéressant,4,F,P,intéressante,-7.3528023,intéressant,-9.800369,1
13,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est brillante <eos>,6,brillante,brillant,4,F,P,brillante,-9.09531,brillant,-10.853133,1
14,S_NOUN_1_ADJ_a,F,S,la gemme avec les gemmes est compliquée <eos>,6,compliquée,compliqué,4,F,P,compliquée,-9.589977,compliqué,-11.53501,1
15,S_NOUN_1_ADJ_a,F,S,la gemme avec les chaises est verte <eos>,6,verte,vert,4,F,P,verte,-7.727195,vert,-8.3362055,1
