,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-6.7679205,vert,-10.255877,1
1,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-8.701365,bleu,-10.920789,1
2,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-7.2238784,noir,-10.452457,1
3,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-8.394506,délicat,-12.890617,1
4,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-9.360809,pointu,-13.091387,1
5,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-8.020079,rond,-11.206601,1
6,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-7.8367834,froid,-13.164775,1
7,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-7.784159,chaud,-11.264547,1
8,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-2.8083093,important,-8.584292,1
9,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-6.3768573,court,-11.017719,1
10,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-7.1622243,dur,-8.60379,1
11,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-5.270301,clair,-8.757334,1
12,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-6.268651,intéressant,-11.062842,1
13,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-5.6860514,brillant,-8.41314,1
14,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-8.797432,compliqué,-12.596769,1
15,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-8.620209,vert,-10.974663,1
16,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-10.816798,bleu,-11.516672,1
17,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-8.953133,noir,-11.673248,1
18,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-8.499231,délicat,-11.437055,1
19,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-9.034007,pointu,-11.918827,1
20,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-7.9393883,rond,-11.200251,1
21,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-7.225683,froid,-13.222149,1
22,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-7.8437214,chaud,-11.953767,1
23,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-3.887092,important,-8.833906,1
24,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-5.3017025,court,-9.061859,1
25,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-6.5868053,dur,-9.226719,1
26,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-6.320828,clair,-9.812153,1
27,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-6.6330366,intéressant,-10.583783,1
28,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-7.604933,brillant,-10.090117,1
29,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-7.048589,compliqué,-9.849527,1
30,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-8.192681,vert,-11.36585,1
31,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-11.030054,bleu,-11.966359,1
32,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-9.280291,noir,-11.090067,1
33,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-9.231703,délicat,-12.535061,1
34,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-9.93611,pointu,-12.085874,1
35,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-8.271772,rond,-11.156705,1
36,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-7.897567,froid,-13.016254,1
37,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-7.628666,chaud,-12.068939,1
38,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-3.8168702,important,-8.9327755,1
39,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-6.7894073,court,-10.916653,1
40,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-7.3652897,dur,-9.758087,1
41,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-5.3103485,clair,-9.1156845,1
42,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-5.7634563,intéressant,-10.271146,1
43,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-8.709817,brillant,-10.697177,1
44,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-8.042757,compliqué,-10.618635,1
45,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-6.8494377,vert,-9.720631,1
46,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-8.173593,bleu,-9.33114,1
47,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-6.276986,noir,-9.420339,1
48,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-8.712168,délicat,-12.638052,1
49,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-8.663905,pointu,-11.287375,1
50,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-7.215769,rond,-10.678874,1
51,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-7.3039365,froid,-13.485685,1
52,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-8.150748,chaud,-12.480933,1
53,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-4.1513815,important,-9.567994,1
54,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-4.761399,court,-8.831495,1
55,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-6.5390205,dur,-8.852546,1
56,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-4.399839,clair,-8.1838665,1
57,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-6.8951254,intéressant,-11.256188,1
58,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-5.3419905,brillant,-9.155443,1
59,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-8.636475,compliqué,-12.171545,1
60,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-10.015604,vert,-12.321293,1
61,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-11.9528265,bleu,-13.507076,1
62,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-9.656731,noir,-13.567759,1
63,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-7.0374184,délicat,-10.951689,1
64,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-10.518755,pointu,-14.467758,1
65,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-9.350115,rond,-12.656675,1
