,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-8.334482,vert,-10.857147,1
1,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-11.587736,bleu,-11.206726,0
2,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-6.2556686,noir,-11.767867,1
3,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-8.179274,délicat,-11.090129,1
4,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-9.031874,pointu,-14.111395,1
5,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-10.573265,rond,-14.632483,1
6,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-7.024781,froid,-11.265841,1
7,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-6.242738,chaud,-10.840792,1
8,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-3.863195,important,-9.543001,1
9,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-6.6419954,court,-9.583649,1
10,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-4.6889277,dur,-8.919054,1
11,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-4.0392313,clair,-8.566654,1
12,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-6.9186707,intéressant,-10.18192,1
13,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-5.247711,brillant,-9.888254,1
14,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-7.5356708,compliqué,-11.068487,1
15,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-9.418402,vert,-12.678112,1
16,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-12.722889,bleu,-12.582888,0
17,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-7.5628977,noir,-13.20932,1
18,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-8.035123,délicat,-11.598936,1
19,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-8.326581,pointu,-12.493589,1
20,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-9.688761,rond,-14.840443,1
21,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-8.132355,froid,-12.793251,1
22,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-7.6340046,chaud,-11.746323,1
23,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-4.109213,important,-9.422044,1
24,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-5.9745827,court,-8.608644,1
25,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-5.546325,dur,-10.892284,1
26,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-4.5491858,clair,-8.528534,1
27,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-6.5330105,intéressant,-10.241112,1
28,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-6.295776,brillant,-11.031828,1
29,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-6.345402,compliqué,-9.843647,1
30,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-9.612392,vert,-12.061724,1
31,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-12.57695,bleu,-12.448496,0
32,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-7.7274866,noir,-12.591707,1
33,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-8.450926,délicat,-11.790685,1
34,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-9.995989,pointu,-14.381548,1
35,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-11.262671,rond,-16.133812,1
36,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-6.82695,froid,-12.246586,1
37,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-6.6629815,chaud,-11.746017,1
38,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-3.9347746,important,-9.602624,1
39,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-6.865695,court,-9.716551,1
40,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-5.7480693,dur,-11.666855,1
