,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-8.054675,vert,-10.908907,1
1,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-10.649153,bleu,-12.105815,1
2,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-7.702671,noir,-10.858928,1
3,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-9.1278925,délicat,-13.313802,1
4,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-7.7092032,pointu,-11.131981,1
5,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-9.093397,rond,-11.40584,1
6,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-6.6548634,froid,-8.19109,1
7,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-5.8898535,chaud,-8.739462,1
8,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-4.047916,important,-9.0071945,1
9,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-5.514413,court,-9.064927,1
10,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-5.6840005,dur,-9.165962,1
11,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-3.5424159,clair,-9.162616,1
12,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.288201,intéressant,-11.245802,1
13,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-5.042285,brillant,-9.233252,1
14,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-8.522723,compliqué,-11.77781,1
15,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-10.385841,vert,-12.308392,1
16,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-11.460925,bleu,-13.247531,1
17,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-9.595438,noir,-12.996356,1
18,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-9.552448,délicat,-13.071669,1
19,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-8.695742,pointu,-10.7146225,1
20,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-8.690226,rond,-11.782246,1
21,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-8.851092,froid,-10.055615,1
22,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-8.585561,chaud,-10.878259,1
23,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-4.6738434,important,-8.834816,1
24,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-5.2179136,court,-7.74084,1
25,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-6.6834626,dur,-9.967386,1
26,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-5.284012,clair,-9.93785,1
27,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-6.0863295,intéressant,-10.416018,1
28,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-6.968399,brillant,-11.150766,1
29,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-7.170519,compliqué,-9.848716,1
30,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-10.191852,vert,-12.018782,1
31,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-12.200958,bleu,-12.874603,1
32,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-10.217666,noir,-11.822463,1
33,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-10.263448,délicat,-13.251393,1
34,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-9.6901655,pointu,-12.663453,1
35,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-10.2969,rond,-13.125271,1
36,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-7.4255342,froid,-8.83998,1
37,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-6.9126005,chaud,-8.860406,1
38,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-4.8395424,important,-9.28168,1
39,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-6.81469,court,-9.234408,1
40,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-5.6296406,dur,-7.8348455,1
41,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-5.7598586,clair,-10.453877,1
42,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-5.9160023,intéressant,-10.520334,1
43,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-6.6119633,brillant,-10.3055525,1
44,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-8.107063,compliqué,-11.038589,1
45,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-9.371818,vert,-10.646787,1
46,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-10.763214,bleu,-10.904847,1
47,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-7.8393955,noir,-11.05292,1
48,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-8.840237,délicat,-12.820364,1
49,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-8.086206,pointu,-9.675876,1
50,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-8.706366,rond,-10.714445,1
51,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-8.348222,froid,-10.325058,1
52,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-7.5337157,chaud,-10.041609,1
53,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-4.827179,important,-9.614208,1
54,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-4.0376797,court,-7.484089,1
55,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-5.9031634,dur,-9.411655,1
56,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-3.918107,clair,-9.046454,1
57,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.3877735,intéressant,-12.200504,1
58,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-5.0390854,brillant,-9.451221,1
59,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-7.6952333,compliqué,-10.310592,1
60,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-10.2684,vert,-13.25024,1
61,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-12.609214,bleu,-13.639134,1
62,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-9.899761,noir,-12.665191,1
