,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-7.136452,vert,-10.490692,1
1,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-10.185313,bleu,-9.760173,0
2,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-5.367127,noir,-9.068255,1
3,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-9.50438,délicat,-14.024349,1
4,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-9.083063,pointu,-13.204059,1
5,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-8.497377,rond,-11.619188,1
6,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-6.1664867,froid,-9.555154,1
7,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-6.3549285,chaud,-8.697071,1
8,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-3.716876,important,-7.941161,1
9,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-5.7509103,court,-9.64481,1
10,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-7.059108,dur,-8.249925,1
11,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-4.2694054,clair,-9.140701,1
12,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.579015,intéressant,-10.970391,1
13,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-4.9620667,brillant,-10.069475,1
14,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-7.6516213,compliqué,-12.109047,1
15,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-9.165709,vert,-11.932625,1
16,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-11.556713,bleu,-11.666624,1
17,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-7.6397004,noir,-12.122675,1
18,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-7.1395197,délicat,-12.489648,1
19,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-7.723055,pointu,-11.696694,1
20,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-7.670354,rond,-10.974589,1
21,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-7.512196,froid,-12.100271,1
22,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-7.6462116,chaud,-11.483168,1
23,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-4.5437717,important,-8.465947,1
24,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-3.930798,court,-8.439682,1
25,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-8.074568,dur,-9.898719,1
26,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-6.478051,clair,-9.516298,1
27,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-6.4607115,intéressant,-10.733101,1
28,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-6.338388,brillant,-10.837677,1
29,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-6.84432,compliqué,-10.217688,1
30,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-8.136385,vert,-10.955006,1
31,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-11.564493,bleu,-10.9720955,0
32,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-6.9418287,noir,-10.534307,1
33,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-8.680597,délicat,-13.096976,1
34,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-8.468403,pointu,-12.256881,1
35,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-7.9588423,rond,-10.305894,1
36,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-6.2472844,froid,-10.000689,1
37,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-5.922331,chaud,-9.598391,1
38,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-4.468085,important,-8.845226,1
39,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-5.250325,court,-8.530406,1
40,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-7.5290403,dur,-7.9018106,1
41,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-5.460394,clair,-9.847631,1
42,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.0968246,intéressant,-10.55586,1
43,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-6.609508,brillant,-11.382967,1
44,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-5.688244,compliqué,-10.357289,1
45,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-6.5106535,vert,-9.46815,1
46,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-8.92461,bleu,-8.23006,0
47,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-4.671686,noir,-8.125298,1
48,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-7.1422596,délicat,-12.738527,1
49,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-7.7219057,pointu,-11.6723,1
50,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-8.055942,rond,-11.044227,1
51,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-6.7551985,froid,-11.027522,1
52,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-6.7664433,chaud,-10.905254,1
53,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-5.552122,important,-9.680061,1
54,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-3.7400737,court,-8.465298,1
55,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-7.782048,dur,-8.034851,1
56,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-4.531636,clair,-7.338109,1
57,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.613591,intéressant,-11.929052,1
58,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-6.227167,brillant,-10.492262,1
59,S_NOUN_5_ADJ_b,F,S,la chemise n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-7.135649,compliqué,-10.296749,1
60,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-9.476009,vert,-12.368136,1
61,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-12.700162,bleu,-12.505713,0
62,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-8.255859,noir,-12.028154,1
63,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-6.6972837,délicat,-12.2603655,1
64,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-9.266186,pointu,-14.142149,1
65,S_NOUN_5_ADJ_b,F,S,la recette n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-8.351999,rond,-13.536222,1
