,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-8.607635,vert,-10.407345,1
1,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-11.398991,bleu,-11.6388855,1
2,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-7.9007683,noir,-10.905838,1
3,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-8.288048,délicat,-12.875557,1
4,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-8.2583475,pointu,-11.786706,1
5,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-9.675895,rond,-11.937812,1
6,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-7.814026,froid,-12.0098,1
7,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-6.3497715,chaud,-10.52636,1
8,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-2.958103,important,-7.5400257,1
9,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-4.824259,court,-9.15661,1
10,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-5.865241,dur,-7.6838446,1
11,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-4.083364,clair,-8.183395,1
12,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.102271,intéressant,-9.525803,1
13,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-5.4702215,brillant,-9.497198,1
14,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-9.652992,compliqué,-11.706465,1
15,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-10.715387,vert,-12.63335,1
16,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-12.722507,bleu,-13.133901,1
17,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-8.941522,noir,-12.177193,1
18,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-8.301867,délicat,-12.985298,1
19,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-8.983624,pointu,-10.747525,1
20,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-8.764699,rond,-10.895956,1
21,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-8.942397,froid,-13.838372,1
22,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-7.040015,chaud,-12.089895,1
23,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-3.073099,important,-7.1164827,1
24,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-5.124461,court,-8.738504,1
25,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-7.1229634,dur,-8.313005,1
26,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-5.174067,clair,-9.601086,1
27,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.1106477,intéressant,-9.649107,1
28,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-6.273642,brillant,-10.82128,1
