,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-7.9461784,vert,-11.234942,1
1,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-9.033734,bleu,-10.234932,1
2,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-7.967374,noir,-9.902992,1
3,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-6.763507,délicat,-11.413192,1
4,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-7.793594,pointu,-11.203268,1
5,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-10.450439,rond,-11.062015,1
6,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-8.099092,froid,-11.542348,1
7,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-6.851429,chaud,-10.37788,1
8,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-4.046462,important,-8.189809,1
9,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-6.211281,court,-9.780008,1
10,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-6.109832,dur,-8.7713995,1
11,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-4.916036,clair,-10.229902,1
12,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-6.9348483,intéressant,-10.248791,1
13,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-4.4693685,brillant,-8.691151,1
14,S_NOUN_5_ADJ_b,F,S,la gemme n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-8.024434,compliqué,-9.151419,1
15,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-10.184361,vert,-11.993971,1
16,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-10.2042,bleu,-12.054705,1
17,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-9.298291,noir,-10.897758,1
18,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-6.8751664,délicat,-10.512098,1
19,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-9.131695,pointu,-10.147143,1
20,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-10.171818,rond,-11.407192,1
21,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-9.382828,froid,-12.950737,1
22,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-8.007292,chaud,-12.118908,1
23,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-4.732994,important,-8.179903,1
24,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-5.9692564,court,-8.769179,1
25,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-7.061246,dur,-9.707718,1
26,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très claire . <eos>,7,claire,clair,5,claire,-5.8120914,clair,-9.985929,1
27,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-6.160935,intéressant,-9.839116,1
28,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très brillante . <eos>,7,brillante,brillant,5,brillante,-6.1146154,brillant,-9.597371,1
29,S_NOUN_5_ADJ_b,F,S,la chaise n' était probablement pas très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-6.8859253,compliqué,-9.098597,1
30,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très verte . <eos>,7,verte,vert,5,verte,-8.889276,vert,-10.886479,1
31,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très bleue . <eos>,7,bleue,bleu,5,bleue,-9.572951,bleu,-11.303564,1
32,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très noire . <eos>,7,noire,noir,5,noire,-9.227054,noir,-11.184445,1
33,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très délicate . <eos>,7,délicate,délicat,5,délicate,-7.4012156,délicat,-10.975436,1
34,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très pointue . <eos>,7,pointue,pointu,5,pointue,-8.826991,pointu,-9.929678,1
35,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très ronde . <eos>,7,ronde,rond,5,ronde,-9.669706,rond,-10.895299,1
36,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très froide . <eos>,7,froide,froid,5,froide,-6.998686,froid,-11.213375,1
37,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très chaude . <eos>,7,chaude,chaud,5,chaude,-5.488007,chaud,-10.207169,1
38,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très importante . <eos>,7,importante,important,5,importante,-4.8902745,important,-8.3763485,1
39,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très courte . <eos>,7,courte,court,5,courte,-6.1783085,court,-8.560623,1
40,S_NOUN_5_ADJ_b,F,S,la poubelle n' était probablement pas très dure . <eos>,7,dure,dur,5,dure,-7.4358706,dur,-9.778416,1
