,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_b,F,S,la gemme avec le bracelet qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,M,achetée,-9.661135,acheté,-8.701211,0
1,S_NOUN_6_PASS_b,F,S,la gemme avec le bracelet qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,M,brisée,-8.723736,brisé,-9.366833,1
2,S_NOUN_6_PASS_b,F,S,la gemme avec le bracelet qui était là depuis hier est cachée <eos>,11,cachée,caché,9,M,cachée,-8.668955,caché,-9.125071,1
3,S_NOUN_6_PASS_b,F,S,la gemme avec le bracelet qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,M,cassée,-9.71283,cassé,-9.951222,1
4,S_NOUN_6_PASS_b,F,S,la gemme avec le bracelet qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,M,couverte,-7.564273,couvert,-8.864741,1
5,S_NOUN_6_PASS_b,F,S,la gemme avec le bracelet qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,M,déformée,-9.791892,déformé,-10.936272,1
6,S_NOUN_6_PASS_b,F,S,la gemme avec le bracelet qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,M,fixée,-7.523243,fixé,-8.736825,1
7,S_NOUN_6_PASS_b,F,S,la gemme avec le bracelet qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,M,jetée,-8.990174,jeté,-9.52661,1
8,S_NOUN_6_PASS_b,F,S,la gemme avec le bracelet qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,M,laissée,-8.09498,laissé,-9.142574,1
9,S_NOUN_6_PASS_b,F,S,la gemme avec le bracelet qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.281121,ouvert,-8.211655,1
10,S_NOUN_6_PASS_b,F,S,la gemme avec le bracelet qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,M,perdue,-7.7209816,perdu,-8.6526575,1
11,S_NOUN_6_PASS_b,F,S,la gemme avec le bracelet qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,M,réparée,-9.739559,réparé,-11.205075,1
12,S_NOUN_6_PASS_b,F,S,la gemme avec le bracelet qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,M,retirée,-7.9822316,retiré,-8.560974,1
