,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-9.526509,achetés,-7.49331,0
1,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.36771,brisés,-10.4163475,1
2,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.479763,cachés,-8.913991,1
3,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.721848,cassés,-9.269949,0
4,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.2828054,couverts,-7.7493486,1
5,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-8.626589,déformés,-10.857617,1
6,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.7434387,fixés,-9.131201,1
7,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.265376,jetés,-9.574156,1
8,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.8263197,laissés,-8.650049,1
9,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.525027,ouverts,-9.20348,1
10,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-7.463233,perdus,-8.754416,1
11,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-8.761221,réparés,-11.066552,1
12,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,M,retirées,-8.231176,retirés,-8.763728,1
13,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,M,tombées,-7.7196164,tombés,-8.566652,1
14,P_NOUN_6_PASS_a,F,P,les gemmes avec les bracelets qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-3.863746,utilisés,-4.7536345,1
15,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,M,achetées,-8.831005,achetés,-9.259143,1
16,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,M,brisées,-9.4646015,brisés,-10.817427,1
17,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,M,cachées,-7.5472574,cachés,-9.369089,1
18,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,M,cassées,-9.968304,cassés,-9.507841,0
19,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.3498344,couverts,-8.177793,1
20,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,M,déformées,-7.980014,déformés,-10.512234,1
21,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,M,fixées,-7.0074644,fixés,-8.713817,1
22,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,M,jetées,-9.506047,jetés,-10.538529,1
23,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,M,laissées,-7.6688275,laissés,-9.284918,1
24,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.5384917,ouverts,-9.182864,1
25,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,M,perdues,-7.640709,perdus,-9.372189,1
26,P_NOUN_6_PASS_a,F,P,les gemmes avec les miroirs qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,M,réparées,-9.119272,réparés,-11.809427,1
