,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-8.986095,achetés,-10.77665,1
1,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-10.631053,brisés,-14.466542,1
2,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-7.9924793,cachés,-10.841706,1
3,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-9.869787,cassés,-11.60523,1
4,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-9.86755,couverts,-11.84262,1
5,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-6.5776186,déformés,-10.928653,1
6,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-8.816484,fixés,-11.60149,1
7,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-10.320892,jetés,-15.025665,1
8,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-10.001149,laissés,-14.49143,1
9,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-7.4723473,ouverts,-8.457368,1
10,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-8.933842,perdus,-12.429526,1
11,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-11.700991,réparés,-13.95969,1
12,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-8.594063,retirés,-12.066128,1
13,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-9.515223,tombés,-14.014991,1
14,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-3.5988185,utilisés,-8.061933,1
15,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-8.90962,achetés,-11.855953,1
16,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-8.685617,brisés,-12.211269,1
17,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-6.184882,cachés,-12.179742,1
18,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-8.226471,cassés,-10.583058,1
19,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-7.8473644,couverts,-8.85714,1
20,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-8.1419525,déformés,-10.585207,1
21,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-8.7521715,fixés,-11.399286,1
22,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-8.695122,jetés,-13.340039,1
23,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-10.245432,laissés,-12.802858,1
24,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-4.509899,ouverts,-8.005928,1
