,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-9.1817255,achetés,-11.158304,1
1,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-9.898774,brisés,-15.55704,1
2,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-7.158865,cachés,-10.349031,1
3,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-10.314946,cassés,-13.8837805,1
4,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-9.453761,couverts,-12.279138,1
5,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-6.275452,déformés,-11.312791,1
6,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-8.871563,fixés,-11.865921,1
7,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-10.585854,jetés,-15.3354,1
8,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-9.13988,laissés,-13.2175665,1
9,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-7.9505925,ouverts,-13.373592,1
10,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-9.254435,perdus,-13.237978,1
11,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-12.126667,réparés,-16.12326,1
12,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-8.873078,retirés,-11.484919,1
13,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-8.4129925,tombés,-14.872873,1
14,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-2.9044793,utilisés,-7.959893,1
15,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-10.113328,achetés,-13.0106325,1
16,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-8.361256,brisés,-13.326103,1
17,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-8.143475,cachés,-12.251769,1
18,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-9.487427,cassés,-13.519694,1
19,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-7.1326594,couverts,-9.839159,1
20,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-7.9825315,déformés,-11.55395,1
21,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-7.331062,fixés,-11.58392,1
22,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-10.2629,jetés,-14.632047,1
23,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-9.465135,laissés,-12.694214,1
24,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-4.5190334,ouverts,-10.11732,1
25,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-8.526115,perdus,-12.428144,1
26,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-9.387681,réparés,-13.670965,1
27,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-9.405188,retirés,-13.140678,1
28,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-10.1748,tombés,-15.776754,1
29,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-4.492613,utilisés,-10.192644,1
30,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-8.254162,achetés,-11.401071,1
31,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-8.253208,brisés,-13.894094,1
32,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-8.426215,cachés,-11.605951,1
33,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-7.6192546,cassés,-12.861854,1
34,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-6.686218,couverts,-10.334874,1
35,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-8.08809,déformés,-12.308937,1
36,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-6.55659,fixés,-10.166008,1
37,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-8.644954,jetés,-13.0268345,1
38,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-8.921735,laissés,-11.756796,1
39,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-5.009874,ouverts,-10.494146,1
40,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-8.173942,perdus,-12.356666,1
41,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-8.222859,réparés,-12.848967,1
42,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-8.141072,retirés,-11.471943,1
43,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-9.708763,tombés,-14.967346,1
44,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-3.277425,utilisés,-8.728023,1
45,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-8.988482,achetés,-11.761392,1
46,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-8.876047,brisés,-13.736401,1
47,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-10.206932,cachés,-12.72494,1
48,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-8.675593,cassés,-13.274683,1
49,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-7.65155,couverts,-11.0748005,1
50,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-7.781005,déformés,-11.152385,1
51,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-7.1398363,fixés,-10.102811,1
52,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-9.755387,jetés,-12.738001,1
53,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-10.248303,laissés,-12.808354,1
54,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-5.729608,ouverts,-11.251522,1
55,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-9.883898,perdus,-13.631144,1
56,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-9.572989,réparés,-15.15982,1
57,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-8.03267,retirés,-10.77845,1
58,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-10.178106,tombés,-16.096832,1
59,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-3.809332,utilisés,-9.020472,1
60,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-10.032256,achetés,-12.989643,1
61,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-10.517327,brisés,-16.359095,1
62,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-10.346477,cachés,-12.155021,1
63,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-13.903485,cassés,-15.977107,1
64,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-9.957027,couverts,-11.247443,1
65,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-10.846123,déformés,-13.455235,1
66,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-9.544775,fixés,-11.561722,1
67,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-13.063752,jetés,-17.97792,1
68,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-11.716575,laissés,-15.915284,1
69,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-9.172151,ouverts,-13.317525,1
70,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-9.25446,perdus,-14.284282,1
71,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-11.305701,réparés,-13.648178,1
72,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-11.260322,retirés,-12.72966,1
73,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-10.773534,tombés,-16.742836,1
74,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-6.9623313,utilisés,-11.452904,1
