,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-8.327492,achetés,-9.637009,1
1,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-6.9402294,brisés,-12.423822,1
2,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-7.125637,cachés,-11.291094,1
3,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-9.328707,cassés,-12.31365,1
4,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-8.545444,couverts,-10.198217,1
5,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-5.60295,déformés,-9.299351,1
6,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-7.264641,fixés,-11.58726,1
7,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-10.801872,jetés,-13.372311,1
8,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-8.95583,laissés,-12.965595,1
9,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-6.161792,ouverts,-10.721109,1
10,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-8.54246,perdus,-12.729079,1
11,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-11.25394,réparés,-14.062747,1
12,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-8.220298,retirés,-10.614111,1
13,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-8.856503,tombés,-12.394383,1
14,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-4.040206,utilisés,-7.3251934,1
15,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-9.861053,achetés,-11.297482,1
16,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-7.301346,brisés,-11.1762295,1
17,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-7.6010137,cachés,-12.030282,1
18,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-8.7921295,cassés,-11.808018,1
19,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-7.043003,couverts,-8.032819,1
20,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-6.8324203,déformés,-10.359046,1
21,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-7.33443,fixés,-11.105225,1
22,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-8.890998,jetés,-13.110514,1
23,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-8.924048,laissés,-12.143478,1
24,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-4.9181147,ouverts,-10.655919,1
25,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-9.644779,perdus,-14.098113,1
26,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-9.244937,réparés,-12.9126,1
27,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-8.60715,retirés,-12.108008,1
28,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-10.582053,tombés,-14.044242,1
29,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-4.703903,utilisés,-8.309451,1
30,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-9.229844,achetés,-11.15073,1
31,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-6.1743355,brisés,-11.681879,1
32,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-6.4634523,cachés,-11.487329,1
33,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-8.981352,cassés,-11.833551,1
34,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-7.4443274,couverts,-8.580431,1
35,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-7.3948455,déformés,-10.359985,1
36,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-6.587778,fixés,-11.746142,1
37,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-7.5464783,jetés,-10.723934,1
38,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-8.614277,laissés,-11.96435,1
39,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-3.5332067,ouverts,-9.160573,1
40,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-9.715253,perdus,-13.817297,1
41,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-8.888326,réparés,-11.6665745,1
42,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-8.1517515,retirés,-11.236216,1
43,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-8.127544,tombés,-14.551976,1
44,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-3.70082,utilisés,-7.844754,1
45,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-9.093161,achetés,-11.453056,1
46,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-7.662354,brisés,-12.106083,1
47,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-8.566338,cachés,-12.997967,1
48,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-8.78722,cassés,-11.691763,1
49,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-8.605607,couverts,-10.165163,1
50,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-7.7384133,déformés,-10.922554,1
51,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-7.9874578,fixés,-11.847046,1
52,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-9.68365,jetés,-12.34053,1
53,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-10.130743,laissés,-13.119023,1
54,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-6.1458845,ouverts,-11.251481,1
55,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-11.113133,perdus,-14.375921,1
56,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-10.579037,réparés,-13.271912,1
57,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-9.038938,retirés,-10.7633,1
58,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-9.7552185,tombés,-14.166961,1
59,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-4.5557995,utilisés,-8.255419,1
60,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-10.576541,achetés,-11.9947405,1
61,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-9.391032,brisés,-16.335482,1
62,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-10.71651,cachés,-12.730537,1
63,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-12.415006,cassés,-14.657018,1
64,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-9.818082,couverts,-9.965817,1
65,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-10.161004,déformés,-13.268494,1
66,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-8.041872,fixés,-9.926424,1
67,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-13.011753,jetés,-16.830053,1
68,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-10.731881,laissés,-15.615075,1
69,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-6.1733913,ouverts,-11.680531,1
70,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-9.997266,perdus,-12.489938,1
71,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-12.460513,réparés,-14.666597,1
72,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-10.599452,retirés,-13.259021,1
73,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-8.652097,tombés,-13.167825,1
74,P_NOUN_4_PASS_b,F,P,les recettes sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-7.461016,utilisés,-10.579516,1
75,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-11.81401,achetés,-12.947249,1
76,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-8.696863,brisés,-12.86108,1
77,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-10.072881,cachés,-15.478249,1
78,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-10.347674,cassés,-13.483384,1
79,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-8.083617,couverts,-9.864304,1
80,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-7.6675305,déformés,-11.614237,1
81,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-7.1527996,fixés,-11.313325,1
82,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-11.049292,jetés,-15.652381,1
83,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-10.854348,laissés,-15.616104,1
84,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-4.651582,ouverts,-10.932178,1
85,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-12.051688,perdus,-14.937224,1
86,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-12.103148,réparés,-15.322326,1
87,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-10.132579,retirés,-13.717046,1
88,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-11.803997,tombés,-16.683907,1
89,P_NOUN_4_PASS_b,F,P,les jupes sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-6.622684,utilisés,-10.385333,1
90,P_NOUN_4_PASS_b,F,P,les colles sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-9.576052,achetés,-11.692853,1
91,P_NOUN_4_PASS_b,F,P,les colles sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-10.421025,brisés,-13.779506,1
92,P_NOUN_4_PASS_b,F,P,les colles sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-9.580425,cachés,-13.995247,1
93,P_NOUN_4_PASS_b,F,P,les colles sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-11.584778,cassés,-13.058285,1
94,P_NOUN_4_PASS_b,F,P,les colles sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-9.863239,couverts,-11.645164,1
