,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-9.086871,achetés,-12.647976,1
1,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-8.174195,brisés,-12.563549,1
2,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-6.682085,cachés,-10.619245,1
3,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-11.031359,cassés,-11.823573,1
4,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-8.17878,couverts,-10.685,1
5,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-5.475275,déformés,-10.273374,1
6,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-7.384804,fixés,-11.554865,1
7,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-10.300474,jetés,-16.41142,1
8,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-9.443331,laissés,-13.265429,1
9,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-6.688842,ouverts,-10.7902355,1
10,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-11.638054,perdus,-14.865881,1
11,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-10.306306,réparés,-13.480163,1
12,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-9.175969,retirés,-11.259292,1
13,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-10.086417,tombés,-14.2861395,1
14,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-3.5093865,utilisés,-7.5315356,1
15,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-9.275456,achetés,-13.812675,1
16,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-7.4402647,brisés,-12.068077,1
17,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-7.8104286,cachés,-12.973817,1
18,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-9.45956,cassés,-11.115011,1
19,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-6.502625,couverts,-8.274477,1
20,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-7.616532,déformés,-12.36274,1
21,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-7.939449,fixés,-11.194258,1
22,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-9.705069,jetés,-14.448226,1
23,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-10.817966,laissés,-12.941711,1
24,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-4.2519217,ouverts,-8.722369,1
25,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-10.317329,perdus,-13.612204,1
26,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-8.79878,réparés,-12.98842,1
27,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-8.480056,retirés,-11.963955,1
28,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-10.514514,tombés,-15.591006,1
29,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-5.1071005,utilisés,-9.508649,1
