,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-7.793066,achetés,-11.271803,1
1,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-7.4627485,brisés,-13.198036,1
2,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-4.342493,cachés,-9.272301,1
3,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-8.968813,cassés,-11.927687,1
4,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-8.927641,couverts,-11.495458,1
5,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-6.092826,déformés,-10.999865,1
6,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-8.036745,fixés,-12.699131,1
7,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-8.623855,jetés,-12.955672,1
8,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-8.517993,laissés,-12.367422,1
9,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-6.6564307,ouverts,-11.636382,1
10,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-8.441398,perdus,-11.622129,1
11,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-10.685956,réparés,-14.536152,1
12,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-8.345076,retirés,-9.394243,1
13,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-8.552345,tombés,-13.194427,1
14,P_NOUN_4_PASS_b,F,P,les gemmes sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-4.1390996,utilisés,-8.270445,1
15,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-10.481724,achetés,-13.747498,1
16,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-6.750163,brisés,-11.449655,1
17,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-6.1716094,cachés,-12.849293,1
18,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-8.453463,cassés,-11.432531,1
19,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-7.1577625,couverts,-9.749896,1
20,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-7.2332478,déformés,-10.243095,1
21,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-8.143826,fixés,-12.347563,1
22,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-10.1517315,jetés,-14.068124,1
23,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-10.967391,laissés,-13.456069,1
24,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-4.2987156,ouverts,-9.222375,1
25,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-12.5503845,perdus,-13.186587,1
26,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-10.024187,réparés,-13.470545,1
27,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-9.430923,retirés,-11.7331915,1
28,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-11.101147,tombés,-16.654394,1
29,P_NOUN_4_PASS_b,F,P,les chaises sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-5.5193114,utilisés,-9.067457,1
30,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-9.625124,achetés,-13.605161,1
31,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-7.8572426,brisés,-12.847969,1
32,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-4.9784484,cachés,-10.424875,1
33,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-7.902802,cassés,-10.695591,1
34,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-6.964317,couverts,-10.78746,1
35,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-6.952841,déformés,-11.176582,1
36,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-6.381159,fixés,-12.336019,1
37,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-7.2368083,jetés,-11.256858,1
38,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-9.069542,laissés,-12.682358,1
39,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-4.777673,ouverts,-10.298066,1
40,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins perdues . <eos>,6,perdues,perdus,4,perdues,-10.838679,perdus,-13.490361,1
41,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins réparées . <eos>,6,réparées,réparés,4,réparées,-8.7909,réparés,-13.046249,1
42,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins retirées . <eos>,6,retirées,retirés,4,retirées,-7.626189,retirés,-10.5543375,1
43,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins tombées . <eos>,6,tombées,tombés,4,tombées,-9.061104,tombés,-14.559064,1
44,P_NOUN_4_PASS_b,F,P,les poubelles sont plus ou moins utilisées . <eos>,6,utilisées,utilisés,4,utilisées,-3.7235184,utilisés,-7.9764566,1
45,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins achetées . <eos>,6,achetées,achetés,4,achetées,-9.483957,achetés,-13.256992,1
46,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins brisées . <eos>,6,brisées,brisés,4,brisées,-7.9045715,brisés,-12.70221,1
47,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins cachées . <eos>,6,cachées,cachés,4,cachées,-7.339076,cachés,-12.90223,1
48,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins cassées . <eos>,6,cassées,cassés,4,cassées,-8.185424,cassés,-12.104716,1
49,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins couvertes . <eos>,6,couvertes,couverts,4,couvertes,-5.9226847,couverts,-9.437549,1
50,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins déformées . <eos>,6,déformées,déformés,4,déformées,-6.503241,déformés,-10.910814,1
51,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins fixées . <eos>,6,fixées,fixés,4,fixées,-6.301456,fixés,-12.146042,1
52,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins jetées . <eos>,6,jetées,jetés,4,jetées,-10.010012,jetés,-12.4420185,1
53,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins laissées . <eos>,6,laissées,laissés,4,laissées,-9.334363,laissés,-13.177583,1
54,P_NOUN_4_PASS_b,F,P,les chemises sont plus ou moins ouvertes . <eos>,6,ouvertes,ouverts,4,ouvertes,-6.049228,ouverts,-11.413069,1
