,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi achetées <eos>,7,achetées,achetés,5,M,achetées,-10.168715,achetés,-8.804617,0
1,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi brisées <eos>,7,brisées,brisés,5,M,brisées,-9.665094,brisés,-12.791428,1
2,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi cachées <eos>,7,cachées,cachés,5,M,cachées,-8.904266,cachés,-8.96453,1
3,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi cassées <eos>,7,cassées,cassés,5,M,cassées,-10.731516,cassés,-11.187006,1
4,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.675974,couverts,-9.716204,1
5,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi déformées <eos>,7,déformées,déformés,5,M,déformées,-7.635394,déformés,-10.416086,1
6,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi fixées <eos>,7,fixées,fixés,5,M,fixées,-8.349932,fixés,-9.637183,1
7,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi jetées <eos>,7,jetées,jetés,5,M,jetées,-9.537907,jetés,-11.350693,1
8,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi laissées <eos>,7,laissées,laissés,5,M,laissées,-8.95023,laissés,-10.441927,1
9,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-8.50781,ouverts,-8.827976,1
10,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi perdues <eos>,7,perdues,perdus,5,M,perdues,-10.225358,perdus,-10.238495,1
11,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi réparées <eos>,7,réparées,réparés,5,M,réparées,-10.910964,réparés,-12.540695,1
12,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi retirées <eos>,7,retirées,retirés,5,M,retirées,-9.29578,retirés,-9.200476,0
13,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi tombées <eos>,7,tombées,tombés,5,M,tombées,-10.88417,tombés,-11.708554,1
14,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-2.8377972,utilisés,-3.4647007,1
15,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi achetées <eos>,7,achetées,achetés,5,M,achetées,-11.20029,achetés,-11.377719,1
16,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi brisées <eos>,7,brisées,brisés,5,M,brisées,-11.1331215,brisés,-13.109726,1
17,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi cachées <eos>,7,cachées,cachés,5,M,cachées,-9.452432,cachés,-9.099087,0
18,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi cassées <eos>,7,cassées,cassés,5,M,cassées,-11.494023,cassés,-12.017905,1
19,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-9.140797,couverts,-10.446353,1
20,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi déformées <eos>,7,déformées,déformés,5,M,déformées,-8.047081,déformés,-10.338224,1
21,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi fixées <eos>,7,fixées,fixés,5,M,fixées,-8.851366,fixés,-9.657994,1
22,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi jetées <eos>,7,jetées,jetés,5,M,jetées,-10.917207,jetés,-12.51028,1
23,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi laissées <eos>,7,laissées,laissés,5,M,laissées,-10.284941,laissés,-11.653528,1
24,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-9.760433,ouverts,-9.175777,0
25,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi perdues <eos>,7,perdues,perdus,5,M,perdues,-11.289408,perdus,-11.46113,1
26,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi réparées <eos>,7,réparées,réparés,5,M,réparées,-11.146461,réparés,-13.155393,1
27,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi retirées <eos>,7,retirées,retirés,5,M,retirées,-10.179881,retirés,-10.874779,1
28,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi tombées <eos>,7,tombées,tombés,5,M,tombées,-11.6817875,tombés,-12.073118,1
29,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-2.860118,utilisés,-3.071272,1
30,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi achetées <eos>,7,achetées,achetés,5,M,achetées,-9.278877,achetés,-10.018404,1
31,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi brisées <eos>,7,brisées,brisés,5,M,brisées,-10.89165,brisés,-13.419653,1
32,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi cachées <eos>,7,cachées,cachés,5,M,cachées,-9.966381,cachés,-9.995493,1
33,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi cassées <eos>,7,cassées,cassés,5,M,cassées,-10.720322,cassés,-11.794291,1
