,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi achetées <eos>,7,achetées,achetés,5,M,achetées,-9.596243,achetés,-8.280643,0
1,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi brisées <eos>,7,brisées,brisés,5,M,brisées,-9.228256,brisés,-12.628545,1
2,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi cachées <eos>,7,cachées,cachés,5,M,cachées,-7.604855,cachés,-9.694281,1
3,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi cassées <eos>,7,cassées,cassés,5,M,cassées,-10.275955,cassés,-10.963665,1
4,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-7.76846,couverts,-10.27431,1
5,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi déformées <eos>,7,déformées,déformés,5,M,déformées,-7.5088596,déformés,-11.096649,1
6,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi fixées <eos>,7,fixées,fixés,5,M,fixées,-7.860341,fixés,-10.878683,1
7,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi jetées <eos>,7,jetées,jetés,5,M,jetées,-7.7729735,jetés,-10.623416,1
8,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi laissées <eos>,7,laissées,laissés,5,M,laissées,-8.943785,laissés,-10.331501,1
9,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-8.173074,ouverts,-10.030759,1
10,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi perdues <eos>,7,perdues,perdus,5,M,perdues,-8.671776,perdus,-11.248862,1
11,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi réparées <eos>,7,réparées,réparés,5,M,réparées,-11.520354,réparés,-13.7963915,1
12,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi retirées <eos>,7,retirées,retirés,5,M,retirées,-8.900036,retirés,-9.479159,1
13,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi tombées <eos>,7,tombées,tombés,5,M,tombées,-10.914988,tombés,-12.146121,1
14,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-2.572913,utilisés,-4.506958,1
15,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi achetées <eos>,7,achetées,achetés,5,M,achetées,-8.563686,achetés,-10.26778,1
16,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi brisées <eos>,7,brisées,brisés,5,M,brisées,-9.136984,brisés,-13.50304,1
17,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi cachées <eos>,7,cachées,cachés,5,M,cachées,-7.1741724,cachés,-10.430229,1
18,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi cassées <eos>,7,cassées,cassés,5,M,cassées,-9.914504,cassés,-11.894956,1
19,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.064264,couverts,-11.133609,1
20,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi déformées <eos>,7,déformées,déformés,5,M,déformées,-6.9720016,déformés,-11.500977,1
21,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi fixées <eos>,7,fixées,fixés,5,M,fixées,-8.120563,fixés,-11.758343,1
22,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi jetées <eos>,7,jetées,jetés,5,M,jetées,-8.340965,jetés,-12.094387,1
23,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi laissées <eos>,7,laissées,laissés,5,M,laissées,-9.056393,laissés,-11.86586,1
24,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-8.118494,ouverts,-11.247101,1
25,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi perdues <eos>,7,perdues,perdus,5,M,perdues,-8.689926,perdus,-11.366306,1
26,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi réparées <eos>,7,réparées,réparés,5,M,réparées,-11.071629,réparés,-14.534159,1
27,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi retirées <eos>,7,retirées,retirés,5,M,retirées,-8.9251585,retirés,-11.067604,1
