,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi achetées <eos>,7,achetées,achetés,5,M,achetées,-10.534559,achetés,-9.693199,0
1,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi brisées <eos>,7,brisées,brisés,5,M,brisées,-8.803722,brisés,-11.129625,1
2,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi cachées <eos>,7,cachées,cachés,5,M,cachées,-7.3412104,cachés,-9.369393,1
3,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi cassées <eos>,7,cassées,cassés,5,M,cassées,-10.103264,cassés,-10.506232,1
4,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.239611,couverts,-8.920556,1
5,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi déformées <eos>,7,déformées,déformés,5,M,déformées,-7.5845623,déformés,-10.657691,1
6,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi fixées <eos>,7,fixées,fixés,5,M,fixées,-7.828931,fixés,-10.039869,1
7,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi jetées <eos>,7,jetées,jetés,5,M,jetées,-9.026416,jetés,-12.344435,1
8,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi laissées <eos>,7,laissées,laissés,5,M,laissées,-10.502911,laissés,-10.962813,1
9,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-8.2299,ouverts,-10.140054,1
10,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi perdues <eos>,7,perdues,perdus,5,M,perdues,-9.433872,perdus,-10.766764,1
11,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi réparées <eos>,7,réparées,réparés,5,M,réparées,-12.093689,réparés,-13.872887,1
