,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi achetées <eos>,7,achetées,achetés,5,M,achetées,-9.412631,achetés,-8.154932,0
1,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi brisées <eos>,7,brisées,brisés,5,M,brisées,-9.1823015,brisés,-12.2258,1
2,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi cachées <eos>,7,cachées,cachés,5,M,cachées,-6.5377316,cachés,-8.246485,1
3,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi cassées <eos>,7,cassées,cassés,5,M,cassées,-9.878314,cassés,-10.740177,1
4,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.906861,couverts,-9.606517,1
5,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi déformées <eos>,7,déformées,déformés,5,M,déformées,-7.3955736,déformés,-11.273429,1
6,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi fixées <eos>,7,fixées,fixés,5,M,fixées,-7.2035074,fixés,-10.603042,1
7,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi jetées <eos>,7,jetées,jetés,5,M,jetées,-9.38024,jetés,-11.456118,1
8,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi laissées <eos>,7,laissées,laissés,5,M,laissées,-9.492219,laissés,-10.201675,1
9,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-9.54254,ouverts,-10.205757,1
10,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi perdues <eos>,7,perdues,perdus,5,M,perdues,-9.185758,perdus,-9.428094,1
11,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi réparées <eos>,7,réparées,réparés,5,M,réparées,-11.305141,réparés,-13.765408,1
12,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi retirées <eos>,7,retirées,retirés,5,M,retirées,-9.391358,retirés,-8.636526,0
13,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi tombées <eos>,7,tombées,tombés,5,M,tombées,-10.599185,tombés,-10.478781,0
14,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-2.5252786,utilisés,-3.7986722,1
15,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi achetées <eos>,7,achetées,achetés,5,M,achetées,-9.106184,achetés,-10.108107,1
16,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi brisées <eos>,7,brisées,brisés,5,M,brisées,-9.490567,brisés,-13.778952,1
17,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi cachées <eos>,7,cachées,cachés,5,M,cachées,-6.4737616,cachés,-9.241978,1
18,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi cassées <eos>,7,cassées,cassés,5,M,cassées,-10.926208,cassés,-12.129196,1
19,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.007258,couverts,-10.812379,1
20,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi déformées <eos>,7,déformées,déformés,5,M,déformées,-7.330672,déformés,-11.553767,1
