,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,achetée,-10.553017,acheté,-9.236942,0
1,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,brisée,-8.755649,brisé,-12.606496,1
2,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,cachée,-6.324974,caché,-10.194663,1
3,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,cassée,-9.313118,cassé,-13.057615,1
4,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,couverte,-7.8514104,couvert,-12.0763855,1
5,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,déformée,-9.681725,déformé,-12.257048,1
6,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,fixée,-7.2304516,fixé,-11.2593775,1
7,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,jetée,-9.229883,jeté,-11.909163,1
8,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,laissée,-8.155625,laissé,-11.242853,1
9,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,ouverte,-7.9719286,ouvert,-11.101183,1
10,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,perdue,-7.5827246,perdu,-10.046982,1
11,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,réparée,-10.810139,réparé,-14.489125,1
12,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,retirée,-8.428475,retiré,-10.568864,1
13,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,M,tombée,-6.710218,tombé,-10.217124,1
14,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,M,utilisée,-3.385576,utilisé,-6.864951,1
15,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,achetée,-7.7434587,acheté,-11.469885,1
16,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,brisée,-8.683834,brisé,-12.447039,1
17,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,cachée,-6.316822,caché,-10.181678,1
18,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,cassée,-8.823311,cassé,-12.826542,1
19,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,couverte,-7.3916764,couvert,-11.629515,1
20,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,déformée,-9.359555,déformé,-11.85212,1
21,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,fixée,-7.1887217,fixé,-11.149892,1
22,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,jetée,-9.39448,jeté,-11.500351,1
23,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,laissée,-8.062855,laissé,-11.082159,1
24,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,ouverte,-7.7931547,ouvert,-10.848222,1
25,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,perdue,-7.7710705,perdu,-9.806093,1
26,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,réparée,-11.182198,réparé,-14.715012,1
27,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,retirée,-8.5048895,retiré,-10.875524,1
28,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,M,tombée,-7.288289,tombé,-10.253847,1
29,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,M,utilisée,-3.723153,utilisé,-6.9495564,1
30,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,achetée,-7.423829,acheté,-10.930303,1
31,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,brisée,-9.341994,brisé,-13.136054,1
32,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,cachée,-6.793737,caché,-10.514019,1
33,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,cassée,-9.31649,cassé,-13.200024,1
34,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,couverte,-8.170739,couvert,-12.231499,1
35,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,déformée,-9.253946,déformé,-12.206919,1
36,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,fixée,-7.5537376,fixé,-11.460336,1
37,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,jetée,-9.508656,jeté,-11.767893,1
38,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,laissée,-8.092338,laissé,-11.08692,1
39,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,ouverte,-8.203037,ouvert,-11.160027,1
40,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,perdue,-7.464794,perdu,-9.838195,1
41,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,réparée,-11.556844,réparé,-14.972404,1
42,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,retirée,-8.876528,retiré,-10.834211,1
43,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,M,tombée,-7.103532,tombé,-10.270684,1
44,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,M,utilisée,-3.5729828,utilisé,-6.7946215,1
45,S_NOUN_7_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,achetée,-8.1428,acheté,-11.561192,1
46,S_NOUN_7_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,brisée,-8.950401,brisé,-12.999306,1
47,S_NOUN_7_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,cachée,-6.838786,caché,-10.781203,1
48,S_NOUN_7_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,cassée,-9.357238,cassé,-13.044191,1
49,S_NOUN_7_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,couverte,-7.6901813,couvert,-11.738621,1
50,S_NOUN_7_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,déformée,-9.581055,déformé,-12.1526,1
51,S_NOUN_7_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,fixée,-7.5395193,fixé,-11.44067,1
52,S_NOUN_7_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,jetée,-9.577092,jeté,-12.333871,1
53,S_NOUN_7_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,laissée,-7.609431,laissé,-10.912081,1
54,S_NOUN_7_PASS_a,F,S,la gemme avec le rideau qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,ouverte,-8.069674,ouvert,-11.443603,1
