,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,achetée,-10.84287,acheté,-9.718696,0
1,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,brisée,-8.778751,brisé,-11.020481,1
2,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,cachée,-8.613796,caché,-9.466428,1
3,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,cassée,-9.792349,cassé,-11.144169,1
4,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,couverte,-7.3043184,couvert,-8.711353,1
5,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,déformée,-8.974705,déformé,-10.540821,1
6,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,fixée,-8.013031,fixé,-9.26737,1
7,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,jetée,-9.3750725,jeté,-10.152354,1
8,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,laissée,-8.728166,laissé,-9.375134,1
9,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,ouverte,-7.450366,ouvert,-8.51638,1
10,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,perdue,-8.325379,perdu,-8.857934,1
11,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,réparée,-10.019806,réparé,-11.625978,1
12,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,retirée,-8.87778,retiré,-9.186328,1
13,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,M,tombée,-8.580316,tombé,-9.153847,1
14,S_NOUN_7_PASS_a,F,S,la gemme avec le bracelet qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,M,utilisée,-2.8671446,utilisé,-3.8974771,1
15,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,achetée,-10.1396055,acheté,-11.210779,1
16,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,brisée,-8.787498,brisé,-11.155843,1
17,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,cachée,-8.483725,caché,-9.58558,1
18,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,cassée,-9.936995,cassé,-11.327932,1
19,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,couverte,-7.13381,couvert,-8.850497,1
20,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,déformée,-8.671539,déformé,-10.400779,1
21,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,fixée,-7.833264,fixé,-9.43434,1
22,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,jetée,-9.535691,jeté,-10.600469,1
23,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,M,laissée,-8.644885,laissé,-9.585542,1
24,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,M,ouverte,-7.062165,ouvert,-8.507656,1
25,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,M,perdue,-8.314266,perdu,-8.946007,1
26,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,M,réparée,-10.252457,réparé,-11.998374,1
27,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,M,retirée,-9.004299,retiré,-9.405188,1
28,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,M,tombée,-8.641762,tombé,-9.505238,1
29,S_NOUN_7_PASS_a,F,S,la gemme avec le miroir qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,M,utilisée,-2.8119082,utilisé,-4.1064143,1
30,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,M,achetée,-9.574053,acheté,-10.843166,1
31,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,M,brisée,-9.286665,brisé,-12.246445,1
32,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,M,cachée,-8.68569,caché,-9.971475,1
33,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,M,cassée,-10.945246,cassé,-11.908239,1
34,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,M,couverte,-7.854014,couvert,-9.478202,1
35,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,M,déformée,-8.297633,déformé,-10.486445,1
36,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,M,fixée,-8.27985,fixé,-9.950879,1
37,S_NOUN_7_PASS_a,F,S,la gemme avec le crayon qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,M,jetée,-10.080389,jeté,-11.041939,1
