,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très verte . <eos>,9,verte,vert,7,verte,-8.400782,vert,-9.943556,1
1,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très bleue . <eos>,9,bleue,bleu,7,bleue,-11.085527,bleu,-10.806026,0
2,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très noire . <eos>,9,noire,noir,7,noire,-7.1388435,noir,-9.775728,1
3,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très délicate . <eos>,9,délicate,délicat,7,délicate,-7.572051,délicat,-12.435864,1
4,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très pointue . <eos>,9,pointue,pointu,7,pointue,-7.6081257,pointu,-10.391735,1
5,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très ronde . <eos>,9,ronde,rond,7,ronde,-8.893136,rond,-10.1453705,1
6,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très froide . <eos>,9,froide,froid,7,froide,-7.4157124,froid,-10.571517,1
7,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très chaude . <eos>,9,chaude,chaud,7,chaude,-6.1983595,chaud,-9.827589,1
8,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très importante . <eos>,9,importante,important,7,importante,-3.4727871,important,-7.757431,1
9,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très courte . <eos>,9,courte,court,7,courte,-4.200507,court,-7.7442884,1
10,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très dure . <eos>,9,dure,dur,7,dure,-5.685365,dur,-7.5628,1
11,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très claire . <eos>,9,claire,clair,7,claire,-2.7709,clair,-6.8585434,1
12,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-7.744992,intéressant,-9.705505,1
13,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très brillante . <eos>,9,brillante,brillant,7,brillante,-5.20852,brillant,-8.581499,1
14,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-8.859385,compliqué,-10.736137,1
15,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très verte . <eos>,9,verte,vert,7,verte,-9.561936,vert,-11.482029,1
16,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très bleue . <eos>,9,bleue,bleu,7,bleue,-12.2155695,bleu,-12.227343,1
17,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très noire . <eos>,9,noire,noir,7,noire,-8.246344,noir,-10.864431,1
18,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très délicate . <eos>,9,délicate,délicat,7,délicate,-6.885563,délicat,-12.176614,1
19,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très pointue . <eos>,9,pointue,pointu,7,pointue,-8.279052,pointu,-9.846579,1
20,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très ronde . <eos>,9,ronde,rond,7,ronde,-8.478251,rond,-9.215624,1
21,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très froide . <eos>,9,froide,froid,7,froide,-8.468743,froid,-12.614749,1
22,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très chaude . <eos>,9,chaude,chaud,7,chaude,-6.8103037,chaud,-11.181981,1
23,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très importante . <eos>,9,importante,important,7,importante,-3.625139,important,-7.5036077,1
24,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très courte . <eos>,9,courte,court,7,courte,-4.4806023,court,-7.645479,1
25,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très dure . <eos>,9,dure,dur,7,dure,-6.535054,dur,-8.582999,1
26,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très claire . <eos>,9,claire,clair,7,claire,-3.7444425,clair,-8.443693,1
27,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-7.041376,intéressant,-9.407273,1
28,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très brillante . <eos>,9,brillante,brillant,7,brillante,-6.1997056,brillant,-10.084501,1
29,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-7.4165583,compliqué,-10.232415,1
30,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très verte . <eos>,9,verte,vert,7,verte,-8.652416,vert,-11.026426,1
31,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très bleue . <eos>,9,bleue,bleu,7,bleue,-12.535261,bleu,-12.949482,1
32,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très noire . <eos>,9,noire,noir,7,noire,-9.497556,noir,-11.544466,1
