,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très verte . <eos>,9,verte,vert,7,verte,-7.000325,vert,-10.4429655,1
1,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très bleue . <eos>,9,bleue,bleu,7,bleue,-8.346337,bleu,-10.4359665,1
2,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très noire . <eos>,9,noire,noir,7,noire,-7.3815956,noir,-10.119673,1
3,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très délicate . <eos>,9,délicate,délicat,7,délicate,-8.055008,délicat,-11.281593,1
4,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très pointue . <eos>,9,pointue,pointu,7,pointue,-9.525811,pointu,-12.125418,1
5,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très ronde . <eos>,9,ronde,rond,7,ronde,-7.1022635,rond,-9.114244,1
6,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très froide . <eos>,9,froide,froid,7,froide,-8.112812,froid,-12.694535,1
7,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très chaude . <eos>,9,chaude,chaud,7,chaude,-7.988822,chaud,-10.890194,1
8,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très importante . <eos>,9,importante,important,7,importante,-3.1645136,important,-8.018866,1
9,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très courte . <eos>,9,courte,court,7,courte,-5.870488,court,-10.729805,1
10,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très dure . <eos>,9,dure,dur,7,dure,-6.964067,dur,-8.333382,1
11,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très claire . <eos>,9,claire,clair,7,claire,-4.4504347,clair,-6.9731026,1
12,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-5.5940623,intéressant,-10.240246,1
13,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très brillante . <eos>,9,brillante,brillant,7,brillante,-4.552877,brillant,-7.034578,1
14,S_NOUN_7_ADJ_c,F,S,la gemme qui était ici n' est pas très compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-7.6295967,compliqué,-10.913538,1
15,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très verte . <eos>,9,verte,vert,7,verte,-8.590498,vert,-11.562267,1
16,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très bleue . <eos>,9,bleue,bleu,7,bleue,-10.518534,bleu,-11.728733,1
17,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très noire . <eos>,9,noire,noir,7,noire,-8.703767,noir,-11.080453,1
18,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très délicate . <eos>,9,délicate,délicat,7,délicate,-8.070589,délicat,-10.524483,1
19,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très pointue . <eos>,9,pointue,pointu,7,pointue,-9.466629,pointu,-11.008714,1
20,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très ronde . <eos>,9,ronde,rond,7,ronde,-6.899168,rond,-9.177865,1
21,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très froide . <eos>,9,froide,froid,7,froide,-7.2017193,froid,-12.688921,1
22,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très chaude . <eos>,9,chaude,chaud,7,chaude,-7.892956,chaud,-11.582842,1
23,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très importante . <eos>,9,importante,important,7,importante,-4.363489,important,-8.91298,1
24,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très courte . <eos>,9,courte,court,7,courte,-5.292843,court,-8.926392,1
25,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très dure . <eos>,9,dure,dur,7,dure,-6.1399574,dur,-8.820257,1
26,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très claire . <eos>,9,claire,clair,7,claire,-5.590218,clair,-8.451138,1
27,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-5.754692,intéressant,-10.1056795,1
28,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très brillante . <eos>,9,brillante,brillant,7,brillante,-6.534297,brillant,-9.271814,1
29,S_NOUN_7_ADJ_c,F,S,la chaise qui était ici n' est pas très compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-6.096056,compliqué,-8.387609,1
30,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très verte . <eos>,9,verte,vert,7,verte,-7.8827667,vert,-12.04267,1
31,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très bleue . <eos>,9,bleue,bleu,7,bleue,-10.366423,bleu,-11.830478,1
32,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très noire . <eos>,9,noire,noir,7,noire,-8.433643,noir,-10.686178,1
33,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très délicate . <eos>,9,délicate,délicat,7,délicate,-8.804323,délicat,-11.55421,1
34,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très pointue . <eos>,9,pointue,pointu,7,pointue,-10.228327,pointu,-11.469088,1
35,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très ronde . <eos>,9,ronde,rond,7,ronde,-7.6956387,rond,-9.562334,1
36,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très froide . <eos>,9,froide,froid,7,froide,-7.492709,froid,-12.512845,1
37,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très chaude . <eos>,9,chaude,chaud,7,chaude,-7.6560535,chaud,-11.691561,1
38,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très importante . <eos>,9,importante,important,7,importante,-4.35213,important,-8.97745,1
39,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très courte . <eos>,9,courte,court,7,courte,-6.9542737,court,-10.854317,1
40,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très dure . <eos>,9,dure,dur,7,dure,-6.714596,dur,-9.305371,1
41,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très claire . <eos>,9,claire,clair,7,claire,-4.092413,clair,-7.788621,1
42,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-5.3834295,intéressant,-9.824979,1
43,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très brillante . <eos>,9,brillante,brillant,7,brillante,-7.2340097,brillant,-9.613905,1
44,S_NOUN_7_ADJ_c,F,S,la poubelle qui était ici n' est pas très compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-7.0091696,compliqué,-9.520364,1
45,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très verte . <eos>,9,verte,vert,7,verte,-7.184178,vert,-10.260888,1
46,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très bleue . <eos>,9,bleue,bleu,7,bleue,-8.334918,bleu,-9.547087,1
47,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très noire . <eos>,9,noire,noir,7,noire,-6.624423,noir,-9.064695,1
48,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très délicate . <eos>,9,délicate,délicat,7,délicate,-8.422212,délicat,-11.74199,1
49,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très pointue . <eos>,9,pointue,pointu,7,pointue,-9.340849,pointu,-10.43955,1
50,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très ronde . <eos>,9,ronde,rond,7,ronde,-6.6792107,rond,-8.893911,1
51,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très froide . <eos>,9,froide,froid,7,froide,-7.8685126,froid,-12.997402,1
52,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très chaude . <eos>,9,chaude,chaud,7,chaude,-8.606073,chaud,-12.069677,1
53,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très importante . <eos>,9,importante,important,7,importante,-4.4810324,important,-9.225893,1
54,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très courte . <eos>,9,courte,court,7,courte,-5.0099006,court,-8.691465,1
55,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très dure . <eos>,9,dure,dur,7,dure,-6.1858964,dur,-8.240761,1
56,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très claire . <eos>,9,claire,clair,7,claire,-4.44271,clair,-7.26779,1
57,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-6.2234163,intéressant,-10.708854,1
58,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très brillante . <eos>,9,brillante,brillant,7,brillante,-4.689272,brillant,-7.932472,1
59,S_NOUN_7_ADJ_c,F,S,la chemise qui était ici n' est pas très compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-7.845454,compliqué,-10.427588,1
60,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très verte . <eos>,9,verte,vert,7,verte,-10.323296,vert,-12.379201,1
61,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très bleue . <eos>,9,bleue,bleu,7,bleue,-11.918015,bleu,-13.518454,1
62,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très noire . <eos>,9,noire,noir,7,noire,-9.780769,noir,-12.836624,1
63,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très délicate . <eos>,9,délicate,délicat,7,délicate,-6.9151425,délicat,-9.968922,1
64,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très pointue . <eos>,9,pointue,pointu,7,pointue,-10.682636,pointu,-13.273905,1
65,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très ronde . <eos>,9,ronde,rond,7,ronde,-9.336196,rond,-10.546455,1
66,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très froide . <eos>,9,froide,froid,7,froide,-8.481256,froid,-12.69545,1
67,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très chaude . <eos>,9,chaude,chaud,7,chaude,-7.936987,chaud,-11.406895,1
68,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très importante . <eos>,9,importante,important,7,importante,-4.67636,important,-9.290672,1
69,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très courte . <eos>,9,courte,court,7,courte,-6.1843386,court,-9.845498,1
70,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très dure . <eos>,9,dure,dur,7,dure,-6.675871,dur,-10.009596,1
71,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très claire . <eos>,9,claire,clair,7,claire,-2.5741897,clair,-6.966517,1
72,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très intéressante . <eos>,9,intéressante,intéressant,7,intéressante,-5.1815443,intéressant,-9.909996,1
73,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très brillante . <eos>,9,brillante,brillant,7,brillante,-7.735513,brillant,-10.427948,1
74,S_NOUN_7_ADJ_c,F,S,la recette qui était ici n' est pas très compliquée . <eos>,9,compliquée,compliqué,7,compliquée,-6.1152644,compliqué,-8.943659,1
75,S_NOUN_7_ADJ_c,F,S,la jupe qui était ici n' est pas très verte . <eos>,9,verte,vert,7,verte,-8.038324,vert,-10.912167,1
76,S_NOUN_7_ADJ_c,F,S,la jupe qui était ici n' est pas très bleue . <eos>,9,bleue,bleu,7,bleue,-9.740665,bleu,-11.076019,1
77,S_NOUN_7_ADJ_c,F,S,la jupe qui était ici n' est pas très noire . <eos>,9,noire,noir,7,noire,-7.6678686,noir,-10.046397,1
