,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très verte . <eos>,7,verte,vert,5,verte,-8.376053,vert,-10.768137,1
1,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très bleue . <eos>,7,bleue,bleu,5,bleue,-11.239068,bleu,-12.047719,1
2,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très noire . <eos>,7,noire,noir,5,noire,-8.224344,noir,-12.4324465,1
3,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très délicate . <eos>,7,délicate,délicat,5,délicate,-8.179596,délicat,-10.921258,1
4,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très pointue . <eos>,7,pointue,pointu,5,pointue,-6.9740086,pointu,-11.313965,1
5,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très ronde . <eos>,7,ronde,rond,5,ronde,-9.93803,rond,-12.316673,1
6,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très froide . <eos>,7,froide,froid,5,froide,-6.9015517,froid,-11.576708,1
7,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très chaude . <eos>,7,chaude,chaud,5,chaude,-6.793083,chaud,-10.107673,1
8,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très importante . <eos>,7,importante,important,5,importante,-3.9154584,important,-7.894371,1
9,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très courte . <eos>,7,courte,court,5,courte,-5.014063,court,-8.514643,1
10,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très dure . <eos>,7,dure,dur,5,dure,-7.059593,dur,-6.5146036,0
11,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très claire . <eos>,7,claire,clair,5,claire,-6.668215,clair,-8.343338,1
12,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-5.5313077,intéressant,-9.150478,1
13,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très brillante . <eos>,7,brillante,brillant,5,brillante,-7.3656297,brillant,-9.370366,1
14,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-8.301634,compliqué,-10.453842,1
15,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très verte . <eos>,7,verte,vert,5,verte,-10.418499,vert,-12.744705,1
16,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très bleue . <eos>,7,bleue,bleu,5,bleue,-12.600042,bleu,-12.5046215,0
17,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très noire . <eos>,7,noire,noir,5,noire,-9.077792,noir,-12.923488,1
18,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très délicate . <eos>,7,délicate,délicat,5,délicate,-8.428456,délicat,-11.69893,1
19,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très pointue . <eos>,7,pointue,pointu,5,pointue,-8.789616,pointu,-10.999165,1
20,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très ronde . <eos>,7,ronde,rond,5,ronde,-10.027163,rond,-12.622671,1
21,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très froide . <eos>,7,froide,froid,5,froide,-7.309874,froid,-11.466318,1
22,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très chaude . <eos>,7,chaude,chaud,5,chaude,-7.3466225,chaud,-10.3719845,1
23,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très importante . <eos>,7,importante,important,5,importante,-5.393752,important,-8.867622,1
24,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très courte . <eos>,7,courte,court,5,courte,-4.6508446,court,-7.659601,1
25,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très dure . <eos>,7,dure,dur,5,dure,-6.9849463,dur,-8.050025,1
26,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très claire . <eos>,7,claire,clair,5,claire,-7.2785997,clair,-9.546903,1
27,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-6.061397,intéressant,-9.287756,1
28,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très brillante . <eos>,7,brillante,brillant,5,brillante,-7.571208,brillant,-10.31912,1
29,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-8.005434,compliqué,-10.557044,1
30,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très verte . <eos>,7,verte,vert,5,verte,-8.900255,vert,-11.85684,1
31,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très bleue . <eos>,7,bleue,bleu,5,bleue,-11.48717,bleu,-12.187087,1
32,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très noire . <eos>,7,noire,noir,5,noire,-8.369356,noir,-11.955815,1
33,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très délicate . <eos>,7,délicate,délicat,5,délicate,-7.5963907,délicat,-10.54276,1
34,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très pointue . <eos>,7,pointue,pointu,5,pointue,-10.005168,pointu,-12.926855,1
35,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très ronde . <eos>,7,ronde,rond,5,ronde,-11.180452,rond,-13.352514,1
36,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très froide . <eos>,7,froide,froid,5,froide,-5.728116,froid,-10.317136,1
37,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très chaude . <eos>,7,chaude,chaud,5,chaude,-6.3669395,chaud,-9.600626,1
38,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très importante . <eos>,7,importante,important,5,importante,-4.54186,important,-8.092131,1
39,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très courte . <eos>,7,courte,court,5,courte,-5.7748218,court,-9.135233,1
40,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très dure . <eos>,7,dure,dur,5,dure,-5.9850163,dur,-5.6692586,0
41,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très claire . <eos>,7,claire,clair,5,claire,-7.286546,clair,-9.527206,1
42,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-4.5052996,intéressant,-8.531182,1
43,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très brillante . <eos>,7,brillante,brillant,5,brillante,-7.001336,brillant,-9.912125,1
44,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-6.97517,compliqué,-9.332805,1
45,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très verte . <eos>,7,verte,vert,5,verte,-7.917628,vert,-10.544304,1
46,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très bleue . <eos>,7,bleue,bleu,5,bleue,-10.2201395,bleu,-9.714035,0
47,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très noire . <eos>,7,noire,noir,5,noire,-6.869272,noir,-10.695466,1
48,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très délicate . <eos>,7,délicate,délicat,5,délicate,-6.929809,délicat,-11.687099,1
49,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très pointue . <eos>,7,pointue,pointu,5,pointue,-8.023089,pointu,-11.107877,1
50,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très ronde . <eos>,7,ronde,rond,5,ronde,-9.749107,rond,-12.358206,1
51,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très froide . <eos>,7,froide,froid,5,froide,-7.58498,froid,-11.080643,1
52,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très chaude . <eos>,7,chaude,chaud,5,chaude,-7.601525,chaud,-10.193054,1
53,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très importante . <eos>,7,importante,important,5,importante,-5.491269,important,-9.696701,1
54,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très courte . <eos>,7,courte,court,5,courte,-3.8307776,court,-7.4829907,1
55,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très dure . <eos>,7,dure,dur,5,dure,-6.012146,dur,-7.3651304,1
56,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très claire . <eos>,7,claire,clair,5,claire,-5.6600204,clair,-7.884665,1
57,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.326412,intéressant,-10.837645,1
58,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très brillante . <eos>,7,brillante,brillant,5,brillante,-6.1724796,brillant,-9.475557,1
59,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-7.977146,compliqué,-10.523437,1
60,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très verte . <eos>,7,verte,vert,5,verte,-11.224667,vert,-14.324965,1
