,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très verte . <eos>,7,verte,vert,5,verte,-6.902832,vert,-9.683614,1
1,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très bleue . <eos>,7,bleue,bleu,5,bleue,-10.015269,bleu,-9.813879,0
2,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très noire . <eos>,7,noire,noir,5,noire,-6.0870624,noir,-9.403389,1
3,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très délicate . <eos>,7,délicate,délicat,5,délicate,-7.2963285,délicat,-10.892111,1
4,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très pointue . <eos>,7,pointue,pointu,5,pointue,-7.3759527,pointu,-10.901903,1
5,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très ronde . <eos>,7,ronde,rond,5,ronde,-7.530327,rond,-11.3078985,1
6,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très froide . <eos>,7,froide,froid,5,froide,-6.761568,froid,-10.422905,1
7,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très chaude . <eos>,7,chaude,chaud,5,chaude,-6.1664124,chaud,-10.156689,1
8,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très importante . <eos>,7,importante,important,5,importante,-4.0289817,important,-8.13525,1
9,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très courte . <eos>,7,courte,court,5,courte,-3.7688446,court,-7.380225,1
10,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très dure . <eos>,7,dure,dur,5,dure,-5.367645,dur,-8.1043415,1
11,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très claire . <eos>,7,claire,clair,5,claire,-5.43061,clair,-8.407404,1
12,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.939952,intéressant,-9.430209,1
13,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très brillante . <eos>,7,brillante,brillant,5,brillante,-6.9039683,brillant,-9.838627,1
14,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-9.07619,compliqué,-10.449031,1
15,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très verte . <eos>,7,verte,vert,5,verte,-7.9902163,vert,-11.127956,1
16,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très bleue . <eos>,7,bleue,bleu,5,bleue,-10.768983,bleu,-11.020785,1
17,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très noire . <eos>,7,noire,noir,5,noire,-6.8138037,noir,-10.56559,1
18,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très délicate . <eos>,7,délicate,délicat,5,délicate,-6.9558487,délicat,-11.121126,1
19,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très pointue . <eos>,7,pointue,pointu,5,pointue,-8.135997,pointu,-10.223648,1
20,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très ronde . <eos>,7,ronde,rond,5,ronde,-6.8527384,rond,-10.710127,1
21,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très froide . <eos>,7,froide,froid,5,froide,-8.25796,froid,-12.583806,1
22,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très chaude . <eos>,7,chaude,chaud,5,chaude,-7.3304796,chaud,-11.90069,1
23,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très importante . <eos>,7,importante,important,5,importante,-4.3831353,important,-8.3169365,1
24,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très courte . <eos>,7,courte,court,5,courte,-4.2763596,court,-7.72416,1
25,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très dure . <eos>,7,dure,dur,5,dure,-6.4304333,dur,-9.003813,1
26,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très claire . <eos>,7,claire,clair,5,claire,-5.6123276,clair,-9.614817,1
27,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.3737326,intéressant,-9.575272,1
28,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très brillante . <eos>,7,brillante,brillant,5,brillante,-7.9248505,brillant,-11.062118,1
29,S_NOUN_5_ADJ_c,F,S,la chaise qui était ici est très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-7.5352716,compliqué,-9.762001,1
30,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très verte . <eos>,7,verte,vert,5,verte,-7.658063,vert,-10.412101,1
31,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très bleue . <eos>,7,bleue,bleu,5,bleue,-11.419165,bleu,-12.052894,1
32,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très noire . <eos>,7,noire,noir,5,noire,-8.560787,noir,-11.073065,1
33,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très délicate . <eos>,7,délicate,délicat,5,délicate,-6.1002817,délicat,-9.950265,1
34,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très pointue . <eos>,7,pointue,pointu,5,pointue,-9.077641,pointu,-12.352079,1
35,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très ronde . <eos>,7,ronde,rond,5,ronde,-8.894652,rond,-12.041293,1
36,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très froide . <eos>,7,froide,froid,5,froide,-6.6113415,froid,-11.379908,1
37,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très chaude . <eos>,7,chaude,chaud,5,chaude,-6.897936,chaud,-9.978121,1
38,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très importante . <eos>,7,importante,important,5,importante,-3.9586072,important,-7.815824,1
39,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très courte . <eos>,7,courte,court,5,courte,-4.67832,court,-8.066194,1
40,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très dure . <eos>,7,dure,dur,5,dure,-4.5136003,dur,-7.269618,1
41,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très claire . <eos>,7,claire,clair,5,claire,-5.844328,clair,-9.3054085,1
42,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-6.0914574,intéressant,-8.817487,1
43,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très brillante . <eos>,7,brillante,brillant,5,brillante,-9.219503,brillant,-12.070771,1
44,S_NOUN_5_ADJ_c,F,S,la poubelle qui était ici est très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-7.5415325,compliqué,-9.144443,1
45,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très verte . <eos>,7,verte,vert,5,verte,-6.1857004,vert,-8.254792,1
46,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très bleue . <eos>,7,bleue,bleu,5,bleue,-8.691435,bleu,-8.480335,0
47,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très noire . <eos>,7,noire,noir,5,noire,-6.124048,noir,-8.522353,1
48,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très délicate . <eos>,7,délicate,délicat,5,délicate,-7.435601,délicat,-11.317005,1
49,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très pointue . <eos>,7,pointue,pointu,5,pointue,-7.4590693,pointu,-10.3702545,1
50,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très ronde . <eos>,7,ronde,rond,5,ronde,-7.809742,rond,-10.24319,1
51,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très froide . <eos>,7,froide,froid,5,froide,-7.001644,froid,-11.5655575,1
52,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très chaude . <eos>,7,chaude,chaud,5,chaude,-6.4989376,chaud,-10.546338,1
53,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très importante . <eos>,7,importante,important,5,importante,-4.8531723,important,-8.8789835,1
54,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très courte . <eos>,7,courte,court,5,courte,-3.2320564,court,-6.4636583,1
55,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très dure . <eos>,7,dure,dur,5,dure,-5.9166207,dur,-7.795811,1
56,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très claire . <eos>,7,claire,clair,5,claire,-5.1676693,clair,-8.088612,1
57,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-7.655532,intéressant,-9.838902,1
58,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très brillante . <eos>,7,brillante,brillant,5,brillante,-5.9469614,brillant,-9.917316,1
59,S_NOUN_5_ADJ_c,F,S,la chemise qui était ici est très compliquée . <eos>,7,compliquée,compliqué,5,compliquée,-8.211578,compliqué,-10.455412,1
60,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très verte . <eos>,7,verte,vert,5,verte,-9.412068,vert,-12.364275,1
61,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très bleue . <eos>,7,bleue,bleu,5,bleue,-14.019121,bleu,-13.084908,0
62,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très noire . <eos>,7,noire,noir,5,noire,-9.734081,noir,-13.019385,1
63,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très délicate . <eos>,7,délicate,délicat,5,délicate,-5.4063096,délicat,-10.096247,1
64,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très pointue . <eos>,7,pointue,pointu,5,pointue,-9.838567,pointu,-12.795306,1
65,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très ronde . <eos>,7,ronde,rond,5,ronde,-8.134813,rond,-11.864765,1
66,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très froide . <eos>,7,froide,froid,5,froide,-9.121765,froid,-10.66903,1
67,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très chaude . <eos>,7,chaude,chaud,5,chaude,-7.704666,chaud,-11.749909,1
68,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très importante . <eos>,7,importante,important,5,importante,-4.0403223,important,-8.090757,1
69,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très courte . <eos>,7,courte,court,5,courte,-5.382969,court,-8.213389,1
70,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très dure . <eos>,7,dure,dur,5,dure,-7.248893,dur,-11.256059,1
71,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très claire . <eos>,7,claire,clair,5,claire,-5.7986927,clair,-9.277215,1
72,S_NOUN_5_ADJ_c,F,S,la recette qui était ici est très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-5.6884737,intéressant,-10.009035,1
