,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très verte . <eos>,7,verte,vert,5,verte,-8.066674,vert,-11.480151,1
1,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très bleue . <eos>,7,bleue,bleu,5,bleue,-9.56645,bleu,-9.663162,1
2,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très noire . <eos>,7,noire,noir,5,noire,-7.0560718,noir,-9.249161,1
3,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très délicate . <eos>,7,délicate,délicat,5,délicate,-7.123542,délicat,-11.647789,1
4,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très pointue . <eos>,7,pointue,pointu,5,pointue,-8.493618,pointu,-11.410873,1
5,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très ronde . <eos>,7,ronde,rond,5,ronde,-8.059283,rond,-11.949411,1
6,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très froide . <eos>,7,froide,froid,5,froide,-6.3221965,froid,-11.554472,1
7,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très chaude . <eos>,7,chaude,chaud,5,chaude,-5.51431,chaud,-9.901975,1
8,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très importante . <eos>,7,importante,important,5,importante,-3.7824962,important,-8.234559,1
9,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très courte . <eos>,7,courte,court,5,courte,-5.0955005,court,-9.392378,1
10,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très dure . <eos>,7,dure,dur,5,dure,-5.153089,dur,-6.6784406,1
11,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très claire . <eos>,7,claire,clair,5,claire,-5.637926,clair,-9.767261,1
12,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très intéressante . <eos>,7,intéressante,intéressant,5,intéressante,-5.6221504,intéressant,-10.570689,1
13,S_NOUN_5_ADJ_c,F,S,la gemme qui était ici est très brillante . <eos>,7,brillante,brillant,5,brillante,-6.0729933,brillant,-8.425355,1
