,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,F,achetées,-7.086501,achetés,-9.400074,1
1,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,F,brisées,-8.9737,brisés,-12.412842,1
2,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,F,cachées,-6.5613613,cachés,-9.678511,1
3,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,F,cassées,-10.311152,cassés,-11.161094,1
4,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-6.91893,couverts,-8.411806,1
5,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,F,déformées,-8.561661,déformés,-11.234617,1
6,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,F,fixées,-7.0179367,fixés,-10.962977,1
7,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,F,jetées,-8.9080515,jetés,-9.961382,1
8,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,F,laissées,-7.0964165,laissés,-9.562701,1
9,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,F,ouvertes,-6.749652,ouverts,-10.43746,1
10,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,F,perdues,-6.837097,perdus,-10.374216,1
11,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,F,réparées,-9.961531,réparés,-14.990307,1
12,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,F,retirées,-6.8073187,retirés,-10.258584,1
13,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,F,tombées,-7.5842113,tombés,-10.580972,1
14,P_NOUN_5_PASS_a,F,P,les gemmes avec les chaises que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,F,utilisées,-4.322316,utilisés,-7.631176,1
15,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,F,achetées,-6.799611,achetés,-9.167932,1
16,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,F,brisées,-8.043081,brisés,-12.184067,1
17,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,F,cachées,-5.9950314,cachés,-8.4173355,1
18,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,F,cassées,-9.178284,cassés,-11.045742,1
19,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-7.0572214,couverts,-8.941706,1
20,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,F,déformées,-7.8506804,déformés,-10.746835,1
21,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,F,fixées,-6.976268,fixés,-10.457981,1
22,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,F,jetées,-7.388198,jetés,-8.565797,1
23,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,F,laissées,-6.940405,laissés,-8.733503,1
24,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,F,ouvertes,-6.821296,ouverts,-11.213472,1
25,P_NOUN_5_PASS_a,F,P,les gemmes avec les poubelles que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,F,perdues,-6.6077757,perdus,-10.2347145,1
