,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était achetée <eos>,6,achetée,acheté,4,M,P,achetée,-10.274172,acheté,-10.133646,0
1,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était brisée <eos>,6,brisée,brisé,4,M,P,brisée,-6.4270296,brisé,-9.319667,1
2,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était cachée <eos>,6,cachée,caché,4,M,P,cachée,-6.215976,caché,-8.258149,1
3,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était cassée <eos>,6,cassée,cassé,4,M,P,cassée,-6.50965,cassé,-10.118347,1
4,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était couverte <eos>,6,couverte,couvert,4,M,P,couverte,-6.3860135,couvert,-9.105492,1
5,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était déformée <eos>,6,déformée,déformé,4,M,P,déformée,-8.843492,déformé,-12.225455,1
6,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était fixée <eos>,6,fixée,fixé,4,M,P,fixée,-3.4339383,fixé,-7.151602,1
7,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était jetée <eos>,6,jetée,jeté,4,M,P,jetée,-6.9629135,jeté,-10.055863,1
8,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était laissée <eos>,6,laissée,laissé,4,M,P,laissée,-7.3134565,laissé,-9.321739,1
9,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était ouverte <eos>,6,ouverte,ouvert,4,M,P,ouverte,-7.358263,ouvert,-9.59787,1
10,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était perdue <eos>,6,perdue,perdu,4,M,P,perdue,-7.643184,perdu,-9.964546,1
11,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était réparée <eos>,6,réparée,réparé,4,M,P,réparée,-10.722623,réparé,-14.171173,1
12,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était retirée <eos>,6,retirée,retiré,4,M,P,retirée,-7.3930473,retiré,-9.567653,1
13,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était tombée <eos>,6,tombée,tombé,4,M,P,tombée,-8.003509,tombé,-9.7363,1
14,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était utilisée <eos>,6,utilisée,utilisé,4,M,P,utilisée,-4.378333,utilisé,-7.273655,1
15,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était achetée <eos>,6,achetée,acheté,4,M,P,achetée,-8.309283,acheté,-12.610018,1
16,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était brisée <eos>,6,brisée,brisé,4,M,P,brisée,-6.9148254,brisé,-10.542957,1
17,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était cachée <eos>,6,cachée,caché,4,M,P,cachée,-7.3635387,caché,-10.05695,1
18,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était cassée <eos>,6,cassée,cassé,4,M,P,cassée,-7.077433,cassé,-10.857817,1
19,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était couverte <eos>,6,couverte,couvert,4,M,P,couverte,-6.437745,couvert,-9.749212,1
20,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était déformée <eos>,6,déformée,déformé,4,M,P,déformée,-9.801287,déformé,-12.917398,1
