,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était achetée <eos>,6,achetée,acheté,4,M,P,achetée,-9.045626,acheté,-10.244455,1
1,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était brisée <eos>,6,brisée,brisé,4,M,P,brisée,-7.199811,brisé,-10.062367,1
2,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était cachée <eos>,6,cachée,caché,4,M,P,cachée,-6.7137575,caché,-8.262479,1
3,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était cassée <eos>,6,cassée,cassé,4,M,P,cassée,-8.581121,cassé,-10.408081,1
4,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était couverte <eos>,6,couverte,couvert,4,M,P,couverte,-6.3044014,couvert,-8.795185,1
5,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était déformée <eos>,6,déformée,déformé,4,M,P,déformée,-9.4667425,déformé,-11.705771,1
6,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était fixée <eos>,6,fixée,fixé,4,M,P,fixée,-5.325533,fixé,-7.377656,1
7,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était jetée <eos>,6,jetée,jeté,4,M,P,jetée,-7.7826366,jeté,-9.1158905,1
8,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était laissée <eos>,6,laissée,laissé,4,M,P,laissée,-8.089605,laissé,-10.483741,1
9,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était ouverte <eos>,6,ouverte,ouvert,4,M,P,ouverte,-6.3680325,ouvert,-8.347574,1
10,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était perdue <eos>,6,perdue,perdu,4,M,P,perdue,-8.021962,perdu,-9.701492,1
11,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était réparée <eos>,6,réparée,réparé,4,M,P,réparée,-11.202986,réparé,-14.06439,1
12,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était retirée <eos>,6,retirée,retiré,4,M,P,retirée,-8.518887,retiré,-9.054475,1
13,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était tombée <eos>,6,tombée,tombé,4,M,P,tombée,-8.965043,tombé,-10.224899,1
14,S_NOUN_1_PASS_b,F,S,la gemme avec les bracelets était utilisée <eos>,6,utilisée,utilisé,4,M,P,utilisée,-4.208189,utilisé,-6.370534,1
15,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était achetée <eos>,6,achetée,acheté,4,M,P,achetée,-8.261088,acheté,-11.137981,1
16,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était brisée <eos>,6,brisée,brisé,4,M,P,brisée,-6.849903,brisé,-10.579645,1
17,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était cachée <eos>,6,cachée,caché,4,M,P,cachée,-6.125826,caché,-8.6748085,1
18,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était cassée <eos>,6,cassée,cassé,4,M,P,cassée,-8.604327,cassé,-10.878956,1
19,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était couverte <eos>,6,couverte,couvert,4,M,P,couverte,-5.741745,couvert,-9.036411,1
20,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était déformée <eos>,6,déformée,déformé,4,M,P,déformée,-9.589086,déformé,-12.29804,1
21,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était fixée <eos>,6,fixée,fixé,4,M,P,fixée,-5.181255,fixé,-7.629563,1
22,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était jetée <eos>,6,jetée,jeté,4,M,P,jetée,-7.8464975,jeté,-10.134414,1
23,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était laissée <eos>,6,laissée,laissé,4,M,P,laissée,-7.743243,laissé,-10.142833,1
24,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était ouverte <eos>,6,ouverte,ouvert,4,M,P,ouverte,-6.5001564,ouvert,-9.272104,1
25,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était perdue <eos>,6,perdue,perdu,4,M,P,perdue,-7.471733,perdu,-10.354133,1
26,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était réparée <eos>,6,réparée,réparé,4,M,P,réparée,-11.200866,réparé,-14.037074,1
27,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était retirée <eos>,6,retirée,retiré,4,M,P,retirée,-7.4403496,retiré,-10.036007,1
28,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était tombée <eos>,6,tombée,tombé,4,M,P,tombée,-7.8621483,tombé,-10.4318285,1
29,S_NOUN_1_PASS_b,F,S,la gemme avec les miroirs était utilisée <eos>,6,utilisée,utilisé,4,M,P,utilisée,-3.3140655,utilisé,-6.1213717,1
30,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était achetée <eos>,6,achetée,acheté,4,M,P,achetée,-8.039892,acheté,-11.2432575,1
31,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était brisée <eos>,6,brisée,brisé,4,M,P,brisée,-7.7560515,brisé,-11.627378,1
32,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était cachée <eos>,6,cachée,caché,4,M,P,cachée,-7.737934,caché,-9.856458,1
33,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était cassée <eos>,6,cassée,cassé,4,M,P,cassée,-9.542261,cassé,-11.554065,1
34,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était couverte <eos>,6,couverte,couvert,4,M,P,couverte,-5.861248,couvert,-9.341327,1
35,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était déformée <eos>,6,déformée,déformé,4,M,P,déformée,-9.514427,déformé,-12.424427,1
36,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était fixée <eos>,6,fixée,fixé,4,M,P,fixée,-5.213481,fixé,-7.8149633,1
37,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était jetée <eos>,6,jetée,jeté,4,M,P,jetée,-8.9913845,jeté,-11.035742,1
38,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était laissée <eos>,6,laissée,laissé,4,M,P,laissée,-8.0024605,laissé,-10.408616,1
39,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était ouverte <eos>,6,ouverte,ouvert,4,M,P,ouverte,-7.1531925,ouvert,-9.970308,1
40,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était perdue <eos>,6,perdue,perdu,4,M,P,perdue,-7.4587345,perdu,-10.5062275,1
41,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était réparée <eos>,6,réparée,réparé,4,M,P,réparée,-11.641336,réparé,-14.560705,1
42,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était retirée <eos>,6,retirée,retiré,4,M,P,retirée,-8.035756,retiré,-8.740806,1
43,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était tombée <eos>,6,tombée,tombé,4,M,P,tombée,-7.5434594,tombé,-9.929457,1
44,S_NOUN_1_PASS_b,F,S,la gemme avec les crayons était utilisée <eos>,6,utilisée,utilisé,4,M,P,utilisée,-3.763308,utilisé,-6.1006103,1
45,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était achetée <eos>,6,achetée,acheté,4,M,P,achetée,-8.779963,acheté,-11.369455,1
46,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était brisée <eos>,6,brisée,brisé,4,M,P,brisée,-6.861484,brisé,-10.252371,1
47,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était cachée <eos>,6,cachée,caché,4,M,P,cachée,-6.3564105,caché,-8.806261,1
48,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était cassée <eos>,6,cassée,cassé,4,M,P,cassée,-8.494925,cassé,-10.253553,1
49,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était couverte <eos>,6,couverte,couvert,4,M,P,couverte,-5.557349,couvert,-7.9653625,1
50,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était déformée <eos>,6,déformée,déformé,4,M,P,déformée,-9.508583,déformé,-12.536215,1
51,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était fixée <eos>,6,fixée,fixé,4,M,P,fixée,-5.773193,fixé,-7.881224,1
52,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était jetée <eos>,6,jetée,jeté,4,M,P,jetée,-6.8099985,jeté,-9.856948,1
53,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était laissée <eos>,6,laissée,laissé,4,M,P,laissée,-6.8084416,laissé,-9.709852,1
54,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était ouverte <eos>,6,ouverte,ouvert,4,M,P,ouverte,-5.7880774,ouvert,-8.459327,1
55,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était perdue <eos>,6,perdue,perdu,4,M,P,perdue,-8.386661,perdu,-9.975077,1
56,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était réparée <eos>,6,réparée,réparé,4,M,P,réparée,-11.139917,réparé,-13.599035,1
57,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était retirée <eos>,6,retirée,retiré,4,M,P,retirée,-7.5002823,retiré,-9.847667,1
58,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était tombée <eos>,6,tombée,tombé,4,M,P,tombée,-8.109206,tombé,-9.828189,1
59,S_NOUN_1_PASS_b,F,S,la gemme avec les rideaux était utilisée <eos>,6,utilisée,utilisé,4,M,P,utilisée,-4.5397844,utilisé,-7.1829824,1
60,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était achetée <eos>,6,achetée,acheté,4,M,P,achetée,-7.677637,acheté,-10.193184,1
61,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était brisée <eos>,6,brisée,brisé,4,M,P,brisée,-7.5604334,brisé,-11.377641,1
62,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était cachée <eos>,6,cachée,caché,4,M,P,cachée,-6.413061,caché,-8.941833,1
63,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était cassée <eos>,6,cassée,cassé,4,M,P,cassée,-8.407189,cassé,-11.286207,1
64,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était couverte <eos>,6,couverte,couvert,4,M,P,couverte,-6.5401235,couvert,-9.547831,1
65,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était déformée <eos>,6,déformée,déformé,4,M,P,déformée,-10.036643,déformé,-13.034903,1
66,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était fixée <eos>,6,fixée,fixé,4,M,P,fixée,-5.2624636,fixé,-8.194006,1
67,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était jetée <eos>,6,jetée,jeté,4,M,P,jetée,-8.634195,jeté,-11.299644,1
68,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était laissée <eos>,6,laissée,laissé,4,M,P,laissée,-7.4827585,laissé,-10.633522,1
69,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était ouverte <eos>,6,ouverte,ouvert,4,M,P,ouverte,-5.9595737,ouvert,-8.609624,1
70,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était perdue <eos>,6,perdue,perdu,4,M,P,perdue,-7.66976,perdu,-9.857567,1
71,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était réparée <eos>,6,réparée,réparé,4,M,P,réparée,-11.224684,réparé,-14.116041,1
72,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était retirée <eos>,6,retirée,retiré,4,M,P,retirée,-7.6599927,retiré,-9.20268,1
73,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était tombée <eos>,6,tombée,tombé,4,M,P,tombée,-7.048862,tombé,-9.770573,1
74,S_NOUN_1_PASS_b,F,S,la gemme avec les cahiers était utilisée <eos>,6,utilisée,utilisé,4,M,P,utilisée,-4.2801685,utilisé,-7.217203,1
75,S_NOUN_1_PASS_b,F,S,la gemme avec les micros était achetée <eos>,6,achetée,acheté,4,M,P,achetée,-7.8937664,acheté,-10.478399,1
76,S_NOUN_1_PASS_b,F,S,la gemme avec les micros était brisée <eos>,6,brisée,brisé,4,M,P,brisée,-8.8708725,brisé,-10.952841,1
77,S_NOUN_1_PASS_b,F,S,la gemme avec les micros était cachée <eos>,6,cachée,caché,4,M,P,cachée,-6.9941006,caché,-9.415003,1
