,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,achetées,-9.046713,achetés,-8.015136,0
1,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,brisées,-8.679777,brisés,-12.968986,1
2,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,cachées,-7.7664175,cachés,-9.4369335,1
3,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,cassées,-9.934034,cassés,-11.528037,1
4,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-7.528104,couverts,-9.069786,1
5,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,déformées,-8.170305,déformés,-12.983507,1
6,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,fixées,-7.4419146,fixés,-10.012968,1
7,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,jetées,-10.314626,jetés,-11.479371,1
8,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,laissées,-7.0281696,laissés,-9.789799,1
9,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-9.026313,ouverts,-11.236299,1
10,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,perdues,-6.8590336,perdus,-9.421735,1
11,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,M,réparées,-9.893557,réparés,-13.002621,1
12,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,M,retirées,-7.807916,retirés,-9.645482,1
13,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,M,tombées,-7.681289,tombés,-8.702311,1
14,P_NOUN_8_PASS_b,F,P,les gemmes avec les bracelets que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,M,utilisées,-5.289855,utilisés,-7.296728,1
15,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,achetées,-8.14179,achetés,-10.142284,1
16,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,brisées,-8.871144,brisés,-12.733097,1
17,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,cachées,-7.670411,cachés,-9.499731,1
18,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,cassées,-10.058651,cassés,-11.796555,1
19,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-7.3324313,couverts,-8.589922,1
20,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas déformées <eos>,13,déformées,déformés,11,M,déformées,-7.835271,déformés,-12.475218,1
21,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas fixées <eos>,13,fixées,fixés,11,M,fixées,-7.4854712,fixés,-9.798058,1
22,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas jetées <eos>,13,jetées,jetés,11,M,jetées,-10.197881,jetés,-12.018756,1
23,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas laissées <eos>,13,laissées,laissés,11,M,laissées,-7.5720716,laissés,-10.207598,1
24,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas ouvertes <eos>,13,ouvertes,ouverts,11,M,ouvertes,-8.619536,ouverts,-10.617196,1
25,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas perdues <eos>,13,perdues,perdus,11,M,perdues,-6.7043366,perdus,-9.4537525,1
26,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas réparées <eos>,13,réparées,réparés,11,M,réparées,-9.469976,réparés,-12.76261,1
27,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas retirées <eos>,13,retirées,retirés,11,M,retirées,-7.961625,retirés,-9.970976,1
28,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas tombées <eos>,13,tombées,tombés,11,M,tombées,-7.9183855,tombés,-8.964084,1
29,P_NOUN_8_PASS_b,F,P,les gemmes avec les miroirs que j' aime beaucoup ne sont probablement pas utilisées <eos>,13,utilisées,utilisés,11,M,utilisées,-5.245516,utilisés,-7.245246,1
30,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas achetées <eos>,13,achetées,achetés,11,M,achetées,-7.135356,achetés,-9.393519,1
31,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas brisées <eos>,13,brisées,brisés,11,M,brisées,-9.590733,brisés,-13.303222,1
32,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas cachées <eos>,13,cachées,cachés,11,M,cachées,-8.255917,cachés,-9.647937,1
33,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas cassées <eos>,13,cassées,cassés,11,M,cassées,-10.005831,cassés,-11.376922,1
34,P_NOUN_8_PASS_b,F,P,les gemmes avec les crayons que j' aime beaucoup ne sont probablement pas couvertes <eos>,13,couvertes,couverts,11,M,couvertes,-8.062272,couverts,-9.409702,1
