,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_c,F,S,la gemme peut être verte . <eos>,4,verte,vert,2,verte,-7.396631,vert,-9.11155,1
1,S_NOUN_2_ADJ_c,F,S,la gemme peut être bleue . <eos>,4,bleue,bleu,2,bleue,-6.4519258,bleu,-8.6094055,1
2,S_NOUN_2_ADJ_c,F,S,la gemme peut être noire . <eos>,4,noire,noir,2,noire,-4.8981347,noir,-9.435259,1
3,S_NOUN_2_ADJ_c,F,S,la gemme peut être délicate . <eos>,4,délicate,délicat,2,délicate,-11.918253,délicat,-14.811738,1
4,S_NOUN_2_ADJ_c,F,S,la gemme peut être pointue . <eos>,4,pointue,pointu,2,pointue,-10.760545,pointu,-15.647672,1
5,S_NOUN_2_ADJ_c,F,S,la gemme peut être ronde . <eos>,4,ronde,rond,2,ronde,-11.123112,rond,-13.469723,1
6,S_NOUN_2_ADJ_c,F,S,la gemme peut être froide . <eos>,4,froide,froid,2,froide,-10.353832,froid,-13.169529,1
7,S_NOUN_2_ADJ_c,F,S,la gemme peut être chaude . <eos>,4,chaude,chaud,2,chaude,-9.576605,chaud,-12.582598,1
8,S_NOUN_2_ADJ_c,F,S,la gemme peut être importante . <eos>,4,importante,important,2,importante,-7.5492516,important,-11.663281,1
9,S_NOUN_2_ADJ_c,F,S,la gemme peut être courte . <eos>,4,courte,court,2,courte,-8.884605,court,-11.820825,1
10,S_NOUN_2_ADJ_c,F,S,la gemme peut être dure . <eos>,4,dure,dur,2,dure,-10.580971,dur,-13.788559,1
11,S_NOUN_2_ADJ_c,F,S,la gemme peut être claire . <eos>,4,claire,clair,2,claire,-9.130304,clair,-13.1358385,1
12,S_NOUN_2_ADJ_c,F,S,la gemme peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-8.702142,intéressant,-10.609052,1
13,S_NOUN_2_ADJ_c,F,S,la gemme peut être brillante . <eos>,4,brillante,brillant,2,brillante,-11.5068035,brillant,-12.084128,1
14,S_NOUN_2_ADJ_c,F,S,la gemme peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-11.964503,compliqué,-15.072403,1
15,S_NOUN_2_ADJ_c,F,S,la chaise peut être verte . <eos>,4,verte,vert,2,verte,-9.513634,vert,-10.674944,1
16,S_NOUN_2_ADJ_c,F,S,la chaise peut être bleue . <eos>,4,bleue,bleu,2,bleue,-8.522114,bleu,-11.571411,1
17,S_NOUN_2_ADJ_c,F,S,la chaise peut être noire . <eos>,4,noire,noir,2,noire,-7.537163,noir,-12.5316,1
18,S_NOUN_2_ADJ_c,F,S,la chaise peut être délicate . <eos>,4,délicate,délicat,2,délicate,-11.691235,délicat,-14.592235,1
19,S_NOUN_2_ADJ_c,F,S,la chaise peut être pointue . <eos>,4,pointue,pointu,2,pointue,-9.596075,pointu,-14.038183,1
20,S_NOUN_2_ADJ_c,F,S,la chaise peut être ronde . <eos>,4,ronde,rond,2,ronde,-9.926638,rond,-12.441992,1
21,S_NOUN_2_ADJ_c,F,S,la chaise peut être froide . <eos>,4,froide,froid,2,froide,-8.993924,froid,-13.159349,1
22,S_NOUN_2_ADJ_c,F,S,la chaise peut être chaude . <eos>,4,chaude,chaud,2,chaude,-8.403236,chaud,-12.416193,1
23,S_NOUN_2_ADJ_c,F,S,la chaise peut être importante . <eos>,4,importante,important,2,importante,-7.2838945,important,-10.819888,1
24,S_NOUN_2_ADJ_c,F,S,la chaise peut être courte . <eos>,4,courte,court,2,courte,-6.1933527,court,-8.179002,1
25,S_NOUN_2_ADJ_c,F,S,la chaise peut être dure . <eos>,4,dure,dur,2,dure,-9.739755,dur,-12.872818,1
26,S_NOUN_2_ADJ_c,F,S,la chaise peut être claire . <eos>,4,claire,clair,2,claire,-10.611309,clair,-13.988952,1
27,S_NOUN_2_ADJ_c,F,S,la chaise peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.61907,intéressant,-10.109706,1
28,S_NOUN_2_ADJ_c,F,S,la chaise peut être brillante . <eos>,4,brillante,brillant,2,brillante,-11.500155,brillant,-13.114484,1
29,S_NOUN_2_ADJ_c,F,S,la chaise peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-10.788666,compliqué,-14.068937,1
30,S_NOUN_2_ADJ_c,F,S,la poubelle peut être verte . <eos>,4,verte,vert,2,verte,-9.187282,vert,-10.655147,1
31,S_NOUN_2_ADJ_c,F,S,la poubelle peut être bleue . <eos>,4,bleue,bleu,2,bleue,-8.924015,bleu,-10.859336,1
32,S_NOUN_2_ADJ_c,F,S,la poubelle peut être noire . <eos>,4,noire,noir,2,noire,-6.7615595,noir,-11.323845,1
33,S_NOUN_2_ADJ_c,F,S,la poubelle peut être délicate . <eos>,4,délicate,délicat,2,délicate,-12.55949,délicat,-15.427671,1
34,S_NOUN_2_ADJ_c,F,S,la poubelle peut être pointue . <eos>,4,pointue,pointu,2,pointue,-11.054815,pointu,-15.2817545,1
35,S_NOUN_2_ADJ_c,F,S,la poubelle peut être ronde . <eos>,4,ronde,rond,2,ronde,-11.246259,rond,-12.97994,1
36,S_NOUN_2_ADJ_c,F,S,la poubelle peut être froide . <eos>,4,froide,froid,2,froide,-8.254957,froid,-11.292669,1
37,S_NOUN_2_ADJ_c,F,S,la poubelle peut être chaude . <eos>,4,chaude,chaud,2,chaude,-7.885088,chaud,-10.878347,1
38,S_NOUN_2_ADJ_c,F,S,la poubelle peut être importante . <eos>,4,importante,important,2,importante,-7.3684635,important,-10.742911,1
39,S_NOUN_2_ADJ_c,F,S,la poubelle peut être courte . <eos>,4,courte,court,2,courte,-8.131744,court,-10.227613,1
40,S_NOUN_2_ADJ_c,F,S,la poubelle peut être dure . <eos>,4,dure,dur,2,dure,-9.323008,dur,-11.83421,1
41,S_NOUN_2_ADJ_c,F,S,la poubelle peut être claire . <eos>,4,claire,clair,2,claire,-9.591225,clair,-13.018076,1
42,S_NOUN_2_ADJ_c,F,S,la poubelle peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.822861,intéressant,-10.876138,1
43,S_NOUN_2_ADJ_c,F,S,la poubelle peut être brillante . <eos>,4,brillante,brillant,2,brillante,-11.930096,brillant,-12.582705,1
44,S_NOUN_2_ADJ_c,F,S,la poubelle peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-11.843815,compliqué,-13.945961,1
45,S_NOUN_2_ADJ_c,F,S,la chemise peut être verte . <eos>,4,verte,vert,2,verte,-8.192255,vert,-9.316612,1
46,S_NOUN_2_ADJ_c,F,S,la chemise peut être bleue . <eos>,4,bleue,bleu,2,bleue,-7.015008,bleu,-8.866258,1
47,S_NOUN_2_ADJ_c,F,S,la chemise peut être noire . <eos>,4,noire,noir,2,noire,-5.2296753,noir,-9.857748,1
48,S_NOUN_2_ADJ_c,F,S,la chemise peut être délicate . <eos>,4,délicate,délicat,2,délicate,-11.025423,délicat,-15.195671,1
49,S_NOUN_2_ADJ_c,F,S,la chemise peut être pointue . <eos>,4,pointue,pointu,2,pointue,-8.521266,pointu,-13.004219,1
50,S_NOUN_2_ADJ_c,F,S,la chemise peut être ronde . <eos>,4,ronde,rond,2,ronde,-9.048501,rond,-11.825351,1
51,S_NOUN_2_ADJ_c,F,S,la chemise peut être froide . <eos>,4,froide,froid,2,froide,-8.562582,froid,-12.308834,1
52,S_NOUN_2_ADJ_c,F,S,la chemise peut être chaude . <eos>,4,chaude,chaud,2,chaude,-8.328441,chaud,-12.030668,1
53,S_NOUN_2_ADJ_c,F,S,la chemise peut être importante . <eos>,4,importante,important,2,importante,-8.51118,important,-12.919945,1
54,S_NOUN_2_ADJ_c,F,S,la chemise peut être courte . <eos>,4,courte,court,2,courte,-6.2632065,court,-8.405844,1
55,S_NOUN_2_ADJ_c,F,S,la chemise peut être dure . <eos>,4,dure,dur,2,dure,-9.610501,dur,-12.874297,1
56,S_NOUN_2_ADJ_c,F,S,la chemise peut être claire . <eos>,4,claire,clair,2,claire,-8.153366,clair,-12.170767,1
57,S_NOUN_2_ADJ_c,F,S,la chemise peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-11.306548,intéressant,-12.407857,1
58,S_NOUN_2_ADJ_c,F,S,la chemise peut être brillante . <eos>,4,brillante,brillant,2,brillante,-10.406636,brillant,-11.760051,1
59,S_NOUN_2_ADJ_c,F,S,la chemise peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-10.815989,compliqué,-14.418041,1
60,S_NOUN_2_ADJ_c,F,S,la recette peut être verte . <eos>,4,verte,vert,2,verte,-9.125715,vert,-10.46941,1
61,S_NOUN_2_ADJ_c,F,S,la recette peut être bleue . <eos>,4,bleue,bleu,2,bleue,-8.47163,bleu,-12.152227,1
62,S_NOUN_2_ADJ_c,F,S,la recette peut être noire . <eos>,4,noire,noir,2,noire,-8.532947,noir,-12.835088,1
63,S_NOUN_2_ADJ_c,F,S,la recette peut être délicate . <eos>,4,délicate,délicat,2,délicate,-9.516403,délicat,-13.996786,1
64,S_NOUN_2_ADJ_c,F,S,la recette peut être pointue . <eos>,4,pointue,pointu,2,pointue,-11.191553,pointu,-16.891705,1
65,S_NOUN_2_ADJ_c,F,S,la recette peut être ronde . <eos>,4,ronde,rond,2,ronde,-10.717747,rond,-15.296461,1
66,S_NOUN_2_ADJ_c,F,S,la recette peut être froide . <eos>,4,froide,froid,2,froide,-9.15332,froid,-12.80912,1
