,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_c,F,S,la gemme peut être verte . <eos>,4,verte,vert,2,verte,-6.2733016,vert,-9.481383,1
1,S_NOUN_2_ADJ_c,F,S,la gemme peut être bleue . <eos>,4,bleue,bleu,2,bleue,-7.330403,bleu,-10.085041,1
2,S_NOUN_2_ADJ_c,F,S,la gemme peut être noire . <eos>,4,noire,noir,2,noire,-7.708464,noir,-10.950663,1
3,S_NOUN_2_ADJ_c,F,S,la gemme peut être délicate . <eos>,4,délicate,délicat,2,délicate,-11.99721,délicat,-14.881401,1
4,S_NOUN_2_ADJ_c,F,S,la gemme peut être pointue . <eos>,4,pointue,pointu,2,pointue,-8.4796295,pointu,-15.596096,1
5,S_NOUN_2_ADJ_c,F,S,la gemme peut être ronde . <eos>,4,ronde,rond,2,ronde,-10.447442,rond,-12.963184,1
6,S_NOUN_2_ADJ_c,F,S,la gemme peut être froide . <eos>,4,froide,froid,2,froide,-10.919382,froid,-14.044274,1
7,S_NOUN_2_ADJ_c,F,S,la gemme peut être chaude . <eos>,4,chaude,chaud,2,chaude,-10.622937,chaud,-12.56841,1
8,S_NOUN_2_ADJ_c,F,S,la gemme peut être importante . <eos>,4,importante,important,2,importante,-8.625927,important,-12.537572,1
9,S_NOUN_2_ADJ_c,F,S,la gemme peut être courte . <eos>,4,courte,court,2,courte,-8.031093,court,-13.103434,1
10,S_NOUN_2_ADJ_c,F,S,la gemme peut être dure . <eos>,4,dure,dur,2,dure,-8.566064,dur,-11.985242,1
11,S_NOUN_2_ADJ_c,F,S,la gemme peut être claire . <eos>,4,claire,clair,2,claire,-9.974186,clair,-13.315371,1
12,S_NOUN_2_ADJ_c,F,S,la gemme peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.948484,intéressant,-10.768167,1
13,S_NOUN_2_ADJ_c,F,S,la gemme peut être brillante . <eos>,4,brillante,brillant,2,brillante,-10.75378,brillant,-13.074541,1
14,S_NOUN_2_ADJ_c,F,S,la gemme peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-10.759098,compliqué,-14.349668,1
15,S_NOUN_2_ADJ_c,F,S,la chaise peut être verte . <eos>,4,verte,vert,2,verte,-8.282795,vert,-11.164776,1
16,S_NOUN_2_ADJ_c,F,S,la chaise peut être bleue . <eos>,4,bleue,bleu,2,bleue,-8.5261135,bleu,-11.081737,1
17,S_NOUN_2_ADJ_c,F,S,la chaise peut être noire . <eos>,4,noire,noir,2,noire,-7.7252026,noir,-11.874025,1
18,S_NOUN_2_ADJ_c,F,S,la chaise peut être délicate . <eos>,4,délicate,délicat,2,délicate,-11.523916,délicat,-14.7336235,1
19,S_NOUN_2_ADJ_c,F,S,la chaise peut être pointue . <eos>,4,pointue,pointu,2,pointue,-10.4648285,pointu,-14.880614,1
20,S_NOUN_2_ADJ_c,F,S,la chaise peut être ronde . <eos>,4,ronde,rond,2,ronde,-10.176428,rond,-13.0489435,1
21,S_NOUN_2_ADJ_c,F,S,la chaise peut être froide . <eos>,4,froide,froid,2,froide,-10.982867,froid,-14.057643,1
22,S_NOUN_2_ADJ_c,F,S,la chaise peut être chaude . <eos>,4,chaude,chaud,2,chaude,-10.195648,chaud,-12.80533,1
23,S_NOUN_2_ADJ_c,F,S,la chaise peut être importante . <eos>,4,importante,important,2,importante,-9.581674,important,-12.824554,1
24,S_NOUN_2_ADJ_c,F,S,la chaise peut être courte . <eos>,4,courte,court,2,courte,-8.090866,court,-12.259893,1
25,S_NOUN_2_ADJ_c,F,S,la chaise peut être dure . <eos>,4,dure,dur,2,dure,-8.554663,dur,-13.57103,1
26,S_NOUN_2_ADJ_c,F,S,la chaise peut être claire . <eos>,4,claire,clair,2,claire,-9.708284,clair,-13.5393505,1
27,S_NOUN_2_ADJ_c,F,S,la chaise peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-10.563699,intéressant,-10.501219,0
28,S_NOUN_2_ADJ_c,F,S,la chaise peut être brillante . <eos>,4,brillante,brillant,2,brillante,-11.268994,brillant,-14.671173,1
29,S_NOUN_2_ADJ_c,F,S,la chaise peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-10.301807,compliqué,-13.671281,1
30,S_NOUN_2_ADJ_c,F,S,la poubelle peut être verte . <eos>,4,verte,vert,2,verte,-7.628468,vert,-10.359299,1
31,S_NOUN_2_ADJ_c,F,S,la poubelle peut être bleue . <eos>,4,bleue,bleu,2,bleue,-9.395031,bleu,-11.3052845,1
32,S_NOUN_2_ADJ_c,F,S,la poubelle peut être noire . <eos>,4,noire,noir,2,noire,-8.980319,noir,-11.995342,1
33,S_NOUN_2_ADJ_c,F,S,la poubelle peut être délicate . <eos>,4,délicate,délicat,2,délicate,-11.380672,délicat,-14.371929,1
34,S_NOUN_2_ADJ_c,F,S,la poubelle peut être pointue . <eos>,4,pointue,pointu,2,pointue,-11.876029,pointu,-17.101814,1
35,S_NOUN_2_ADJ_c,F,S,la poubelle peut être ronde . <eos>,4,ronde,rond,2,ronde,-11.575652,rond,-14.333694,1
36,S_NOUN_2_ADJ_c,F,S,la poubelle peut être froide . <eos>,4,froide,froid,2,froide,-8.574821,froid,-12.932507,1
37,S_NOUN_2_ADJ_c,F,S,la poubelle peut être chaude . <eos>,4,chaude,chaud,2,chaude,-9.783978,chaud,-12.035797,1
38,S_NOUN_2_ADJ_c,F,S,la poubelle peut être importante . <eos>,4,importante,important,2,importante,-9.2614765,important,-13.019114,1
39,S_NOUN_2_ADJ_c,F,S,la poubelle peut être courte . <eos>,4,courte,court,2,courte,-8.928814,court,-13.55904,1
40,S_NOUN_2_ADJ_c,F,S,la poubelle peut être dure . <eos>,4,dure,dur,2,dure,-7.8297205,dur,-12.025824,1
41,S_NOUN_2_ADJ_c,F,S,la poubelle peut être claire . <eos>,4,claire,clair,2,claire,-10.074046,clair,-13.613303,1
42,S_NOUN_2_ADJ_c,F,S,la poubelle peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.39998,intéressant,-11.328972,1
43,S_NOUN_2_ADJ_c,F,S,la poubelle peut être brillante . <eos>,4,brillante,brillant,2,brillante,-11.975149,brillant,-15.399087,1
44,S_NOUN_2_ADJ_c,F,S,la poubelle peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-9.726266,compliqué,-12.908785,1
45,S_NOUN_2_ADJ_c,F,S,la chemise peut être verte . <eos>,4,verte,vert,2,verte,-5.005743,vert,-8.084757,1
46,S_NOUN_2_ADJ_c,F,S,la chemise peut être bleue . <eos>,4,bleue,bleu,2,bleue,-5.89849,bleu,-7.518161,1
47,S_NOUN_2_ADJ_c,F,S,la chemise peut être noire . <eos>,4,noire,noir,2,noire,-5.434016,noir,-8.897608,1
48,S_NOUN_2_ADJ_c,F,S,la chemise peut être délicate . <eos>,4,délicate,délicat,2,délicate,-9.7605915,délicat,-14.223822,1
49,S_NOUN_2_ADJ_c,F,S,la chemise peut être pointue . <eos>,4,pointue,pointu,2,pointue,-8.715999,pointu,-13.931749,1
50,S_NOUN_2_ADJ_c,F,S,la chemise peut être ronde . <eos>,4,ronde,rond,2,ronde,-9.189032,rond,-12.067168,1
51,S_NOUN_2_ADJ_c,F,S,la chemise peut être froide . <eos>,4,froide,froid,2,froide,-11.05499,froid,-12.920712,1
52,S_NOUN_2_ADJ_c,F,S,la chemise peut être chaude . <eos>,4,chaude,chaud,2,chaude,-10.1434555,chaud,-11.731379,1
53,S_NOUN_2_ADJ_c,F,S,la chemise peut être importante . <eos>,4,importante,important,2,importante,-9.319347,important,-13.269056,1
54,S_NOUN_2_ADJ_c,F,S,la chemise peut être courte . <eos>,4,courte,court,2,courte,-6.150588,court,-10.839806,1
55,S_NOUN_2_ADJ_c,F,S,la chemise peut être dure . <eos>,4,dure,dur,2,dure,-6.7972198,dur,-11.368256,1
56,S_NOUN_2_ADJ_c,F,S,la chemise peut être claire . <eos>,4,claire,clair,2,claire,-7.4976063,clair,-11.362663,1
57,S_NOUN_2_ADJ_c,F,S,la chemise peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-11.65356,intéressant,-12.391442,1
58,S_NOUN_2_ADJ_c,F,S,la chemise peut être brillante . <eos>,4,brillante,brillant,2,brillante,-9.559524,brillant,-13.146576,1
59,S_NOUN_2_ADJ_c,F,S,la chemise peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-9.870196,compliqué,-12.858852,1
60,S_NOUN_2_ADJ_c,F,S,la recette peut être verte . <eos>,4,verte,vert,2,verte,-8.531759,vert,-10.893078,1
61,S_NOUN_2_ADJ_c,F,S,la recette peut être bleue . <eos>,4,bleue,bleu,2,bleue,-8.878133,bleu,-10.703051,1
62,S_NOUN_2_ADJ_c,F,S,la recette peut être noire . <eos>,4,noire,noir,2,noire,-8.757966,noir,-12.298096,1
63,S_NOUN_2_ADJ_c,F,S,la recette peut être délicate . <eos>,4,délicate,délicat,2,délicate,-8.729624,délicat,-11.867279,1
64,S_NOUN_2_ADJ_c,F,S,la recette peut être pointue . <eos>,4,pointue,pointu,2,pointue,-10.408957,pointu,-17.001253,1
65,S_NOUN_2_ADJ_c,F,S,la recette peut être ronde . <eos>,4,ronde,rond,2,ronde,-10.014522,rond,-14.105415,1
66,S_NOUN_2_ADJ_c,F,S,la recette peut être froide . <eos>,4,froide,froid,2,froide,-9.796272,froid,-12.990302,1
67,S_NOUN_2_ADJ_c,F,S,la recette peut être chaude . <eos>,4,chaude,chaud,2,chaude,-8.211588,chaud,-11.382084,1
68,S_NOUN_2_ADJ_c,F,S,la recette peut être importante . <eos>,4,importante,important,2,importante,-7.658492,important,-12.154582,1
69,S_NOUN_2_ADJ_c,F,S,la recette peut être courte . <eos>,4,courte,court,2,courte,-6.7293577,court,-12.1045885,1
70,S_NOUN_2_ADJ_c,F,S,la recette peut être dure . <eos>,4,dure,dur,2,dure,-6.630015,dur,-12.029375,1
71,S_NOUN_2_ADJ_c,F,S,la recette peut être claire . <eos>,4,claire,clair,2,claire,-8.789456,clair,-12.963908,1
72,S_NOUN_2_ADJ_c,F,S,la recette peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-8.410203,intéressant,-10.878368,1
73,S_NOUN_2_ADJ_c,F,S,la recette peut être brillante . <eos>,4,brillante,brillant,2,brillante,-11.517727,brillant,-13.470074,1
74,S_NOUN_2_ADJ_c,F,S,la recette peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-7.965204,compliqué,-10.994701,1
75,S_NOUN_2_ADJ_c,F,S,la jupe peut être verte . <eos>,4,verte,vert,2,verte,-5.2486334,vert,-7.8863993,1
76,S_NOUN_2_ADJ_c,F,S,la jupe peut être bleue . <eos>,4,bleue,bleu,2,bleue,-6.080935,bleu,-7.7036576,1
77,S_NOUN_2_ADJ_c,F,S,la jupe peut être noire . <eos>,4,noire,noir,2,noire,-5.3916745,noir,-8.594269,1
78,S_NOUN_2_ADJ_c,F,S,la jupe peut être délicate . <eos>,4,délicate,délicat,2,délicate,-8.470362,délicat,-13.013126,1
79,S_NOUN_2_ADJ_c,F,S,la jupe peut être pointue . <eos>,4,pointue,pointu,2,pointue,-8.141179,pointu,-12.698573,1
80,S_NOUN_2_ADJ_c,F,S,la jupe peut être ronde . <eos>,4,ronde,rond,2,ronde,-8.386118,rond,-11.861993,1
81,S_NOUN_2_ADJ_c,F,S,la jupe peut être froide . <eos>,4,froide,froid,2,froide,-11.551897,froid,-13.838275,1
82,S_NOUN_2_ADJ_c,F,S,la jupe peut être chaude . <eos>,4,chaude,chaud,2,chaude,-9.832575,chaud,-12.102647,1
83,S_NOUN_2_ADJ_c,F,S,la jupe peut être importante . <eos>,4,importante,important,2,importante,-9.219794,important,-13.359303,1
84,S_NOUN_2_ADJ_c,F,S,la jupe peut être courte . <eos>,4,courte,court,2,courte,-5.3915195,court,-10.799788,1
85,S_NOUN_2_ADJ_c,F,S,la jupe peut être dure . <eos>,4,dure,dur,2,dure,-8.00795,dur,-11.24383,1
86,S_NOUN_2_ADJ_c,F,S,la jupe peut être claire . <eos>,4,claire,clair,2,claire,-6.7663946,clair,-11.460811,1
87,S_NOUN_2_ADJ_c,F,S,la jupe peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-11.543413,intéressant,-12.276562,1
88,S_NOUN_2_ADJ_c,F,S,la jupe peut être brillante . <eos>,4,brillante,brillant,2,brillante,-8.869521,brillant,-12.22518,1
89,S_NOUN_2_ADJ_c,F,S,la jupe peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-9.613361,compliqué,-13.050877,1
90,S_NOUN_2_ADJ_c,F,S,la colle peut être verte . <eos>,4,verte,vert,2,verte,-7.0951705,vert,-10.392593,1
91,S_NOUN_2_ADJ_c,F,S,la colle peut être bleue . <eos>,4,bleue,bleu,2,bleue,-8.647315,bleu,-10.856156,1
92,S_NOUN_2_ADJ_c,F,S,la colle peut être noire . <eos>,4,noire,noir,2,noire,-8.593933,noir,-11.819281,1
93,S_NOUN_2_ADJ_c,F,S,la colle peut être délicate . <eos>,4,délicate,délicat,2,délicate,-10.578412,délicat,-14.883901,1
94,S_NOUN_2_ADJ_c,F,S,la colle peut être pointue . <eos>,4,pointue,pointu,2,pointue,-10.72553,pointu,-16.391174,1
95,S_NOUN_2_ADJ_c,F,S,la colle peut être ronde . <eos>,4,ronde,rond,2,ronde,-11.962877,rond,-14.470018,1
96,S_NOUN_2_ADJ_c,F,S,la colle peut être froide . <eos>,4,froide,froid,2,froide,-9.845359,froid,-12.915448,1
97,S_NOUN_2_ADJ_c,F,S,la colle peut être chaude . <eos>,4,chaude,chaud,2,chaude,-9.807629,chaud,-11.412859,1
98,S_NOUN_2_ADJ_c,F,S,la colle peut être importante . <eos>,4,importante,important,2,importante,-9.16271,important,-12.675405,1
99,S_NOUN_2_ADJ_c,F,S,la colle peut être courte . <eos>,4,courte,court,2,courte,-9.068478,court,-14.181443,1
100,S_NOUN_2_ADJ_c,F,S,la colle peut être dure . <eos>,4,dure,dur,2,dure,-8.026161,dur,-11.542206,1
101,S_NOUN_2_ADJ_c,F,S,la colle peut être claire . <eos>,4,claire,clair,2,claire,-9.801864,clair,-13.61896,1
102,S_NOUN_2_ADJ_c,F,S,la colle peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.428427,intéressant,-10.707864,1
103,S_NOUN_2_ADJ_c,F,S,la colle peut être brillante . <eos>,4,brillante,brillant,2,brillante,-12.261823,brillant,-14.595521,1
104,S_NOUN_2_ADJ_c,F,S,la colle peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-10.1701565,compliqué,-13.299728,1
105,S_NOUN_2_ADJ_c,F,S,la lampe peut être verte . <eos>,4,verte,vert,2,verte,-8.06886,vert,-11.40961,1
106,S_NOUN_2_ADJ_c,F,S,la lampe peut être bleue . <eos>,4,bleue,bleu,2,bleue,-8.962538,bleu,-12.07755,1
107,S_NOUN_2_ADJ_c,F,S,la lampe peut être noire . <eos>,4,noire,noir,2,noire,-8.328021,noir,-12.19187,1
108,S_NOUN_2_ADJ_c,F,S,la lampe peut être délicate . <eos>,4,délicate,délicat,2,délicate,-12.673225,délicat,-14.971613,1
109,S_NOUN_2_ADJ_c,F,S,la lampe peut être pointue . <eos>,4,pointue,pointu,2,pointue,-11.182436,pointu,-16.024277,1
110,S_NOUN_2_ADJ_c,F,S,la lampe peut être ronde . <eos>,4,ronde,rond,2,ronde,-10.789032,rond,-14.372055,1
111,S_NOUN_2_ADJ_c,F,S,la lampe peut être froide . <eos>,4,froide,froid,2,froide,-9.716251,froid,-13.450592,1
112,S_NOUN_2_ADJ_c,F,S,la lampe peut être chaude . <eos>,4,chaude,chaud,2,chaude,-8.796008,chaud,-11.805419,1
113,S_NOUN_2_ADJ_c,F,S,la lampe peut être importante . <eos>,4,importante,important,2,importante,-9.340868,important,-13.01985,1
114,S_NOUN_2_ADJ_c,F,S,la lampe peut être courte . <eos>,4,courte,court,2,courte,-7.69712,court,-13.256664,1
115,S_NOUN_2_ADJ_c,F,S,la lampe peut être dure . <eos>,4,dure,dur,2,dure,-8.432661,dur,-14.057854,1
116,S_NOUN_2_ADJ_c,F,S,la lampe peut être claire . <eos>,4,claire,clair,2,claire,-12.461233,clair,-14.481692,1
117,S_NOUN_2_ADJ_c,F,S,la lampe peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.973364,intéressant,-10.780057,1
118,S_NOUN_2_ADJ_c,F,S,la lampe peut être brillante . <eos>,4,brillante,brillant,2,brillante,-10.015807,brillant,-14.345786,1
119,S_NOUN_2_ADJ_c,F,S,la lampe peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-10.702883,compliqué,-13.852922,1
120,S_NOUN_2_ADJ_c,F,S,la bouteille peut être verte . <eos>,4,verte,vert,2,verte,-6.9922714,vert,-10.202278,1
121,S_NOUN_2_ADJ_c,F,S,la bouteille peut être bleue . <eos>,4,bleue,bleu,2,bleue,-8.621234,bleu,-10.821308,1
122,S_NOUN_2_ADJ_c,F,S,la bouteille peut être noire . <eos>,4,noire,noir,2,noire,-7.9071145,noir,-11.9559765,1
123,S_NOUN_2_ADJ_c,F,S,la bouteille peut être délicate . <eos>,4,délicate,délicat,2,délicate,-11.729593,délicat,-14.1464815,1
124,S_NOUN_2_ADJ_c,F,S,la bouteille peut être pointue . <eos>,4,pointue,pointu,2,pointue,-9.876851,pointu,-15.652557,1
125,S_NOUN_2_ADJ_c,F,S,la bouteille peut être ronde . <eos>,4,ronde,rond,2,ronde,-10.691469,rond,-13.191273,1
126,S_NOUN_2_ADJ_c,F,S,la bouteille peut être froide . <eos>,4,froide,froid,2,froide,-11.104086,froid,-14.137565,1
127,S_NOUN_2_ADJ_c,F,S,la bouteille peut être chaude . <eos>,4,chaude,chaud,2,chaude,-10.630982,chaud,-12.843873,1
128,S_NOUN_2_ADJ_c,F,S,la bouteille peut être importante . <eos>,4,importante,important,2,importante,-10.157379,important,-13.516899,1
129,S_NOUN_2_ADJ_c,F,S,la bouteille peut être courte . <eos>,4,courte,court,2,courte,-8.127188,court,-12.546057,1
130,S_NOUN_2_ADJ_c,F,S,la bouteille peut être dure . <eos>,4,dure,dur,2,dure,-7.8692894,dur,-13.015842,1
131,S_NOUN_2_ADJ_c,F,S,la bouteille peut être claire . <eos>,4,claire,clair,2,claire,-9.96707,clair,-14.100744,1
132,S_NOUN_2_ADJ_c,F,S,la bouteille peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.954596,intéressant,-10.7566,1
133,S_NOUN_2_ADJ_c,F,S,la bouteille peut être brillante . <eos>,4,brillante,brillant,2,brillante,-11.140362,brillant,-13.721051,1
134,S_NOUN_2_ADJ_c,F,S,la bouteille peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-9.875813,compliqué,-12.994511,1
135,S_NOUN_2_ADJ_c,F,S,la boisson peut être verte . <eos>,4,verte,vert,2,verte,-7.5778184,vert,-9.636077,1
136,S_NOUN_2_ADJ_c,F,S,la boisson peut être bleue . <eos>,4,bleue,bleu,2,bleue,-9.027809,bleu,-10.039598,1
137,S_NOUN_2_ADJ_c,F,S,la boisson peut être noire . <eos>,4,noire,noir,2,noire,-8.669204,noir,-11.64441,1
138,S_NOUN_2_ADJ_c,F,S,la boisson peut être délicate . <eos>,4,délicate,délicat,2,délicate,-11.215149,délicat,-13.871645,1
139,S_NOUN_2_ADJ_c,F,S,la boisson peut être pointue . <eos>,4,pointue,pointu,2,pointue,-11.371087,pointu,-16.842594,1
140,S_NOUN_2_ADJ_c,F,S,la boisson peut être ronde . <eos>,4,ronde,rond,2,ronde,-11.759001,rond,-14.620365,1
141,S_NOUN_2_ADJ_c,F,S,la boisson peut être froide . <eos>,4,froide,froid,2,froide,-9.557976,froid,-11.132754,1
142,S_NOUN_2_ADJ_c,F,S,la boisson peut être chaude . <eos>,4,chaude,chaud,2,chaude,-7.8360796,chaud,-9.932324,1
143,S_NOUN_2_ADJ_c,F,S,la boisson peut être importante . <eos>,4,importante,important,2,importante,-9.3954525,important,-12.820968,1
144,S_NOUN_2_ADJ_c,F,S,la boisson peut être courte . <eos>,4,courte,court,2,courte,-8.2658,court,-13.905108,1
145,S_NOUN_2_ADJ_c,F,S,la boisson peut être dure . <eos>,4,dure,dur,2,dure,-7.4456377,dur,-11.789918,1
146,S_NOUN_2_ADJ_c,F,S,la boisson peut être claire . <eos>,4,claire,clair,2,claire,-9.642174,clair,-12.609533,1
147,S_NOUN_2_ADJ_c,F,S,la boisson peut être intéressante . <eos>,4,intéressante,intéressant,2,intéressante,-9.579218,intéressant,-10.683161,1
148,S_NOUN_2_ADJ_c,F,S,la boisson peut être brillante . <eos>,4,brillante,brillant,2,brillante,-10.379367,brillant,-12.499008,1
149,S_NOUN_2_ADJ_c,F,S,la boisson peut être compliquée . <eos>,4,compliquée,compliqué,2,compliquée,-10.911668,compliqué,-14.198899,1
150,S_NOUN_2_ADJ_c,F,S,la pomme peut être verte . <eos>,4,verte,vert,2,verte,-5.747666,vert,-8.30512,1
151,S_NOUN_2_ADJ_c,F,S,la pomme peut être bleue . <eos>,4,bleue,bleu,2,bleue,-7.593046,bleu,-9.469437,1
