,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement achetée <eos>,8,achetée,acheté,6,M,achetée,-11.757367,acheté,-8.590122,0
1,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement brisée <eos>,8,brisée,brisé,6,M,brisée,-7.9523993,brisé,-12.363052,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement cachée <eos>,8,cachée,caché,6,M,cachée,-7.0236845,caché,-10.3235,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement cassée <eos>,8,cassée,cassé,6,M,cassée,-7.4897137,cassé,-10.363206,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement couverte <eos>,8,couverte,couvert,6,M,couverte,-6.1507635,couvert,-11.079408,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement déformée <eos>,8,déformée,déformé,6,M,déformée,-9.134113,déformé,-11.984181,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement fixée <eos>,8,fixée,fixé,6,M,fixée,-7.1162257,fixé,-10.8076,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement jetée <eos>,8,jetée,jeté,6,M,jetée,-9.10622,jeté,-10.806713,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement laissée <eos>,8,laissée,laissé,6,M,laissée,-8.022789,laissé,-10.946018,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-8.011733,ouvert,-12.635121,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement perdue <eos>,8,perdue,perdu,6,M,perdue,-7.754792,perdu,-11.426216,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement réparée <eos>,8,réparée,réparé,6,M,réparée,-9.6124735,réparé,-13.532829,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement retirée <eos>,8,retirée,retiré,6,M,retirée,-9.466764,retiré,-12.548284,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement tombée <eos>,8,tombée,tombé,6,M,tombée,-9.562343,tombé,-11.006197,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,M,utilisée,-3.0117648,utilisé,-6.3449717,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement achetée <eos>,8,achetée,acheté,6,M,achetée,-10.001441,acheté,-12.447848,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement brisée <eos>,8,brisée,brisé,6,M,brisée,-8.149388,brisé,-13.402331,1
17,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement cachée <eos>,8,cachée,caché,6,M,cachée,-7.000039,caché,-10.590203,1
18,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement cassée <eos>,8,cassée,cassé,6,M,cassée,-8.233003,cassé,-10.442039,1
19,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement couverte <eos>,8,couverte,couvert,6,M,couverte,-6.5730753,couvert,-11.52505,1
20,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement déformée <eos>,8,déformée,déformé,6,M,déformée,-8.781809,déformé,-11.9995165,1
21,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement fixée <eos>,8,fixée,fixé,6,M,fixée,-7.6946163,fixé,-11.547901,1
